date : 2015-12-31
신원종합개발 017000 유동자산 77,037,727,457
신원종합개발 017000 현금및현금성자산 3,755,789,503
신원종합개발 017000 매출채권 및
신원종합개발 017000 재고자산 39,443,065,550
신원종합개발 017000 기타유동자산 2,488,333,405
신원종합개발 017000 비유동자산 21,007,401,566
신원종합개발 017000 장기금융상품 1,468,597,234
신원종합개발 017000 유형자산 313,838,353
신원종합개발 017000 자산총계 98,045,129,023
신원종합개발 017000 유동부채 30,679,924,949
신원종합개발 017000 단기차입금 17,800,000,000
신원종합개발 017000 기타유동부채 351,085,641
신원종합개발 017000 비유동부채 20,180,890,979
신원종합개발 017000 장기차입금 16,091,970,268
신원종합개발 017000 부채총계 50,860,815,928
신원종합개발 017000 자본금 52,989,616,000
신원종합개발 017000 자본잉여금 4,000
신원종합개발 017000 기타포괄손익누계액 -167,458,749
신원종합개발 017000 이익잉여금(결손금) -5,633,604,092
신원종합개발 017000 자본총계 47,184,313,095
신원종합개발 017000 자본과부채총계 98,045,129,023
date : 2016-03-31
신원종합개발 017000 유동자산 90,380,570,160
신원종합개발 017000 현금및현금성자산 9,156,845,799
신원종합개발 017000 매출채권 및
신원종합개발 017000 재고자산 37,679,230,872
신원종합개발 017000 기타유동자산 1,813,566,529
신원종합개발 017000 비유동자산 21,211,484,128
신원종합개발 017000 장기금융상품 1,568,597,234
신원종합개발 017000 유형자산 317,309,730
신원종합개발 017000 자산총계 111,592,054,288
신원종합개발 017000 유동부채 36,477,951,186
신원종합개발 017000 단기차입금 17,800,000,000
신원종합개발 017000 기타유동부채 414,485,716
신원종합개발 017000 비유동부채 27,904,129,167
신원종합개발 017000 장기차입금 24,182,925,855
신원종합개발 017000 부채총계 64,382,080,353
신원종합개발 017000 자본금 52,989,616,000
신원종합개발 017000 자본잉여금 4,000
신원종합개발 017000 기타포괄손익누계액 -166,244,799
신원종합개발 017000 이익잉여금(결손금) -5,609,157,202
신원종합개발 017000 자본총계 47,209,973,935
신원종합개발 017000 자본과부채총계 111,592,054,288
date : 2016-06-30
신원종합개발 017000 유동자산 100,641,126,636
신원종합개발 017000 현금및현금성자산 13,097,084,482
신원종합개발 017000 매출채권 및
신원종합개발 017000 재고자산 36,921,318,542
신원종합개발 017000 기타유동자산 2,037,344,524
신원종합개발 017000 비유동자산 10,199,963,586
신원종합개발 017000 장기금융상품 1,419,597,234
신원종합개발 017000 유형자산 338,036,586
신원종합개발 017000 자산총계 110,841,090,222
신원종합개발 017000 유동부채 35,523,300,299
신원종합개발 017000 단기차입금 12,800,000,000
신원종합개발 017000 기타유동부채 644,020,186
신원종합개발 017000 비유동부채 26,771,403,276
신원종합개발 017000 장기차입금 22,496,380,845
신원종합개발 017000 부채총계 62,294,703,575
신원종합개발 017000 자본금 52,989,616,000
신원종합개발 017000 자본잉여금 4,000
신원종합개발 017000 기타포괄손익누계액 -52,496,439
신원종합개발 017000 이익잉여금(결손금) -4,386,492,850
신원종합개발 017000 자본총계 48,546,386,647
신원종합개발 017000 자본과부채총계 110,841,090,222
date : 2016-09-30
신원종합개발 017000 유동자산 91,823,694,149
신원종합개발 017000 현금및현금성자산 12,798,561,887
신원종합개발 017000 매출채권 및
신원종합개발 017000 재고자산 38,674,983,638
신원종합개발 017000 기타유동자산 1,067,377,183
신원종합개발 017000 비유동자산 11,233,613,071
신원종합개발 017000 장기금융상품 1,481,618,481
신원종합개발 017000 유형자산 349,045,716
신원종합개발 017000 자산총계 103,057,307,220
신원종합개발 017000 유동부채 41,251,935,533
신원종합개발 017000 단기차입금 15,200,000,000
신원종합개발 017000 기타유동부채 1,045,243,052
신원종합개발 017000 비유동부채 13,329,636,528
신원종합개발 017000 장기차입금 8,799,783,855
신원종합개발 017000 부채총계 54,581,572,061
신원종합개발 017000 자본금 52,989,616,000
신원종합개발 017000 자본잉여금 4,000
신원종합개발 017000 기타포괄손익누계액 -66,254,539
신원종합개발 017000 이익잉여금(결손금) -4,443,386,238
신원종합개발 017000 자본총계 48,475,735,159
신원종합개발 017000 자본과부채총계 103,057,307,220
date : 2016-12-31
신원종합개발 017000 유동자산 84,670,949,167
신원종합개발 017000 현금및현금성자산 6,272,111,562
신원종합개발 017000 매출채권 및
