date : 2015-12-31
피델릭스 032580 유동자산 34,688,556,782
피델릭스 032580 현금및현금성자산 3,845,728,582
피델릭스 032580 매출채권 9,125,348,090
피델릭스 032580 재고자산 20,309,030,655
피델릭스 032580 기타유동자산 146,935,937
피델릭스 032580 비유동자산 19,926,082,194
피델릭스 032580 유형자산 1,860,447,604
피델릭스 032580 무형자산 13,703,537,089
피델릭스 032580 이연법인세자산 3,188,305,647
피델릭스 032580 자산총계 54,614,638,976
피델릭스 032580 유동부채 13,798,220,859
피델릭스 032580 단기차입금 1,900,000,000
피델릭스 032580 유동성장기차입금 4,100,000,000
피델릭스 032580 기타유동부채 352,258,220
피델릭스 032580 비유동부채 7,507,314,990
피델릭스 032580 장기차입금 7,000,000,000
피델릭스 032580 부채총계 21,305,535,849
피델릭스 032580 자본금 10,283,636,500
피델릭스 032580 이익잉여금(결손금) 9,969,034,784
피델릭스 032580 자본총계 33,309,103,127
피델릭스 032580 자본과부채총계 54,614,638,976
date : 2016-03-31
피델릭스 032580 유동자산 33,820,230,747
피델릭스 032580 현금및현금성자산 1,255,774,909
피델릭스 032580 매출채권 8,512,145,314
피델릭스 032580 재고자산 22,273,876,757
피델릭스 032580 기타유동자산 283,821,601
피델릭스 032580 비유동자산 19,709,940,579
피델릭스 032580 유형자산 1,633,763,495
피델릭스 032580 무형자산 13,993,193,524
피델릭스 032580 이연법인세자산 3,188,305,647
피델릭스 032580 자산총계 53,530,171,326
피델릭스 032580 유동부채 12,486,334,159
피델릭스 032580 단기차입금 2,804,620,627
피델릭스 032580 유동성장기차입금 1,927,859,134
피델릭스 032580 기타유동부채 312,209,475
피델릭스 032580 비유동부채 7,607,342,263
피델릭스 032580 장기차입금 7,000,000,000
피델릭스 032580 부채총계 20,093,676,422
피델릭스 032580 자본금 10,283,636,500
피델릭스 032580 이익잉여금(결손금) 10,096,426,561
피델릭스 032580 자본총계 33,436,494,904
피델릭스 032580 자본과부채총계 53,530,171,326
date : 2016-06-30
피델릭스 032580 유동자산 37,590,964,850
피델릭스 032580 현금및현금성자산 3,535,534,940
피델릭스 032580 매출채권 11,796,346,344
피델릭스 032580 재고자산 20,037,245,376
피델릭스 032580 기타유동자산 538,245,801
피델릭스 032580 비유동자산 19,226,009,474
피델릭스 032580 유형자산 1,338,210,562
피델릭스 032580 무형자산 13,533,380,343
피델릭스 032580 이연법인세자산 3,188,305,647
피델릭스 032580 자산총계 56,816,974,324
피델릭스 032580 유동부채 15,165,444,462
피델릭스 032580 단기차입금 4,514,638,349
피델릭스 032580 유동성장기차입금 2,500,000,000
피델릭스 032580 기타유동부채 54,070,632
피델릭스 032580 비유동부채 8,209,763,069
피델릭스 032580 장기차입금 7,500,000,000
피델릭스 032580 부채총계 23,375,207,531
피델릭스 032580 자본금 10,283,636,500
피델릭스 032580 이익잉여금(결손금) 10,101,698,450
피델릭스 032580 자본총계 33,441,766,793
피델릭스 032580 자본과부채총계 56,816,974,324
date : 2016-09-30
피델릭스 032580 유동자산 38,903,432,106
피델릭스 032580 현금및현금성자산 3,578,329,387
피델릭스 032580 매출채권 10,187,358,046
피델릭스 032580 재고자산 23,954,578,814
피델릭스 032580 기타유동자산 726,702,193
피델릭스 032580 비유동자산 18,380,855,627
피델릭스 032580 유형자산 1,160,111,192
