date : 2015-12-31
한국철강 104700 유동자산 435,601,056,331
한국철강 104700 현금및현금성자산 44,253,540,376
한국철강 104700 매출채권 151,135,264,757
한국철강 104700 재고자산 75,648,412,216
한국철강 104700 비유동자산 460,976,544,735
한국철강 104700 장기금융상품 10,071,946,234
한국철강 104700 유형자산 425,012,456,409
한국철강 104700 무형자산 916,906,928
한국철강 104700 자산총계 896,577,601,066
한국철강 104700 유동부채 131,982,272,451
한국철강 104700 당기법인세부채 2,938,113,905
한국철강 104700 비유동부채 35,778,982,046
한국철강 104700 이연법인세부채 21,195,867,409
한국철강 104700 부채총계 167,761,254,497
한국철강 104700 자본금 46,050,000,000
한국철강 104700 기타포괄손익누계액 2,604,693,256
한국철강 104700 자본총계 728,816,346,569
한국철강 104700 자본과부채총계 896,577,601,066
date : 2016-03-31
한국철강 104700 유동자산 429,398,857,334
한국철강 104700 현금및현금성자산 52,793,531,591
한국철강 104700 매출채권 143,506,729,540
한국철강 104700 재고자산 72,361,124,195
한국철강 104700 비유동자산 457,815,590,612
한국철강 104700 장기금융상품 7,715,741,234
한국철강 104700 유형자산 422,722,220,399
한국철강 104700 무형자산 916,906,928
한국철강 104700 자산총계 887,214,447,946
한국철강 104700 유동부채 117,011,960,911
한국철강 104700 당기법인세부채 3,957,390,170
한국철강 104700 비유동부채 37,773,523,134
한국철강 104700 이연법인세부채 22,156,332,883
한국철강 104700 부채총계 154,785,484,045
한국철강 104700 자본금 46,050,000,000
한국철강 104700 기타포괄손익누계액 3,700,678,230
한국철강 104700 자본총계 732,428,963,901
한국철강 104700 자본과부채총계 887,214,447,946
date : 2016-06-30
한국철강 104700 유동자산 489,733,348,641
한국철강 104700 현금및현금성자산 76,891,732,034
한국철강 104700 매출채권 151,944,939,632
한국철강 104700 재고자산 86,525,406,856
한국철강 104700 비유동자산 452,878,885,980
한국철강 104700 장기금융상품 10,554,741,234
한국철강 104700 유형자산 417,451,319,337
한국철강 104700 무형자산 916,906,928
한국철강 104700 자산총계 942,612,234,621
한국철강 104700 유동부채 149,649,842,244
한국철강 104700 당기법인세부채 7,530,636,756
한국철강 104700 비유동부채 39,887,621,081
한국철강 104700 이연법인세부채 22,903,261,416
한국철강 104700 부채총계 189,537,463,325
한국철강 104700 자본금 46,050,000,000
한국철강 104700 기타포괄손익누계액 2,079,644,008
한국철강 104700 자본총계 753,074,771,296
한국철강 104700 자본과부채총계 942,612,234,621
date : 2016-09-30
한국철강 104700 유동자산 483,242,348,911
한국철강 104700 현금및현금성자산 83,343,146,195
한국철강 104700 매출채권 138,372,909,105
한국철강 104700 재고자산 90,838,735,839
한국철강 104700 비유동자산 451,045,606,166
한국철강 104700 장기금융상품 11,608,941,234
한국철강 104700 유형자산 414,119,683,957
한국철강 104700 무형자산 916,906,928
한국철강 104700 자산총계 934,287,955,077
한국철강 104700 유동부채 131,667,110,798
한국철강 104700 당기법인세부채 7,785,406,885
한국철강 104700 비유동부채 41,990,267,584
한국철강 104700 이연법인세부채 23,580,637,505
한국철강 104700 부채총계 173,657,378,382
한국철강 104700 자본금 46,050,000,000
한국철강 104700 기타포괄손익누계액 2,465,508,493
한국철강 104700 자본총계 760,630,576,695
한국철강 104700 자본과부채총계 934,287,955,077
date : 2016-12-31
한국철강 104700 유동자산 492,203,862,460
한국철강 104700 현금및현금성자산 75,658,336,154
한국철강 104700 매출채권 151,201,215,689
한국철강 104700 재고자산 77,231,167,334
한국철강 104700 비유동자산 449,563,139,216
한국철강 104700 장기금융상품 14,659,941,234
한국철강 104700 유형자산 409,431,373,091
한국철강 104700 무형자산 916,906,928
한국철강 104700 자산총계 941,767,001,676
한국철강 104700 유동부채 131,583,093,249
한국철강 104700 당기법인세부채 3,384,496,182
한국철강 104700 비유동부채 41,235,870,356
한국철강 104700 이연법인세부채 33,469,134,550
한국철강 104700 부채총계 172,818,963,605
한국철강 104700 자본금 46,050,000,000
한국철강 104700 기타포괄손익누계액 2,596,940,419
한국철강 104700 자본총계 768,948,038,071
한국철강 104700 자본과부채총계 941,767,001,676
date : 2017-03-31
한국철강 104700 유동자산 522,514,809,719
한국철강 104700 현금및현금성자산 97,842,488,907
한국철강 104700 매출채권 149,085,497,862
한국철강 104700 재고자산 89,549,696,843
한국철강 104700 비유동자산 437,803,780,209
한국철강 104700 장기금융상품 5,828,941,234
한국철강 104700 유형자산 406,603,717,998
한국철강 104700 무형자산 743,906,928
한국철강 104700 자산총계 960,318,589,928
한국철강 104700 유동부채 148,907,065,604
한국철강 104700 당기법인세부채 3,455,937,284
한국철강 104700 비유동부채 43,066,624,699
한국철강 104700 이연법인세부채 34,037,741,347
한국철강 104700 부채총계 191,973,690,303
한국철강 104700 자본금 46,050,000,000
한국철강 104700 기타포괄손익누계액 2,634,394,802
한국철강 104700 자본총계 768,344,899,625
한국철강 104700 자본과부채총계 960,318,589,928
date : 2017-06-30
한국철강 104700 유동자산 540,177,526,555
한국철강 104700 현금및현금성자산 125,398,564,954
한국철강 104700 매출채권 142,587,972,021
한국철강 104700 재고자산 84,624,043,128
한국철강 104700 비유동자산 431,499,344,890
한국철강 104700 장기금융상품 2,678,941,234
한국철강 104700 유형자산 400,539,034,874
한국철강 104700 무형자산 743,906,928
한국철강 104700 자산총계 971,676,871,445
한국철강 104700 유동부채 137,134,822,030
한국철강 104700 당기법인세부채 5,675,753,036
한국철강 104700 비유동부채 46,139,551,315
한국철강 104700 이연법인세부채 35,886,218,099
한국철강 104700 부채총계 183,274,373,345
한국철강 104700 자본금 46,050,000,000
한국철강 104700 기타포괄손익누계액 4,499,983,957
한국철강 104700 자본총계 788,402,498,100
한국철강 104700 자본과부채총계 971,676,871,445
date : 2017-09-30
한국철강 104700 유동자산 569,601,509,275
한국철강 104700 현금및현금성자산 123,381,199,435
한국철강 104700 매출채권 141,150,037,873
한국철강 104700 재고자산 84,830,200,725
한국철강 104700 비유동자산 423,480,959,152
한국철강 104700 장기금융상품 13,941,234
한국철강 104700 유형자산 395,822,697,484
한국철강 104700 무형자산 1,443,906,928
한국철강 104700 자산총계 993,082,468,427
한국철강 104700 유동부채 152,295,197,519
한국철강 104700 당기법인세부채 6,735,991,163
한국철강 104700 비유동부채 46,802,258,478
한국철강 104700 이연법인세부채 35,301,506,338
한국철강 104700 부채총계 199,097,455,997
한국철강 104700 자본금 46,050,000,000
한국철강 104700 기타포괄손익누계액 3,544,899,863
한국철강 104700 자본총계 793,985,012,430
한국철강 104700 자본과부채총계 993,082,468,427
date : 2017-12-31
한국철강 104700 유동자산 582,559,040,435
한국철강 104700 현금및현금성자산 116,729,338,207
한국철강 104700 매출채권 145,122,229,998
한국철강 104700 재고자산 82,242,532,338
한국철강 104700 비유동자산 303,323,095,261
한국철강 104700 장기금융상품 726,446,304
한국철강 104700 유형자산 275,891,458,142
한국철강 104700 무형자산 1,459,306,928
한국철강 104700 자산총계 885,882,135,696
한국철강 104700 유동부채 155,329,295,107
한국철강 104700 당기법인세부채 6,410,996,503
한국철강 104700 비유동부채 12,272,169,660
한국철강 104700 이연법인세부채 9,970,858,507
한국철강 104700 부채총계 167,601,464,767
한국철강 104700 자본금 46,050,000,000
한국철강 104700 기타포괄손익누계액 2,780,783,203
한국철강 104700 자본총계 718,280,670,929
한국철강 104700 자본과부채총계 885,882,135,696
date : 2018-03-31
한국철강 104700 유동자산 582,645,853,919
한국철강 104700 현금및현금성자산 104,002,976,091
한국철강 104700 매출채권 135,049,295,923
한국철강 104700 재고자산 109,114,989,197
한국철강 104700 비유동자산 304,342,922,467
한국철강 104700 장기금융상품 12,941,234
한국철강 104700 유형자산 275,969,714,830
한국철강 104700 무형자산 1,459,306,928
한국철강 104700 자산총계 886,988,776,386
한국철강 104700 유동부채 158,506,423,392
한국철강 104700 당기법인세부채 6,627,214,524
한국철강 104700 비유동부채 13,650,763,881
한국철강 104700 이연법인세부채 10,873,659,828
한국철강 104700 부채총계 172,157,187,273
한국철강 104700 자본금 46,050,000,000
한국철강 104700 기타포괄손익누계액 3,801,922,214
한국철강 104700 자본총계 714,831,589,113
한국철강 104700 자본과부채총계 886,988,776,386
date : 2018-06-30
