date : 2015-12-31
지엔코 065060 유동자산 56,642,227,620
지엔코 065060 현금및현금성자산 7,175,835,378
지엔코 065060 매출채권 7,975,949,734
지엔코 065060 기타유동자산 2,516,487,619
지엔코 065060 재고자산 32,240,753,631
지엔코 065060 비유동자산 124,772,426,959
지엔코 065060 유형자산 23,375,507,002
지엔코 065060 무형자산 1,322,787,734
지엔코 065060 이연법인세자산 10,173,772,000
지엔코 065060 자산총계 181,414,654,579
지엔코 065060 유동부채 55,561,833,128
지엔코 065060 단기차입금 45,162,627,784
지엔코 065060 기타유동부채 357,617,238
지엔코 065060 당기법인세부채 0
지엔코 065060 비유동부채 3,821,289,869
지엔코 065060 장기차입금 2,285,000,000
지엔코 065060 부채총계 59,383,122,997
지엔코 065060 자본금 26,525,233,000
지엔코 065060 자본잉여금 58,274,312,223
지엔코 065060 이익잉여금(결손금) 37,838,456,255
지엔코 065060 자본총계 122,031,531,582
지엔코 065060 자본과부채총계 181,414,654,579
date : 2016-03-31
지엔코 065060 유동자산 57,367,890,526
지엔코 065060 현금및현금성자산 3,459,115,193
지엔코 065060 매출채권 7,548,062,706
지엔코 065060 기타유동자산 1,636,485,590
지엔코 065060 재고자산 37,472,410,650
지엔코 065060 비유동자산 125,716,794,073
지엔코 065060 유형자산 23,554,446,469
지엔코 065060 무형자산 1,231,574,816
지엔코 065060 이연법인세자산 10,173,772,000
지엔코 065060 자산총계 183,084,684,599
지엔코 065060 유동부채 55,439,537,105
지엔코 065060 단기차입금 42,482,895,006
지엔코 065060 기타유동부채 643,022,396
지엔코 065060 당기법인세부채 -4,452,140
지엔코 065060 비유동부채 3,888,383,872
지엔코 065060 장기차입금 2,285,000,000
지엔코 065060 부채총계 59,327,920,977
지엔코 065060 자본금 27,593,998,500
지엔코 065060 자본잉여금 59,617,916,913
지엔코 065060 이익잉여금(결손금) 37,151,318,105
지엔코 065060 자본총계 123,756,763,622
지엔코 065060 자본과부채총계 183,084,684,599
date : 2016-06-30
지엔코 065060 유동자산 55,826,208,904
지엔코 065060 현금및현금성자산 10,798,491,784
지엔코 065060 매출채권 6,341,335,490
지엔코 065060 기타유동자산 2,430,912,600
지엔코 065060 재고자산 29,561,232,545
지엔코 065060 비유동자산 131,092,799,863
지엔코 065060 유형자산 23,360,519,582
