date : 2015-12-31
아모레퍼시픽그룹 002790 유동자산 320,136,598,392
아모레퍼시픽그룹 002790 현금및현금성자산 98,063,647,904
아모레퍼시픽그룹 002790 매출채권 6,629,486,509
아모레퍼시픽그룹 002790 기타유동자산 900,156,761
아모레퍼시픽그룹 002790 매각예정비유동자산 2,299,359,000
아모레퍼시픽그룹 002790 비유동자산 1,374,798,940,073
아모레퍼시픽그룹 002790 유형자산 34,568,908,738
아모레퍼시픽그룹 002790 무형자산 166,446,861
아모레퍼시픽그룹 002790 자산총계 1,694,935,538,465
아모레퍼시픽그룹 002790 유동부채 5,528,034,365
아모레퍼시픽그룹 002790 당기법인세부채 99,777,354
아모레퍼시픽그룹 002790 기타유동부채 1,681,629,990
아모레퍼시픽그룹 002790 비유동부채 40,547,604,656
아모레퍼시픽그룹 002790 이연법인세부채 33,484,198,695
아모레퍼시픽그룹 002790 부채총계 46,075,639,021
아모레퍼시픽그룹 002790 자본금 44,450,975,000
아모레퍼시픽그룹 002790 자본잉여금 8,105,998,054
아모레퍼시픽그룹 002790 기타포괄손익누계액 -1,377,726,758
아모레퍼시픽그룹 002790 자본총계 1,648,859,899,444
date : 2016-03-31
아모레퍼시픽그룹 002790 유동자산 372,707,811,098
아모레퍼시픽그룹 002790 현금및현금성자산 85,877,757,220
아모레퍼시픽그룹 002790 매출채권 6,436,751,942
아모레퍼시픽그룹 002790 기타유동자산 5,174,878,304
아모레퍼시픽그룹 002790 매각예정비유동자산 2,299,359,000
아모레퍼시픽그룹 002790 비유동자산 1,370,444,073,477
아모레퍼시픽그룹 002790 유형자산 34,546,964,982
아모레퍼시픽그룹 002790 무형자산 155,013,305
아모레퍼시픽그룹 002790 자산총계 1,743,151,884,575
아모레퍼시픽그룹 002790 유동부채 35,475,013,836
아모레퍼시픽그룹 002790 당기법인세부채 0
아모레퍼시픽그룹 002790 기타유동부채 33,228,511,018
아모레퍼시픽그룹 002790 비유동부채 41,184,442,368
아모레퍼시픽그룹 002790 이연법인세부채 33,786,580,927
