date : 2015-12-31
서산 079650 비유동자산 22,362,809,695
서산 079650 유형자산 5,873,156,114
서산 079650 무형자산 971,800,000
서산 079650 기타비유동금융자산 7,979,118,592
서산 079650 이연법인세자산 161,340,628
서산 079650 유동자산 18,939,477,483
서산 079650 재고자산 1,998,092,958
서산 079650 매출채권 및
서산 079650 기타유동금융자산 341,235,000
서산 079650 현금및현금성자산 10,228,820,276
서산 079650 자산총계 41,302,287,178
서산 079650 자본금 2,000,000,000
서산 079650 이익잉여금(결손금) 33,790,270,566
서산 079650 자본총계 36,569,738,566
서산 079650 비유동부채 444,643,249
서산 079650 기타비유동금융부채 384,795,304
서산 079650 유동부채 4,287,905,363
서산 079650 당기법인세부채 257,656,680
서산 079650 기타유동금융부채 10,000,000
서산 079650 부채총계 4,732,548,612
서산 079650 자본과부채총계 41,302,287,178
date : 2016-03-31
서산 079650 비유동자산 17,343,672,906
서산 079650 유형자산 5,756,933,251
서산 079650 무형자산 971,800,000
서산 079650 기타비유동금융자산 7,978,978,592
서산 079650 이연법인세자산 271,424,454
서산 079650 유동자산 24,360,072,347
서산 079650 재고자산 1,701,478,099
서산 079650 매출채권 및
서산 079650 기타유동금융자산 401,375,000
서산 079650 현금및현금성자산 11,365,299,792
서산 079650 자산총계 41,703,745,253
서산 079650 자본금 2,000,000,000
서산 079650 이익잉여금(결손금) 33,383,669,288
서산 079650 자본총계 36,163,137,288
서산 079650 비유동부채 445,739,518
서산 079650 기타비유동금융부채 387,601,484
서산 079650 유동부채 5,094,868,447
서산 079650 당기법인세부채 191,840,890
서산 079650 기타유동금융부채 10,000,000
서산 079650 부채총계 5,540,607,965
서산 079650 자본과부채총계 41,703,745,253
date : 2016-06-30
서산 079650 비유동자산 17,487,423,861
서산 079650 유형자산 5,818,404,139
서산 079650 무형자산 1,030,000,000
서산 079650 기타비유동금융자산 7,979,053,592
서산 079650 이연법인세자산 308,799,083
서산 079650 유동자산 26,124,021,455
서산 079650 재고자산 1,535,211,947
서산 079650 매출채권 및
서산 079650 기타유동금융자산 461,375,000
서산 079650 현금및현금성자산 18,112,886,634
서산 079650 자산총계 43,611,445,316
서산 079650 자본금 2,000,000,000
서산 079650 이익잉여금(결손금) 34,952,226,645
서산 079650 자본총계 37,731,694,645
서산 079650 비유동부채 40,606,938
서산 079650 기타비유동금융부채 384,795,304
서산 079650 유동부채 5,839,143,733
서산 079650 당기법인세부채 513,358,020
서산 079650 기타유동금융부채 400,428,129
서산 079650 부채총계 5,879,750,671
서산 079650 자본과부채총계 43,611,445,316
date : 2016-09-30
서산 079650 비유동자산 17,303,961,066
서산 079650 유형자산 5,937,932,100
서산 079650 무형자산 723,660,000
서산 079650 기타비유동금융자산 7,979,048,592
서산 079650 이연법인세자산 325,266,984
서산 079650 유동자산 25,658,389,653
서산 079650 재고자산 1,497,745,485
서산 079650 매출채권 및
서산 079650 기타유동금융자산 1,041,480,000
서산 079650 현금및현금성자산 17,373,910,480
서산 079650 자산총계 42,962,350,719
서산 079650 자본금 2,000,000,000
서산 079650 이익잉여금(결손금) 35,204,518,164
서산 079650 자본총계 37,983,986,164
서산 079650 비유동부채 38,835,563
서산 079650 기타비유동금융부채 384,795,304
서산 079650 유동부채 4,939,528,992
서산 079650 당기법인세부채 426,455,580
서산 079650 기타유동금융부채 403,275,387
서산 079650 부채총계 4,978,364,555
서산 079650 자본과부채총계 42,962,350,719
date : 2016-12-31
서산 079650 비유동자산 17,280,174,707
서산 079650 유형자산 5,974,290,498
서산 079650 무형자산 709,300,000
서산 079650 기타비유동금융자산 7,988,643,592
서산 079650 이연법인세자산 161,340,628
서산 079650 유동자산 24,995,607,166
서산 079650 재고자산 1,494,667,075
서산 079650 매출채권 및
서산 079650 기타유동금융자산 1,101,465,000
서산 079650 현금및현금성자산 17,692,366,707
서산 079650 자산총계 42,275,781,873
서산 079650 자본금 2,000,000,000
서산 079650 이익잉여금(결손금) 35,756,679,094
서산 079650 자본총계 38,536,147,094
서산 079650 비유동부채 198,110,596
서산 079650 이연법인세부채 160,263,814
서산 079650 기타비유동금융부채 384,795,304
서산 079650 유동부채 3,541,524,183
서산 079650 당기법인세부채 416,640,460
서산 079650 기타유동금융부채 406,143,410
서산 079650 부채총계 3,739,634,779
서산 079650 자본과부채총계 42,275,781,873
date : 2017-03-31
서산 079650 비유동자산 17,041,636,324
서산 079650 유형자산 5,759,335,681
서산 079650 무형자산 709,300,000
서산 079650 기타비유동금융자산 7,980,538,592
서산 079650 이연법인세자산 161,340,628
서산 079650 유동자산 26,513,702,554
서산 079650 재고자산 1,368,274,175
서산 079650 매출채권 및
서산 079650 기타유동금융자산 16,169,570,000
서산 079650 현금및현금성자산 3,263,496,900
서산 079650 자산총계 43,555,338,878
서산 079650 자본금 2,000,000,000
서산 079650 이익잉여금(결손금) 35,980,067,373
서산 079650 자본총계 38,759,535,373
서산 079650 비유동부채 166,337,191
서산 079650 이연법인세부채 127,209,656
서산 079650 기타비유동금융부채 384,795,304
서산 079650 유동부채 4,629,466,314
서산 079650 당기법인세부채 417,116,800
서산 079650 기타유동금융부채 409,032,348
서산 079650 부채총계 4,795,803,505
서산 079650 자본과부채총계 43,555,338,878
date : 2017-06-30
서산 079650 비유동자산 16,850,126,320
서산 079650 유형자산 5,620,224,243
서산 079650 무형자산 668,620,000
서산 079650 기타비유동금융자산 7,984,298,592
서산 079650 유동자산 28,679,867,789
서산 079650 재고자산 1,316,730,468
서산 079650 매출채권 및
서산 079650 기타유동금융자산 16,230,845,000
서산 079650 현금및현금성자산 5,703,443,147
서산 079650 자산총계 45,529,994,109
서산 079650 자본금 2,000,000,000
서산 079650 이익잉여금(결손금) 37,600,113,564
서산 079650 자본총계 40,379,581,564
서산 079650 비유동부채 147,018,928
서산 079650 이연법인세부채 108,365,265
서산 079650 유동부채 5,003,393,617
서산 079650 당기법인세부채 565,234,130
서산 079650 기타유동금융부채 410,000,000
서산 079650 부채총계 5,150,412,545
서산 079650 자본과부채총계 45,529,994,109
date : 2017-09-30
서산 079650 유동자산 28,540,249,141
서산 079650 현금및현금성자산 5,289,934,772
서산 079650 매출채권 및
서산 079650 재고자산 1,350,308,637
서산 079650 기타유동금융자산 16,552,080,000
서산 079650 기타유동자산 198,181,274
서산 079650 비유동자산 16,723,040,145
서산 079650 유형자산 5,498,571,134
서산 079650 무형자산 668,620,000
서산 079650 기타비유동금융자산 7,994,344,092
서산 079650 자산총계 45,263,289,286
서산 079650 유동부채 4,411,876,999
서산 079650 당기법인세부채 545,151,620
서산 079650 기타유동금융부채 410,000,000
서산 079650 기타유동부채 558,268,871
서산 079650 비유동부채 105,298,422
서산 079650 이연법인세부채 66,242,910
서산 079650 부채총계 4,517,175,421
서산 079650 자본금 2,000,000,000
서산 079650 자본잉여금 779,468,000
서산 079650 이익잉여금(결손금) 37,966,645,865
서산 079650 자본총계 40,746,113,865
서산 079650 자본과부채총계 45,263,289,286
date : 2017-12-31
서산 079650 유동자산 27,735,845,364
서산 079650 현금및현금성자산 3,637,682,839
서산 079650 매출채권 및
서산 079650 재고자산 2,005,335,233
서산 079650 기타유동금융자산 16,600,000,000
서산 079650 기타유동자산 252,936,762
서산 079650 비유동자산 16,535,901,394
서산 079650 유형자산 6,738,383,322
서산 079650 무형자산 656,800,000
서산 079650 기타비유동금융자산 7,923,335,725
서산 079650 이연법인세자산 161,340,628
서산 079650 자산총계 44,271,746,758
서산 079650 유동부채 3,337,258,580
서산 079650 당기법인세부채 219,040,380
서산 079650 기타유동금융부채 10,000,000
서산 079650 기타유동부채 267,562,491
서산 079650 비유동부채 586,356,077
서산 079650 기타비유동금융부채 400,000,000
서산 079650 이연법인세부채 128,368,963
서산 079650 부채총계 3,923,614,657
서산 079650 자본금 2,000,000,000
서산 079650 자본잉여금 779,468,000
서산 079650 이익잉여금(결손금) 37,568,664,101
서산 079650 자본총계 40,348,132,101
서산 079650 자본과부채총계 44,271,746,758
date : 2018-03-31
서산 079650 유동자산 13,304,056,032
서산 079650 현금및현금성자산 4,793,972,066
서산 079650 매출채권 및
서산 079650 재고자산 2,056,366,807
서산 079650 기타유동금융자산 1,660,000,000
서산 079650 기타유동자산 30,297,256
서산 079650 비유동자산 29,276,740,418
서산 079650 유형자산 6,604,891,801
서산 079650 무형자산 656,800,000
서산 079650 기타비유동금융자산 20,199,549,802
서산 079650 이연법인세자산 542,980,558
서산 079650 기타비유동자산 57,698,630
서산 079650 자산총계 42,580,796,450
서산 079650 유동부채 3,986,311,282
서산 079650 당기법인세부채 134,343,260
서산 079650 기타유동금융부채 10,000,000
서산 079650 기타유동부채 374,605,652
서산 079650 비유동부채 457,987,114
서산 079650 기타비유동금융부채 400,000,000
서산 079650 이연법인세부채 128,368,963
서산 079650 부채총계 4,444,298,396
서산 079650 자본금 2,000,000,000
서산 079650 자본잉여금 779,468,000
서산 079650 이익잉여금(결손금) 35,357,030,054
서산 079650 자본총계 38,136,498,054
서산 079650 자본과부채총계 42,580,796,450
date : 2018-06-30
서산 079650 유동자산 13,124,071,900
서산 079650 현금및현금성자산 4,486,930,158
서산 079650 매출채권 및
서산 079650 재고자산 1,779,262,469
서산 079650 기타유동금융자산 1,720,000,000
