date : 2015-12-31
일신석재 007110 유동자산 23,758,449,799
일신석재 007110 현금및현금성자산 2,748,662,279
일신석재 007110 기타유동금융자산 1,500,000,000
일신석재 007110 매출채권 및
일신석재 007110 매출채권 8,971,857,341
일신석재 007110 매출채권 대손충당금
일신석재 007110 재고자산 11,162,908,592
일신석재 007110 비유동자산 56,544,200,255
일신석재 007110 기타비유동금융자산 1,981,226,871
일신석재 007110 유형자산 42,872,657,593
일신석재 007110 무형자산 1,423,325,509
일신석재 007110 자산총계 80,302,650,054
일신석재 007110 유동부채 17,876,288,810
일신석재 007110 비유동부채 10,047,062,809
일신석재 007110 이연법인세부채 5,493,527,307
일신석재 007110 부채총계 27,923,351,619
일신석재 007110 자본금 38,728,305,000
일신석재 007110 자본금 38,728,305,000
일신석재 007110 기타포괄손익누계액 25,056,902
일신석재 007110 이익잉여금(결손금) 13,981,848,531
일신석재 007110 자본총계 52,379,298,435
일신석재 007110 자본과부채총계 80,302,650,054
date : 2016-03-31
일신석재 007110 유동자산 23,089,527,448
일신석재 007110 현금및현금성자산 1,044,672,222
일신석재 007110 기타유동금융자산 1,500,000,000
일신석재 007110 매출채권 및
일신석재 007110 매출채권 9,273,315,190
일신석재 007110 매출채권 대손충당금
일신석재 007110 재고자산 11,919,869,015
일신석재 007110 비유동자산 57,030,029,321
일신석재 007110 기타비유동금융자산 1,981,226,871
일신석재 007110 유형자산 43,347,563,326
일신석재 007110 무형자산 1,434,248,842
일신석재 007110 자산총계 80,119,556,769
일신석재 007110 유동부채 17,884,960,302
일신석재 007110 비유동부채 10,349,369,820
일신석재 007110 이연법인세부채 5,493,527,307
일신석재 007110 부채총계 28,234,330,122
일신석재 007110 자본금 38,728,305,000
일신석재 007110 자본금 38,728,305,000
일신석재 007110 기타포괄손익누계액 25,056,902
일신석재 007110 이익잉여금(결손금) 13,487,776,743
일신석재 007110 자본총계 51,885,226,647
일신석재 007110 자본과부채총계 80,119,556,769
date : 2016-06-30
일신석재 007110 유동자산 26,806,260,956
일신석재 007110 현금및현금성자산 6,176,416,987
일신석재 007110 기타유동금융자산 1,500,000,000
일신석재 007110 매출채권 및
일신석재 007110 매출채권 8,460,426,586
일신석재 007110 매출채권 대손충당금
일신석재 007110 재고자산 10,754,058,429
일신석재 007110 비유동자산 50,809,156,874
일신석재 007110 기타비유동금융자산 1,981,226,871
일신석재 007110 유형자산 37,129,946,418
일신석재 007110 무형자산 1,430,493,303
일신석재 007110 자산총계 77,615,417,830
일신석재 007110 유동부채 16,927,436,937
일신석재 007110 비유동부채 10,435,317,690
일신석재 007110 이연법인세부채 5,493,527,307
일신석재 007110 부채총계 27,362,754,627
일신석재 007110 자본금 38,728,305,000
일신석재 007110 자본금 38,728,305,000
일신석재 007110 기타포괄손익누계액 25,056,902
일신석재 007110 이익잉여금(결손금) 11,855,213,299
일신석재 007110 자본총계 50,252,663,203
일신석재 007110 자본과부채총계 77,615,417,830
date : 2016-09-30
일신석재 007110 유동자산 25,737,935,786
일신석재 007110 현금및현금성자산 6,790,930,907
일신석재 007110 기타유동금융자산 1,500,000,000
일신석재 007110 매출채권 및
일신석재 007110 매출채권 7,519,757,846
일신석재 007110 매출채권 대손충당금
일신석재 007110 재고자산 9,769,185,048
일신석재 007110 비유동자산 50,740,986,725
일신석재 007110 기타비유동금융자산 1,981,226,871
일신석재 007110 유형자산 37,065,476,268
일신석재 007110 무형자산 1,426,793,304
일신석재 007110 자산총계 76,478,922,511
일신석재 007110 유동부채 16,870,853,189
일신석재 007110 비유동부채 10,507,478,578
일신석재 007110 이연법인세부채 5,493,527,307
일신석재 007110 부채총계 27,378,331,767
일신석재 007110 자본금 38,728,305,000
일신석재 007110 자본금 38,728,305,000
일신석재 007110 기타포괄손익누계액 25,056,902
일신석재 007110 이익잉여금(결손금) 10,703,140,840
일신석재 007110 자본총계 49,100,590,744
일신석재 007110 자본과부채총계 76,478,922,511
date : 2016-12-31
일신석재 007110 유동자산 27,158,979,114
일신석재 007110 현금및현금성자산 6,693,369,151
일신석재 007110 기타유동금융자산 1,500,000,000
일신석재 007110 매출채권 및
일신석재 007110 매출채권 9,116,758,036
일신석재 007110 매출채권 대손충당금
일신석재 007110 재고자산 9,671,576,035
일신석재 007110 비유동자산 51,105,694,950
일신석재 007110 기타비유동금융자산 2,002,573,930
일신석재 007110 유형자산 37,412,537,433
일신석재 007110 무형자산 1,423,093,305
일신석재 007110 자산총계 78,264,674,064
일신석재 007110 유동부채 18,535,193,688
일신석재 007110 비유동부채 9,422,698,245
일신석재 007110 이연법인세부채 4,466,046,085
일신석재 007110 부채총계 27,957,891,933
일신석재 007110 자본금 38,728,305,000
일신석재 007110 자본금 38,728,305,000
일신석재 007110 기타포괄손익누계액 41,707,608
일신석재 007110 이익잉여금(결손금) 11,892,681,521
