date : 2015-12-31
하림 136480 현금및현금성자산 42,540,282,854
하림 136480 매출채권 및
하림 136480 재고자산 126,711,904,379
하림 136480 기타유동자산 7,774,266,945
하림 136480 장기금융상품 439,266,835
하림 136480 유형자산 223,807,821,466
하림 136480 무형자산 1,907,446,642
하림 136480 기타비유동자산 81,073,973
하림 136480 이연법인세자산 62,893,784
하림 136480 자산총계 573,542,360,462
하림 136480 당기법인세부채 816,156,440
하림 136480 기타유동부채 738,651,814
하림 136480 이연법인세부채 926,021,651
하림 136480 부채총계 382,380,084,093
하림 136480 자본금 26,972,969,000
하림 136480 자본총계 191,162,276,369
하림 136480 자본총계 573,542,360,462
date : 2016-03-31
하림 136480 유동자산 309,507,673,931
하림 136480 현금및현금성자산 37,901,924,510
하림 136480 매출채권 및
하림 136480 재고자산 121,106,152,538
하림 136480 기타유동자산 5,601,591,732
하림 136480 비유동자산 245,595,635,279
하림 136480 장기금융상품 540,826,936
하림 136480 유형자산 222,220,590,745
하림 136480 무형자산 1,718,730,149
하림 136480 기타비유동자산 78,830,137
하림 136480 이연법인세자산 485,204,482
하림 136480 자산총계 555,103,309,210
하림 136480 유동부채 329,828,153,314
하림 136480 당기법인세부채 816,156,440
하림 136480 기타유동부채 870,627,378
하림 136480 비유동부채 35,565,726,238
하림 136480 이연법인세부채 926,021,651
하림 136480 부채총계 365,393,879,552
하림 136480 자본금 26,972,969,000
하림 136480 자본잉여금 151,396,892,091
하림 136480 자본총계 189,709,429,658
date : 2016-06-30
하림 136480 유동자산 265,424,088,488
하림 136480 현금및현금성자산 15,145,558,735
하림 136480 매출채권 및
하림 136480 재고자산 106,977,354,199
하림 136480 기타유동자산 6,758,105,678
하림 136480 비유동자산 240,036,436,921
하림 136480 장기금융상품 642,387,037
하림 136480 유형자산 218,982,861,350
하림 136480 무형자산 1,602,877,780
하림 136480 기타비유동자산 76,586,301
하림 136480 이연법인세자산 62,893,784
하림 136480 자산총계 505,460,525,409
하림 136480 유동부채 273,948,042,760
하림 136480 당기법인세부채 816,156,440
하림 136480 기타유동부채 827,874,831
하림 136480 비유동부채 34,658,727,211
하림 136480 이연법인세부채 1,535,186,123
하림 136480 부채총계 308,606,769,971
하림 136480 자본금 26,972,969,000
하림 136480 자본잉여금 151,396,892,091
하림 136480 자본총계 196,853,755,438
date : 2016-09-30
하림 136480 유동자산 212,562,504,804
하림 136480 현금및현금성자산 27,131,233,762
하림 136480 매출채권 및
하림 136480 재고자산 87,384,940,255
하림 136480 기타유동자산 4,559,137,271
하림 136480 비유동자산 234,412,461,602
하림 136480 장기금융상품 743,947,138
하림 136480 유형자산 216,492,586,010
하림 136480 무형자산 1,491,519,206
하림 136480 기타비유동자산 74,317,808
하림 136480 이연법인세자산 62,893,784
하림 136480 자산총계 446,974,966,406
하림 136480 유동부채 198,329,384,475
하림 136480 당기법인세부채 4,632,615,860
하림 136480 기타유동부채 929,257,398
하림 136480 비유동부채 35,469,368,204
하림 136480 이연법인세부채 1,525,856,719
하림 136480 부채총계 233,798,752,679
하림 136480 자본금 26,972,969,000
하림 136480 자본잉여금 151,396,892,091
하림 136480 자본총계 213,176,213,727
date : 2016-12-31
하림 136480 유동자산 205,524,226,979
하림 136480 현금및현금성자산 29,439,968,160
하림 136480 매출채권 및
하림 136480 재고자산 87,304,322,135
하림 136480 기타유동자산 3,347,252,516
하림 136480 비유동자산 244,379,555,376
하림 136480 장기금융상품 845,507,239
하림 136480 유형자산 219,091,225,711
하림 136480 무형자산 1,587,434,549
하림 136480 기타비유동자산 72,049,315
하림 136480 이연법인세자산 62,893,784
하림 136480 자산총계 449,903,782,355
하림 136480 유동부채 210,336,812,760
하림 136480 당기법인세부채 4,235,594,724
하림 136480 기타유동부채 7,184,698,872
하림 136480 비유동부채 32,930,381,931
하림 136480 이연법인세부채 1,029,797,723
하림 136480 부채총계 243,267,194,691
하림 136480 자본금 26,972,969,000
하림 136480 자본잉여금 151,396,892,091
하림 136480 자본총계 206,636,587,664
date : 2017-03-31
하림 136480 유동자산 227,249,741,646
하림 136480 현금및현금성자산 29,097,772,650
하림 136480 매출채권 및
하림 136480 재고자산 102,548,327,378
하림 136480 기타유동자산 4,369,620,060
하림 136480 비유동자산 246,686,827,835
하림 136480 장기금융상품 947,067,340
하림 136480 유형자산 221,312,624,042
하림 136480 무형자산 1,476,100,938
하림 136480 기타비유동금융자산 69,830,137
하림 136480 이연법인세자산 62,893,784
하림 136480 자산총계 473,936,569,481
하림 136480 유동부채 228,737,546,247
하림 136480 당기법인세부채 3,127,722,920
하림 136480 기타유동부채 7,246,691,812
하림 136480 비유동부채 34,923,667,987
하림 136480 이연법인세부채 1,911,069,670
하림 136480 부채총계 263,661,214,234
하림 136480 자본금 26,972,969,000
하림 136480 자본잉여금 151,396,892,091
하림 136480 자본총계 210,275,355,247
date : 2017-06-30
하림 136480 유동자산 262,724,518,737
하림 136480 현금및현금성자산 39,670,422,337
하림 136480 매출채권 및
하림 136480 재고자산 88,056,667,087
하림 136480 기타유동자산 3,747,494,964
하림 136480 비유동자산 267,793,551,749
하림 136480 장기금융상품 1,048,627,441
하림 136480 유형자산 244,035,452,648
하림 136480 무형자산 1,379,669,625
하림 136480 기타비유동금융자산 60,827,671
하림 136480 자산총계 530,518,070,486
하림 136480 유동부채 265,111,864,734
하림 136480 당기법인세부채 4,361,620,694
하림 136480 기타유동부채 7,458,902,324
하림 136480 비유동부채 39,375,450,022
하림 136480 이연법인세부채 2,752,168,973
하림 136480 부채총계 304,487,314,756
하림 136480 자본금 26,972,969,000
하림 136480 자본잉여금 151,396,892,091
하림 136480 자본총계 226,030,755,730
date : 2017-09-30
