date : 2017-12-31
디바이스이엔지 187870 유동자산 62,588,610,317
디바이스이엔지 187870 현금및현금성자산 30,738,060,218
디바이스이엔지 187870 매출채권 및
디바이스이엔지 187870 기타유동금융자산 5,120,000,000
디바이스이엔지 187870 기타유동자산 2,144,192,755
디바이스이엔지 187870 재고자산 17,230,329,166
디바이스이엔지 187870 비유동자산 17,168,287,451
디바이스이엔지 187870 기타비유동금융자산 1,425,095,090
디바이스이엔지 187870 유형자산 12,252,207,106
디바이스이엔지 187870 무형자산 1,484,142,729
디바이스이엔지 187870 기타비유동자산 41,500,000
디바이스이엔지 187870 이연법인세자산 43,965,196
디바이스이엔지 187870 자산총계 79,756,897,768
디바이스이엔지 187870 유동부채 30,066,753,709
디바이스이엔지 187870 단기차입금 4,500,000,000
디바이스이엔지 187870 유동성장기차입금 831,280,000
디바이스이엔지 187870 유동성사채 2,000,000,000
디바이스이엔지 187870 기타유동금융부채 1,373,196,567
디바이스이엔지 187870 기타유동부채 10,789,533,080
디바이스이엔지 187870 비유동부채 776,605,611
디바이스이엔지 187870 장기차입금 436,140,000
디바이스이엔지 187870 이연법인세부채 228,741,956
디바이스이엔지 187870 부채총계 30,843,359,320
디바이스이엔지 187870 자본금 3,391,000,000
디바이스이엔지 187870 자본잉여금 15,026,387,200
디바이스이엔지 187870 기타포괄손익누계액 3,428,608,262
디바이스이엔지 187870 이익잉여금(결손금) 27,307,542,986
디바이스이엔지 187870 자본총계 48,913,538,448
디바이스이엔지 187870 자본과부채총계 79,756,897,768
date : 2018-03-31
디바이스이엔지 187870 유동자산 74,322,966,670
디바이스이엔지 187870 현금및현금성자산 33,659,947,750
디바이스이엔지 187870 매출채권 및
디바이스이엔지 187870 기타유동금융자산 5,120,000,000
디바이스이엔지 187870 기타유동자산 1,316,006,069
디바이스이엔지 187870 재고자산 24,365,290,579
디바이스이엔지 187870 비유동자산 17,896,173,879
디바이스이엔지 187870 기타비유동금융자산 1,538,083,470
디바이스이엔지 187870 유형자산 12,920,091,950
디바이스이엔지 187870 무형자산 1,552,042,294
디바이스이엔지 187870 기타비유동자산 40,000,000
디바이스이엔지 187870 이연법인세자산 42,446,369
디바이스이엔지 187870 자산총계 92,219,140,549
디바이스이엔지 187870 유동부채 42,989,699,371
디바이스이엔지 187870 단기차입금 3,500,000,000
디바이스이엔지 187870 유동성장기차입금 706,280,000
디바이스이엔지 187870 기타유동부채 23,478,693,807
