date : 2015-12-31
코리아02호 090980 유동자산 92,929,086
코리아02호 090980 현금및현금성자산 5,447,653
코리아02호 090980 비유동자산 13,360,809,307
코리아02호 090980 자산총계 13,453,738,393
코리아02호 090980 유동부채 92,938,393
코리아02호 090980 비유동부채 3,126,809,382
코리아02호 090980 부채총계 3,219,747,775
코리아02호 090980 자본금 10,955,400,000
코리아02호 090980 기타포괄손익누계액 -721,409,382
코리아02호 090980 이익잉여금(결손금) 0
코리아02호 090980 자본총계 10,233,990,618
코리아02호 090980 자본과부채총계 13,453,738,393
date : 2016-03-31
코리아02호 090980 유동자산 87,623,269
코리아02호 090980 현금및현금성자산 7,907,038
코리아02호 090980 비유동자산 13,149,909,307
코리아02호 090980 자산총계 13,237,532,576
코리아02호 090980 유동부채 87,632,576
코리아02호 090980 비유동부채 2,948,767,750
코리아02호 090980 부채총계 3,036,400,326
코리아02호 090980 자본금 10,955,400,000
코리아02호 090980 기타포괄손익누계액 -754,267,750
코리아02호 090980 이익잉여금(결손금) 0
코리아02호 090980 자본총계 10,201,132,250
코리아02호 090980 자본과부채총계 13,237,532,576
date : 2016-06-30
코리아02호 090980 유동자산 91,755,264
코리아02호 090980 현금및현금성자산 4,382,448
코리아02호 090980 비유동자산 13,277,589,307
코리아02호 090980 자산총계 13,369,344,571
코리아02호 090980 유동부채 91,764,571
코리아02호 090980 비유동부채 3,049,466,587
코리아02호 090980 부채총계 3,141,231,158
코리아02호 090980 자본금 10,955,400,000
코리아02호 090980 기타포괄손익누계액 -727,286,587
코리아02호 090980 이익잉여금(결손금) 0
코리아02호 090980 자본총계 10,228,113,413
코리아02호 090980 자본과부채총계 13,369,344,571
date : 2016-09-30
코리아02호 090980 유동자산 2,427,693,779
코리아02호 090980 현금및현금성자산 4,576,708
코리아02호 090980 비유동자산 0
코리아02호 090980 자산총계 2,427,693,779
코리아02호 090980 유동부채 2,007,189,669
코리아02호 090980 비유동부채 0
코리아02호 090980 부채총계 2,007,189,669
코리아02호 090980 자본금 10,955,400,000
코리아02호 090980 기타포괄손익누계액 0
코리아02호 090980 이익잉여금(결손금) -10,534,895,890
코리아02호 090980 자본총계 420,504,110
코리아02호 090980 자본과부채총계 2,427,693,779
date : 2016-12-31
코리아02호 090980 유동자산 2,149,074,623
코리아02호 090980 현금및현금성자산 3,354,827
코리아02호 090980 비유동자산 13,360,809,307
코리아02호 090980 자산총계 2,149,074,623
코리아02호 090980 유동부채 2,276,706,002
코리아02호 090980 비유동부채 3,126,809,382
코리아02호 090980 부채총계 2,276,706,002
코리아02호 090980 자본금 10,955,400,000
코리아02호 090980 기타포괄손익누계액 -721,409,382
코리아02호 090980 이익잉여금(결손금) -11,083,031,379
코리아02호 090980 자본총계 -127,631,379
코리아02호 090980 자본과부채총계 2,149,074,623
