date : 2015-12-31
인테그레이티드에너지 023430 유동자산 1,568,703,339
인테그레이티드에너지 023430 현금및현금성자산 1,040,680,869
인테그레이티드에너지 023430 기타유동금융자산 100,000,000
인테그레이티드에너지 023430 매출채권 및
인테그레이티드에너지 023430 기타유동자산 43,610,299
인테그레이티드에너지 023430 재고자산 181,255,479
인테그레이티드에너지 023430 비유동자산 60,508,623,253
인테그레이티드에너지 023430 기타비유동금융자산 36,130,355
인테그레이티드에너지 023430 유형자산 3,081,721,593
인테그레이티드에너지 023430 무형자산 644,544,288
인테그레이티드에너지 023430 자산총계 62,077,326,592
인테그레이티드에너지 023430 유동부채 3,372,590,788
인테그레이티드에너지 023430 단기차입금 134,000,000
인테그레이티드에너지 023430 기타유동부채 2,979,531
인테그레이티드에너지 023430 비유동부채 1,996,634,200
인테그레이티드에너지 023430 장기차입금 1,800,000,000
인테그레이티드에너지 023430 부채총계 5,369,224,988
인테그레이티드에너지 023430 자본금 69,628,223,500
인테그레이티드에너지 023430 자본잉여금 21,579,434,285
인테그레이티드에너지 023430 이익잉여금(결손금) -36,953,484,174
인테그레이티드에너지 023430 자본총계 56,708,101,604
인테그레이티드에너지 023430 자본과부채총계 62,077,326,592
date : 2016-03-31
아이이 023430 유동자산 1,165,109,118
아이이 023430 현금및현금성자산 695,361,763
아이이 023430 기타유동금융자산 100,000,000
아이이 023430 매출채권 및
아이이 023430 기타유동자산 28,836,971
아이이 023430 재고자산 177,802,365
아이이 023430 비유동자산 59,470,807,648
아이이 023430 기타비유동금융자산 40,843,010
아이이 023430 유형자산 3,068,692,100
아이이 023430 무형자산 643,467,729
아이이 023430 자산총계 60,635,916,766
아이이 023430 유동부채 3,294,032,957
아이이 023430 단기차입금 116,000,000
아이이 023430 기타유동부채 1,534,947
아이이 023430 비유동부채 2,010,176,000
아이이 023430 장기차입금 1,800,000,000
아이이 023430 부채총계 5,304,208,957
아이이 023430 자본금 69,628,223,500
아이이 023430 자본잉여금 21,579,434,285
아이이 023430 이익잉여금(결손금) -37,669,373,368
아이이 023430 자본총계 55,331,707,809
아이이 023430 자본과부채총계 60,635,916,766
date : 2016-06-30
아이이 023430 유동자산 3,976,563,941
아이이 023430 현금및현금성자산 3,409,816,815
아이이 023430 기타유동금융자산 100,000,000
아이이 023430 매출채권 및
아이이 023430 재고자산 171,313,139
아이이 023430 비유동자산 59,753,636,264
아이이 023430 기타비유동금융자산 45,555,665
아이이 023430 유형자산 3,049,432,216
아이이 023430 무형자산 642,391,182
아이이 023430 자산총계 63,730,200,205
아이이 023430 유동부채 3,545,625,994
아이이 023430 단기차입금 330,940,000
아이이 023430 기타유동부채 3,908,451
아이이 023430 비유동부채 4,811,328,288
아이이 023430 장기차입금 1,800,000,000
아이이 023430 기타비유동금융부채 68,434,086
아이이 023430 부채총계 8,356,954,282
아이이 023430 자본금 69,628,223,500
아이이 023430 자본잉여금 23,273,737,172
아이이 023430 이익잉여금(결손금) -38,961,194,829
아이이 023430 자본총계 55,373,245,923
아이이 023430 자본과부채총계 63,730,200,205
date : 2016-09-30
아이이 023430 유동자산 1,631,336,274
아이이 023430 현금및현금성자산 1,016,134,841
아이이 023430 기타유동금융자산 100,000,000
아이이 023430 매출채권 및
아이이 023430 기타유동자산 64,236,003
아이이 023430 재고자산 206,157,685
아이이 023430 비유동자산 136,489,770,699
아이이 023430 기타비유동금융자산 50,268,320
아이이 023430 유형자산 3,040,965,506
아이이 023430 무형자산 641,314,635
아이이 023430 자산총계 138,121,106,973
아이이 023430 유동부채 3,397,245,787
아이이 023430 단기차입금 299,260,000
아이이 023430 기타유동부채 5,058,034
아이이 023430 비유동부채 6,181,398,890
아이이 023430 장기차입금 2,238,520,000
아이이 023430 부채총계 9,578,644,677
아이이 023430 자본금 140,184,474,500
아이이 023430 자본잉여금 43,396,381,172
아이이 023430 이익잉여금(결손금) -52,263,416,843
아이이 023430 자본총계 128,542,462,296
아이이 023430 자본과부채총계 138,121,106,973
date : 2016-12-31
아이이 023430 유동자산 3,770,529,501
아이이 023430 현금및현금성자산 2,734,898,425
아이이 023430 기타유동금융자산 100,000,000
아이이 023430 매출채권 및
아이이 023430 기타유동자산 98,114,586
아이이 023430 재고자산 159,699,018
아이이 023430 비유동자산 27,678,719,066
아이이 023430 기타비유동금융자산 53,410,090
아이이 023430 유형자산 3,036,078,577
아이이 023430 무형자산 128,263,735
아이이 023430 자산총계 31,449,248,567
아이이 023430 유동부채 6,867,166,327
아이이 023430 단기차입금 303,700,000
아이이 023430 기타유동부채 44,310,828
아이이 023430 비유동부채 15,275,314,628
아이이 023430 장기차입금 2,283,400,000
아이이 023430 부채총계 22,142,480,955
아이이 023430 자본금 140,184,474,500
아이이 023430 자본잉여금 43,381,316,285
아이이 023430 이익잉여금(결손금) -178,349,597,974
아이이 023430 자본총계 9,306,767,612
아이이 023430 자본과부채총계 31,449,248,567
date : 2017-03-31
아이이 023430 유동자산 6,519,318,111
아이이 023430 현금및현금성자산 2,873,515,938
아이이 023430 기타유동금융자산 100,000,000
아이이 023430 매출채권 및
아이이 023430 기타유동자산 88,293,038
아이이 023430 재고자산 158,913,285
아이이 023430 비유동자산 25,472,467,389
아이이 023430 기타비유동금융자산 53,410,090
아이이 023430 유형자산 3,293,648,161
아이이 023430 무형자산 8,171,551,772
아이이 023430 자산총계 31,991,785,500
아이이 023430 유동부채 9,152,447,198
아이이 023430 단기차입금 267,220,000
