date : 2015-12-31
케이탑리츠 145270 유동자산 2,298,229,608
케이탑리츠 145270 현금및현금성자산 793,781,755
케이탑리츠 145270 매출채권 및
케이탑리츠 145270 기타유동자산 732,338,654
케이탑리츠 145270 비유동자산 120,494,453,231
케이탑리츠 145270 장기금융상품 100,000,000
케이탑리츠 145270 유형자산 1,362,056,627
케이탑리츠 145270 무형자산 122,214,815
케이탑리츠 145270 자산총계 122,792,682,839
케이탑리츠 145270 유동부채 36,475,981,026
케이탑리츠 145270 단기차입금 15,520,525,119
케이탑리츠 145270 유동성사채 10,947,376,328
케이탑리츠 145270 유동성장기차입금 15,000,000,000
케이탑리츠 145270 기타유동금융부채 1,942,955,365
케이탑리츠 145270 당기법인세부채 280,406,292
케이탑리츠 145270 비유동부채 42,892,125,011
케이탑리츠 145270 장기차입금 30,600,000,000
케이탑리츠 145270 사채 10,689,552,230
케이탑리츠 145270 이연법인세부채 3,742,041,698
케이탑리츠 145270 부채총계 79,368,106,037
케이탑리츠 145270 자본금 27,605,000,000
케이탑리츠 145270 기타포괄손익누계액 109,280,765
케이탑리츠 145270 이익잉여금(결손금) 14,866,895,738
케이탑리츠 145270 자본총계 43,424,576,802
케이탑리츠 145270 자본과부채총계 122,792,682,839
date : 2016-03-31
케이탑리츠 145270 유동자산 7,374,419,686
케이탑리츠 145270 현금및현금성자산 6,311,982,740
케이탑리츠 145270 기타유동자산 60,098,549
케이탑리츠 145270 비유동자산 120,287,350,849
케이탑리츠 145270 장기금융상품 0
케이탑리츠 145270 유형자산 1,357,591,740
케이탑리츠 145270 무형자산 119,577,320
케이탑리츠 145270 자산총계 127,661,770,535
케이탑리츠 145270 유동부채 35,279,539,722
케이탑리츠 145270 단기차입금 14,330,000,000
케이탑리츠 145270 유동성사채 0
케이탑리츠 145270 유동성장기차입금 15,000,000,000
케이탑리츠 145270 기타유동금융부채 1,861,641,749
케이탑리츠 145270 당기법인세부채 288,485,958
케이탑리츠 145270 비유동부채 43,025,148,742
케이탑리츠 145270 장기차입금 30,600,000,000
케이탑리츠 145270 사채 0
케이탑리츠 145270 이연법인세부채 3,742,041,698
케이탑리츠 145270 부채총계 78,304,688,464
케이탑리츠 145270 자본금 34,133,150,000
케이탑리츠 145270 자본조정 -642,000
케이탑리츠 145270 기타포괄손익누계액 109,280,765
케이탑리츠 145270 이익잉여금(결손금) 13,733,327,967
케이탑리츠 145270 자본총계 49,357,082,071
케이탑리츠 145270 자본과부채총계 127,661,770,535
date : 2016-06-30
케이탑리츠 145270 유동자산 7,552,691,301
케이탑리츠 145270 현금및현금성자산 2,316,578,434
케이탑리츠 145270 기타유동자산 30,684,579
케이탑리츠 145270 비유동자산 120,344,164,282
케이탑리츠 145270 장기금융상품 0
케이탑리츠 145270 유형자산 1,404,674,589
케이탑리츠 145270 무형자산 117,048,404
케이탑리츠 145270 자산총계 127,896,855,583
케이탑리츠 145270 유동부채 37,557,547,312
케이탑리츠 145270 단기차입금 11,000,000,000
케이탑리츠 145270 유동성사채 0
케이탑리츠 145270 유동성장기차입금 21,600,000,000
케이탑리츠 145270 기타유동금융부채 2,009,831,752
케이탑리츠 145270 당기법인세부채 234,277,786
케이탑리츠 145270 비유동부채 40,563,295,116
케이탑리츠 145270 장기차입금 27,330,000,000
케이탑리츠 145270 사채 0
케이탑리츠 145270 이연법인세부채 3,742,890,209
케이탑리츠 145270 부채총계 78,120,842,428
케이탑리츠 145270 자본금 34,183,150,000
케이탑리츠 145270 자본조정 -642,000
케이탑리츠 145270 기타포괄손익누계액 109,280,765
케이탑리츠 145270 이익잉여금(결손금) 14,102,556,291
케이탑리츠 145270 자본총계 49,776,013,155
케이탑리츠 145270 자본과부채총계 127,896,855,583
date : 2016-09-30
케이탑리츠 145270 유동자산 11,144,332,822
케이탑리츠 145270 현금및현금성자산 6,367,925,651
케이탑리츠 145270 기타유동자산 31,603,000
케이탑리츠 145270 비유동자산 120,580,789,042
케이탑리츠 145270 장기금융상품 100,000,000
케이탑리츠 145270 유형자산 3,088,917,175
케이탑리츠 145270 무형자산 114,525,904
케이탑리츠 145270 자산총계 131,725,121,864
케이탑리츠 145270 유동부채 48,577,337,192
케이탑리츠 145270 단기차입금 11,000,000,000
케이탑리츠 145270 유동성사채 10,947,376,328
케이탑리츠 145270 유동성장기차입금 33,600,000,000
케이탑리츠 145270 기타유동금융부채 1,910,502,439
케이탑리츠 145270 당기법인세부채 112,018,175
케이탑리츠 145270 비유동부채 28,797,654,835
케이탑리츠 145270 장기차입금 15,330,000,000
케이탑리츠 145270 사채 0
케이탑리츠 145270 이연법인세부채 3,742,890,209
케이탑리츠 145270 부채총계 77,374,992,027
케이탑리츠 145270 자본금 38,483,150,000
케이탑리츠 145270 자본조정 -642,000
케이탑리츠 145270 기타포괄손익누계액 215,138,657
케이탑리츠 145270 자본총계 54,350,129,837
케이탑리츠 145270 자본과부채총계 131,725,121,864
date : 2016-12-31
케이탑리츠 145270 유동자산 13,240,763,867
케이탑리츠 145270 현금및현금성자산 12,744,287,030
케이탑리츠 145270 매출채권 및
케이탑리츠 145270 기타유동자산 11,893,289
케이탑리츠 145270 비유동자산 121,864,656,310
케이탑리츠 145270 장기금융상품 100,000,000
케이탑리츠 145270 유형자산 2,633,077,799
케이탑리츠 145270 무형자산 113,508,135
케이탑리츠 145270 자산총계 135,105,420,177
케이탑리츠 145270 유동부채 42,089,933,934
케이탑리츠 145270 단기차입금 11,000,000,000
케이탑리츠 145270 유동성사채 10,947,376,328
케이탑리츠 145270 유동성장기차입금 27,600,000,000
케이탑리츠 145270 기타유동금융부채 1,831,499,442
케이탑리츠 145270 당기법인세부채 231,318,166
케이탑리츠 145270 비유동부채 35,038,407,500
케이탑리츠 145270 장기차입금 21,330,000,000
케이탑리츠 145270 이연법인세부채 4,016,269,914
케이탑리츠 145270 부채총계 77,128,341,434
케이탑리츠 145270 자본금 40,633,150,000
케이탑리츠 145270 기타포괄손익누계액 202,386,942
케이탑리츠 145270 이익잉여금(결손금) 15,798,041,122
케이탑리츠 145270 자본총계 57,977,078,743
케이탑리츠 145270 자본과부채총계 135,105,420,177
date : 2017-03-31
케이탑리츠 145270 유동자산 14,391,308,660
케이탑리츠 145270 현금및현금성자산 13,774,148,401
케이탑리츠 145270 매출채권 및
케이탑리츠 145270 기타유동자산 38,964,276
케이탑리츠 145270 비유동자산 121,988,394,596
케이탑리츠 145270 장기금융상품 100,000,000
케이탑리츠 145270 유형자산 2,209,486,962
케이탑리츠 145270 무형자산 284,688,258
케이탑리츠 145270 자산총계 136,379,703,256
케이탑리츠 145270 유동부채 42,924,867,592
케이탑리츠 145270 단기차입금 11,000,000,000
케이탑리츠 145270 유동성장기차입금 27,600,000,000
케이탑리츠 145270 기타유동금융부채 1,755,046,120
케이탑리츠 145270 당기법인세부채 242,001,818
케이탑리츠 145270 비유동부채 35,193,516,250
케이탑리츠 145270 장기차입금 21,330,000,000
케이탑리츠 145270 이연법인세부채 4,016,269,914
케이탑리츠 145270 부채총계 78,118,383,842
케이탑리츠 145270 자본금 41,333,150,000
케이탑리츠 145270 기타포괄손익누계액 165,158,065
케이탑리츠 145270 이익잉여금(결손금) 14,611,008,470
케이탑리츠 145270 자본총계 58,261,319,414
케이탑리츠 145270 자본과부채총계 136,379,703,256
date : 2017-06-30
케이탑리츠 145270 유동자산 12,596,803,317
케이탑리츠 145270 현금및현금성자산 12,080,216,408
케이탑리츠 145270 기타유동자산 8,720,956
케이탑리츠 145270 비유동자산 121,945,993,704
케이탑리츠 145270 유형자산 2,183,639,104
케이탑리츠 145270 무형자산 282,095,796
케이탑리츠 145270 자산총계 134,542,797,021
케이탑리츠 145270 유동부채 42,934,265,327
케이탑리츠 145270 단기차입금 11,000,000,000
케이탑리츠 145270 유동성장기차입금 27,330,000,000
케이탑리츠 145270 기타유동금융부채 1,551,708,773
케이탑리츠 145270 당기법인세부채 170,560,450
케이탑리츠 145270 비유동부채 33,056,300,950
케이탑리츠 145270 장기차입금 21,600,000,000
케이탑리츠 145270 이연법인세부채 4,015,862,740
케이탑리츠 145270 부채총계 75,990,566,277
케이탑리츠 145270 자본금 42,145,804,000
케이탑리츠 145270 기타포괄손익누계액 165,158,065
케이탑리츠 145270 이익잉여금(결손금) 14,908,564,938
케이탑리츠 145270 자본총계 58,552,230,744
케이탑리츠 145270 자본과부채총계 134,542,797,021
date : 2017-09-30
케이탑리츠 145270 유동자산 13,187,857,980
케이탑리츠 145270 현금및현금성자산 11,392,536,830
케이탑리츠 145270 매출채권 및
케이탑리츠 145270 매출채권 428,483,647
케이탑리츠 145270 비유동자산 121,918,062,352
케이탑리츠 145270 기타비유동금융자산 500,000,000
케이탑리츠 145270 유형자산 2,158,626,579
케이탑리츠 145270 무형자산 281,176,969
케이탑리츠 145270 기타비유동자산 7,971,050
케이탑리츠 145270 자산총계 135,105,920,332
케이탑리츠 145270 유동부채 30,682,445,429
케이탑리츠 145270 단기차입금 11,000,000,000
케이탑리츠 145270 유동성장기차입금 15,330,000,000
케이탑리츠 145270 비유동부채 45,380,007,947
케이탑리츠 145270 장기차입금 33,600,000,000
케이탑리츠 145270 이연법인세부채 4,015,862,740
케이탑리츠 145270 부채총계 76,062,453,376
케이탑리츠 145270 자본금 42,145,804,000
케이탑리츠 145270 자본잉여금 1,336,089,709
케이탑리츠 145270 기타포괄손익누계액 165,158,065
케이탑리츠 145270 이익잉여금(결손금) 15,399,801,150
케이탑리츠 145270 자본총계 59,043,466,956
케이탑리츠 145270 자본과부채총계 135,105,920,332
date : 2017-12-31
케이탑리츠 145270 유동자산 12,963,476,461
케이탑리츠 145270 현금및현금성자산 12,404,147,873
