date : 2015-12-31
화승인더스트리 006060 유동자산 143,441,602,762
화승인더스트리 006060 현금및현금성자산 15,871,639,386
화승인더스트리 006060 매출채권 77,685,463,874
화승인더스트리 006060 기타유동자산 450,615,442
화승인더스트리 006060 재고자산 19,535,485,629
화승인더스트리 006060 비유동자산 207,893,400,714
화승인더스트리 006060 기타비유동금융자산 0
화승인더스트리 006060 기타비유동자산 0
화승인더스트리 006060 유형자산 54,364,222,755
화승인더스트리 006060 자산총계 351,335,003,476
화승인더스트리 006060 유동부채 198,203,077,805
화승인더스트리 006060 기타유동부채 4,181,294,352
화승인더스트리 006060 비유동부채 23,760,741,630
화승인더스트리 006060 이연법인세부채 6,359,252,079
화승인더스트리 006060 부채총계 221,963,819,435
화승인더스트리 006060 자본금 27,660,000,000
화승인더스트리 006060 자본잉여금 6,413,132,311
화승인더스트리 006060 기타포괄손익누계액 12,136,151,089
화승인더스트리 006060 자본총계 129,371,184,041
date : 2016-03-31
화승인더스트리 006060 유동자산 142,762,661,431
화승인더스트리 006060 현금및현금성자산 6,719,275,187
화승인더스트리 006060 매출채권 79,900,448,653
화승인더스트리 006060 기타유동자산 949,341,751
화승인더스트리 006060 재고자산 19,384,535,902
화승인더스트리 006060 비유동자산 215,946,545,970
화승인더스트리 006060 기타비유동자산 0
화승인더스트리 006060 유형자산 54,032,084,088
화승인더스트리 006060 자산총계 358,709,207,401
화승인더스트리 006060 유동부채 194,986,553,840
화승인더스트리 006060 기타유동부채 7,136,785,766
화승인더스트리 006060 비유동부채 25,898,182,454
화승인더스트리 006060 이연법인세부채 7,733,487,337
화승인더스트리 006060 부채총계 220,884,736,294
화승인더스트리 006060 자본금 27,660,000,000
화승인더스트리 006060 자본잉여금 6,413,132,311
화승인더스트리 006060 기타포괄손익누계액 14,077,404,292
화승인더스트리 006060 자본총계 137,824,471,107
date : 2016-06-30
화승인더스트리 006060 유동자산 163,231,426,525
화승인더스트리 006060 현금및현금성자산 1,932,708,051
화승인더스트리 006060 매출채권 103,645,365,236
화승인더스트리 006060 기타유동자산 418,602,027
화승인더스트리 006060 재고자산 22,123,473,609
화승인더스트리 006060 비유동자산 261,776,127,858
화승인더스트리 006060 기타비유동자산 0
화승인더스트리 006060 유형자산 54,491,631,862
화승인더스트리 006060 자산총계 425,007,554,383
화승인더스트리 006060 유동부채 229,999,092,666
화승인더스트리 006060 기타유동부채 6,961,093,782
화승인더스트리 006060 비유동부채 46,758,542,726
화승인더스트리 006060 이연법인세부채 9,256,371,866
화승인더스트리 006060 부채총계 276,757,635,392
화승인더스트리 006060 자본금 27,660,000,000
화승인더스트리 006060 자본잉여금 6,413,132,311
화승인더스트리 006060 기타포괄손익누계액 9,373,857,895
화승인더스트리 006060 자본총계 148,249,918,991
date : 2016-09-30
화승인더스트리 006060 유동자산 172,001,314,851
화승인더스트리 006060 현금및현금성자산 29,411,056,579
화승인더스트리 006060 매출채권 89,754,408,704
화승인더스트리 006060 기타유동자산 918,887,141
화승인더스트리 006060 재고자산 21,894,763,726
화승인더스트리 006060 비유동자산 302,771,048,046
화승인더스트리 006060 기타비유동자산 0
화승인더스트리 006060 유형자산 54,159,424,634
화승인더스트리 006060 자산총계 474,772,362,897
화승인더스트리 006060 유동부채 215,818,453,371
화승인더스트리 006060 기타유동부채 6,049,845,047
화승인더스트리 006060 비유동부채 44,704,896,812
화승인더스트리 006060 이연법인세부채 7,683,386,271
화승인더스트리 006060 부채총계 260,523,350,183
화승인더스트리 006060 자본금 27,660,000,000
화승인더스트리 006060 자본잉여금 6,413,132,311
화승인더스트리 006060 기타포괄손익누계액 2,435,081,640
화승인더스트리 006060 자본총계 214,249,012,714
date : 2016-12-31
화승인더스트리 006060 유동자산 191,304,874,485
화승인더스트리 006060 현금및현금성자산 28,635,547,250
화승인더스트리 006060 매출채권 100,468,124,250
