date : 2015-12-31
유니퀘스트 077500 유동자산 124,499,595,416
유니퀘스트 077500 현금및현금성자산 56,076,035,328
유니퀘스트 077500 매출채권 29,300,302,323
유니퀘스트 077500 재고자산 34,987,320,802
유니퀘스트 077500 기타유동자산 98,374,317
유니퀘스트 077500 비유동자산 77,265,954,985
유니퀘스트 077500 유형자산 8,887,621,033
유니퀘스트 077500 무형자산 1,114,782,264
유니퀘스트 077500 이연법인세자산 0
유니퀘스트 077500 자산총계 201,765,550,401
유니퀘스트 077500 유동부채 54,206,167,642
유니퀘스트 077500 단기차입금 16,500,415,296
유니퀘스트 077500 당기법인세부채 208,577,623
유니퀘스트 077500 기타유동부채 2,164,426,856
유니퀘스트 077500 비유동부채 787,237,113
유니퀘스트 077500 이연법인세부채 196,600,779
유니퀘스트 077500 부채총계 54,993,404,755
유니퀘스트 077500 자본금 13,499,603,500
유니퀘스트 077500 자본총계 146,772,145,646
date : 2016-03-31
유니퀘스트 077500 유동자산 133,913,544,227
유니퀘스트 077500 현금및현금성자산 58,253,670,614
유니퀘스트 077500 매출채권 33,217,798,603
유니퀘스트 077500 재고자산 38,796,101,644
유니퀘스트 077500 기타유동자산 139,552,956
유니퀘스트 077500 비유동자산 78,606,344,031
유니퀘스트 077500 유형자산 8,790,237,303
유니퀘스트 077500 무형자산 1,094,702,499
유니퀘스트 077500 이연법인세자산 0
유니퀘스트 077500 자산총계 212,519,888,258
유니퀘스트 077500 유동부채 67,121,470,814
유니퀘스트 077500 단기차입금 12,464,334,358
유니퀘스트 077500 당기법인세부채 1,111,363,246
유니퀘스트 077500 기타유동부채 1,377,716,923
유니퀘스트 077500 비유동부채 1,298,277,611
유니퀘스트 077500 이연법인세부채 223,728,436
유니퀘스트 077500 부채총계 68,419,748,425
유니퀘스트 077500 자본금 13,499,603,500
유니퀘스트 077500 자본총계 144,100,139,833
date : 2016-06-30
유니퀘스트 077500 유동자산 122,509,832,509
유니퀘스트 077500 현금및현금성자산 42,058,159,412
유니퀘스트 077500 매출채권 30,235,205,014
유니퀘스트 077500 재고자산 45,315,817,590
유니퀘스트 077500 기타유동자산 546,655,832
유니퀘스트 077500 비유동자산 74,496,590,217
유니퀘스트 077500 유형자산 8,714,437,942
유니퀘스트 077500 무형자산 1,082,702,831
유니퀘스트 077500 이연법인세자산 86,490,208
유니퀘스트 077500 자산총계 197,006,422,726
유니퀘스트 077500 유동부채 50,232,372,095
유니퀘스트 077500 단기차입금 13,813,599,076
유니퀘스트 077500 당기법인세부채 1,289,117,539
유니퀘스트 077500 기타유동부채 704,584,416
유니퀘스트 077500 비유동부채 1,207,951,906
유니퀘스트 077500 이연법인세부채 0
유니퀘스트 077500 부채총계 51,440,324,001
유니퀘스트 077500 자본금 13,509,724,000
유니퀘스트 077500 자본총계 145,566,098,725
date : 2016-09-30
유니퀘스트 077500 유동자산 126,657,684,463
유니퀘스트 077500 현금및현금성자산 34,317,061,619
유니퀘스트 077500 매출채권 36,488,662,139
유니퀘스트 077500 재고자산 50,706,464,032
유니퀘스트 077500 기타유동자산 893,064,376
유니퀘스트 077500 비유동자산 74,689,505,488
유니퀘스트 077500 유형자산 8,724,925,671
유니퀘스트 077500 무형자산 1,079,451,543
유니퀘스트 077500 이연법인세자산 0
유니퀘스트 077500 자산총계 201,347,189,951
유니퀘스트 077500 유동부채 56,944,479,698
유니퀘스트 077500 단기차입금 14,660,873,383
유니퀘스트 077500 당기법인세부채 552,505,495
유니퀘스트 077500 기타유동부채 1,457,501,687
유니퀘스트 077500 비유동부채 1,501,716,585
유니퀘스트 077500 이연법인세부채 77,219,848
유니퀘스트 077500 부채총계 58,446,196,283
유니퀘스트 077500 자본금 13,509,724,000
유니퀘스트 077500 자본총계 142,900,993,668
date : 2016-12-31
유니퀘스트 077500 유동자산 131,442,851,091
유니퀘스트 077500 현금및현금성자산 35,360,784,299
유니퀘스트 077500 매출채권 29,684,630,530
유니퀘스트 077500 재고자산 63,596,845,994
유니퀘스트 077500 기타유동자산 633,654,598
유니퀘스트 077500 비유동자산 94,688,990,687
유니퀘스트 077500 유형자산 8,681,669,207
유니퀘스트 077500 무형자산 1,084,535,640
유니퀘스트 077500 이연법인세자산 0
유니퀘스트 077500 자산총계 226,131,841,778
유니퀘스트 077500 유동부채 71,550,673,251
유니퀘스트 077500 단기차입금 21,996,500,000
유니퀘스트 077500 당기법인세부채 872,026,531
유니퀘스트 077500 기타유동부채 1,168,880,271
유니퀘스트 077500 비유동부채 1,740,763,166
유니퀘스트 077500 이연법인세부채 757,016,380
유니퀘스트 077500 부채총계 73,291,436,417
유니퀘스트 077500 자본금 13,519,844,500
유니퀘스트 077500 자본총계 152,840,405,361
date : 2017-03-31
유니퀘스트 077500 유동자산 140,453,043,515
유니퀘스트 077500 현금및현금성자산 29,447,968,426
유니퀘스트 077500 매출채권 33,385,733,057
유니퀘스트 077500 재고자산 64,985,621,521
유니퀘스트 077500 기타유동자산 659,353,439
유니퀘스트 077500 비유동자산 91,999,125,016
유니퀘스트 077500 유형자산 8,608,015,962
유니퀘스트 077500 무형자산 1,080,176,647
유니퀘스트 077500 자산총계 232,452,168,531
유니퀘스트 077500 유동부채 80,719,765,030
유니퀘스트 077500 단기차입금 24,738,074,321
유니퀘스트 077500 당기법인세부채 1,448,881,488
유니퀘스트 077500 기타유동부채 1,101,381,244
유니퀘스트 077500 비유동부채 1,977,047,985
유니퀘스트 077500 이연법인세부채 813,454,195
유니퀘스트 077500 부채총계 82,696,813,015
유니퀘스트 077500 자본금 13,524,904,500
유니퀘스트 077500 자본총계 149,755,355,516
date : 2017-06-30
유니퀘스트 077500 유동자산 126,669,602,345
유니퀘스트 077500 현금및현금성자산 12,851,151,405
유니퀘스트 077500 매출채권 30,594,893,935
유니퀘스트 077500 재고자산 71,699,369,860
유니퀘스트 077500 기타유동자산 570,308,395
유니퀘스트 077500 비유동자산 92,986,224,501
유니퀘스트 077500 유형자산 8,613,936,511
유니퀘스트 077500 무형자산 1,081,166,897
유니퀘스트 077500 자산총계 219,655,826,846
유니퀘스트 077500 유동부채 66,362,820,782
유니퀘스트 077500 단기차입금 24,845,600,000
유니퀘스트 077500 당기법인세부채 1,203,225,119
유니퀘스트 077500 기타유동부채 1,208,323,884
유니퀘스트 077500 비유동부채 1,732,393,813
유니퀘스트 077500 이연법인세부채 438,151,138
유니퀘스트 077500 부채총계 68,095,214,595
유니퀘스트 077500 자본금 13,524,904,500
유니퀘스트 077500 자본총계 151,560,612,251
date : 2017-09-30
유니퀘스트 077500 유동자산 127,824,806,847
유니퀘스트 077500 현금및현금성자산 22,217,726,975
유니퀘스트 077500 매출채권 32,017,883,837
유니퀘스트 077500 재고자산 72,635,468,383
유니퀘스트 077500 기타유동자산 385,531,661
유니퀘스트 077500 비유동자산 93,027,058,525
유니퀘스트 077500 유형자산 8,530,574,387
유니퀘스트 077500 무형자산 1,081,400,225
유니퀘스트 077500 자산총계 220,851,865,372
유니퀘스트 077500 유동부채 66,137,416,466
유니퀘스트 077500 단기차입금 22,715,455,793
유니퀘스트 077500 당기법인세부채 763,900,243
유니퀘스트 077500 기타유동부채 993,408,702
유니퀘스트 077500 비유동부채 1,686,905,655
유니퀘스트 077500 이연법인세부채 208,027,336
유니퀘스트 077500 부채총계 67,824,322,121
유니퀘스트 077500 자본금 13,524,904,500
유니퀘스트 077500 자본총계 153,027,543,251
유니퀘스트 077500 자본과부채총계 220,851,865,372
date : 2017-12-31
유니퀘스트 077500 유동자산 112,694,850,193
유니퀘스트 077500 현금및현금성자산 21,410,826,439
유니퀘스트 077500 매출채권 29,437,747,515
유니퀘스트 077500 재고자산 59,939,237,157
유니퀘스트 077500 기타유동자산 118,149,956
유니퀘스트 077500 비유동자산 90,922,438,048
유니퀘스트 077500 유형자산 10,066,616,937
유니퀘스트 077500 무형자산 1,077,830,475
유니퀘스트 077500 기타비유동자산 257,683,932
유니퀘스트 077500 자산총계 203,617,288,241
유니퀘스트 077500 유동부채 55,640,431,459
유니퀘스트 077500 단기차입금 21,405,712,035
유니퀘스트 077500 당기법인세부채 1,263,426,466
유니퀘스트 077500 기타유동부채 826,244,597
유니퀘스트 077500 비유동부채 1,414,590,703
유니퀘스트 077500 이연법인세부채 181,209,658
유니퀘스트 077500 부채총계 57,055,022,162
유니퀘스트 077500 자본금 13,524,904,500
유니퀘스트 077500 자본총계 146,562,266,079
유니퀘스트 077500 자본과부채총계 203,617,288,241
date : 2018-03-31
유니퀘스트 077500 유동자산 124,462,985,926
유니퀘스트 077500 현금및현금성자산 24,330,312,749
유니퀘스트 077500 매출채권 35,377,958,298
유니퀘스트 077500 재고자산 62,572,859,038
유니퀘스트 077500 기타유동자산 182,637,355
유니퀘스트 077500 비유동자산 89,367,841,846
유니퀘스트 077500 유형자산 9,984,298,800
유니퀘스트 077500 무형자산 1,077,509,944
유니퀘스트 077500 기타비유동자산 257,683,932
유니퀘스트 077500 자산총계 213,830,827,772
유니퀘스트 077500 유동부채 67,518,888,352
유니퀘스트 077500 단기차입금 17,798,000,000
유니퀘스트 077500 당기법인세부채 1,707,909,401
유니퀘스트 077500 기타유동부채 739,854,590
유니퀘스트 077500 비유동부채 1,354,228,838
유니퀘스트 077500 이연법인세부채 4,250,777
유니퀘스트 077500 부채총계 68,873,117,190
유니퀘스트 077500 자본금 13,540,085,500
유니퀘스트 077500 자본총계 144,957,710,582
유니퀘스트 077500 자본과부채총계 213,830,827,772
date : 2018-06-30
유니퀘스트 077500 유동자산 163,242,213,263
유니퀘스트 077500 현금및현금성자산 35,955,573,608
유니퀘스트 077500 매출채권 35,806,141,852
유니퀘스트 077500 재고자산 88,127,042,873
유니퀘스트 077500 기타유동자산 128,935,457
유니퀘스트 077500 비유동자산 85,698,766,390
유니퀘스트 077500 유형자산 9,918,975,058
유니퀘스트 077500 무형자산 1,079,963,272
유니퀘스트 077500 기타비유동자산 257,683,932
유니퀘스트 077500 이연법인세자산 195,812,499
유니퀘스트 077500 자산총계 248,940,979,653
유니퀘스트 077500 유동부채 96,928,287,170
유니퀘스트 077500 단기차입금 18,717,000,000
유니퀘스트 077500 당기법인세부채 1,467,215,025
유니퀘스트 077500 기타유동부채 636,323,669
유니퀘스트 077500 비유동부채 1,372,977,918
유니퀘스트 077500 이연법인세부채 0
유니퀘스트 077500 부채총계 98,301,265,088
유니퀘스트 077500 자본금 13,573,895,500
유니퀘스트 077500 자본총계 150,639,714,565
유니퀘스트 077500 자본과부채총계 248,940,979,653
date : 2018-09-30
유니퀘스트 077500 유동자산 132,417,253,095
유니퀘스트 077500 현금및현금성자산 15,302,774,496
유니퀘스트 077500 매출채권 41,218,275,577
유니퀘스트 077500 재고자산 71,169,190,859
유니퀘스트 077500 기타유동자산 147,261,738
유니퀘스트 077500 비유동자산 90,577,844,412
유니퀘스트 077500 유형자산 9,847,043,688
유니퀘스트 077500 무형자산 1,079,453,522
유니퀘스트 077500 기타비유동자산 257,683,932
유니퀘스트 077500 이연법인세자산 152,270,297
유니퀘스트 077500 자산총계 222,995,097,507
유니퀘스트 077500 유동부채 68,951,758,347
유니퀘스트 077500 단기차입금 14,176,200,000
유니퀘스트 077500 당기법인세부채 1,615,079,932
유니퀘스트 077500 기타유동부채 265,445,159
유니퀘스트 077500 비유동부채 1,565,886,184
유니퀘스트 077500 이연법인세부채 0
유니퀘스트 077500 부채총계 70,517,644,531
유니퀘스트 077500 자본금 13,580,145,500
유니퀘스트 077500 자본총계 152,477,452,976
유니퀘스트 077500 자본과부채총계 222,995,097,507
date : 2018-12-31
유니퀘스트 077500 유동자산 176,541,318,530
유니퀘스트 077500 현금및현금성자산 27,993,860,114
유니퀘스트 077500 매출채권 40,422,475,789
유니퀘스트 077500 재고자산 68,091,110,927
유니퀘스트 077500 기타유동자산 186,229,047
유니퀘스트 077500 비유동자산 85,798,238,089
유니퀘스트 077500 유형자산 10,992,616,358
유니퀘스트 077500 무형자산 1,079,608,388
유니퀘스트 077500 기타비유동자산 0
유니퀘스트 077500 이연법인세자산 1,694,258,375
유니퀘스트 077500 자산총계 262,339,556,619
유니퀘스트 077500 유동부채 109,935,437,669
유니퀘스트 077500 단기차입금 14,408,598,800
유니퀘스트 077500 당기법인세부채 1,706,394,748
유니퀘스트 077500 기타유동부채 1,810,966,181
유니퀘스트 077500 비유동부채 1,308,876,116
유니퀘스트 077500 이연법인세부채 0
유니퀘스트 077500 부채총계 111,244,313,785
유니퀘스트 077500 자본금 13,595,326,000
유니퀘스트 077500 자본총계 151,095,242,834
유니퀘스트 077500 자본과부채총계 262,339,556,619
date : 2019-03-31
유니퀘스트 077500 유동자산 182,623,187,505
유니퀘스트 077500 현금및현금성자산 17,407,483,147
유니퀘스트 077500 매출채권 49,820,730,236
유니퀘스트 077500 재고자산 88,700,945,790
유니퀘스트 077500 기타유동자산 244,731,783
유니퀘스트 077500 비유동자산 92,908,652,971
유니퀘스트 077500 유형자산 10,904,739,734
유니퀘스트 077500 무형자산 1,080,426,251
유니퀘스트 077500 이연법인세자산 1,876,679,625
유니퀘스트 077500 자산총계 275,531,840,476
유니퀘스트 077500 유동부채 122,383,122,420
유니퀘스트 077500 단기차입금 17,388,998,800
유니퀘스트 077500 당기법인세부채 2,575,277,149
유니퀘스트 077500 기타유동부채 429,745,955
유니퀘스트 077500 비유동부채 1,486,158,298
유니퀘스트 077500 부채총계 123,869,280,718
유니퀘스트 077500 자본금 13,595,326,000
유니퀘스트 077500 자본총계 151,662,559,758
유니퀘스트 077500 자본과부채총계 275,531,840,476
