date : 2015-12-31
아바코 083930 유동자산 109,858,727,039
아바코 083930 현금및현금성자산 36,758,012,977
아바코 083930 매출채권 39,798,916,840
아바코 083930 재고자산 5,153,819,526
아바코 083930 기타유동자산 2,893,187,403
아바코 083930 비유동자산 34,480,778,729
아바코 083930 기타비유동금융자산 439,021,335
아바코 083930 유형자산 26,295,736,692
아바코 083930 무형자산 2,689,245,250
아바코 083930 이연법인세자산 3,879,815,452
아바코 083930 자산총계 144,339,505,768
아바코 083930 유동부채 43,789,786,424
아바코 083930 당기법인세부채 1,083,795,266
아바코 083930 기타유동부채 2,833,456,971
아바코 083930 기타유동금융부채 74,388,355
아바코 083930 비유동부채 6,530,998,207
아바코 083930 부채총계 50,320,784,631
아바코 083930 자본금 7,998,252,500
아바코 083930 자본잉여금 40,646,334,580
아바코 083930 자본총계 94,018,721,137
date : 2016-03-31
아바코 083930 유동자산 94,897,526,796
아바코 083930 현금및현금성자산 43,042,407,296
아바코 083930 기타유동금융자산 845,514,678
아바코 083930 매출채권 25,436,580,380
아바코 083930 재고자산 6,161,301,581
아바코 083930 기타유동자산 985,887,160
아바코 083930 비유동자산 33,935,631,692
아바코 083930 기타비유동금융자산 439,280,302
아바코 083930 유형자산 26,153,471,976
아바코 083930 무형자산 2,428,732,836
아바코 083930 이연법인세자산 3,737,186,578
아바코 083930 자산총계 128,833,158,488
아바코 083930 유동부채 28,077,329,731
아바코 083930 기타유동부채 3,702,888,184
아바코 083930 기타유동금융부채 74,388,355
아바코 083930 비유동부채 6,722,716,406
아바코 083930 부채총계 34,800,046,137
아바코 083930 자본금 7,998,252,500
아바코 083930 자본잉여금 40,646,334,580
아바코 083930 자본총계 94,033,112,351
date : 2016-06-30
아바코 083930 유동자산 126,274,211,118
아바코 083930 현금및현금성자산 17,328,509,587
아바코 083930 매출채권 57,854,929,552
아바코 083930 재고자산 796,565,841
아바코 083930 기타유동자산 1,216,733,378
아바코 083930 비유동자산 42,925,396,644
아바코 083930 기타비유동금융자산 590,246,475
아바코 083930 유형자산 30,273,963,902
아바코 083930 무형자산 2,398,047,200
아바코 083930 이연법인세자산 3,154,376,661
아바코 083930 자산총계 169,199,607,762
아바코 083930 유동부채 64,313,226,066
