date : 2015-12-31
오텍 067170 유동자산 40,544,618,681
오텍 067170 현금및현금성자산 9,806,698,620
오텍 067170 재고자산 12,018,342,814
오텍 067170 기타유동자산 761,148,862
오텍 067170 비유동자산 100,727,604,679
오텍 067170 유형자산 17,497,709,372
오텍 067170 무형자산 3,334,339,122
오텍 067170 기타비유동금융자산 541,376,867
오텍 067170 자산총계 141,272,223,360
오텍 067170 유동부채 52,905,818,250
오텍 067170 단기차입금 22,400,000,000
오텍 067170 유동성장기차입금 2,025,000,000
오텍 067170 기타유동부채 797,149,599
오텍 067170 비유동부채 7,592,367,274
오텍 067170 장기차입금 5,187,500,000
오텍 067170 이연법인세부채 402,688,420
오텍 067170 부채총계 60,498,185,524
오텍 067170 자본금 5,714,107,000
오텍 067170 자본잉여금 17,079,308,101
오텍 067170 기타포괄손익누계액 65,278,580
오텍 067170 자본총계 80,774,037,836
오텍 067170 자본과부채총계 141,272,223,360
date : 2016-03-31
오텍 067170 유동자산 48,755,356,075
오텍 067170 현금및현금성자산 5,957,587,037
오텍 067170 재고자산 13,448,453,581
오텍 067170 기타유동자산 16,322,632,434
오텍 067170 비유동자산 101,385,289,077
오텍 067170 유형자산 17,399,554,710
오텍 067170 무형자산 3,687,523,026
오텍 067170 기타비유동금융자산 541,376,867
오텍 067170 자산총계 150,140,645,152
오텍 067170 유동부채 54,336,843,436
오텍 067170 단기차입금 27,400,000,000
오텍 067170 유동성장기차입금 2,000,000,000
오텍 067170 기타유동부채 805,635,568
오텍 067170 비유동부채 15,564,467,749
오텍 067170 장기차입금 13,125,000,000
오텍 067170 이연법인세부채 402,688,420
오텍 067170 부채총계 69,901,311,185
오텍 067170 자본금 5,714,107,000
오텍 067170 자본잉여금 17,079,308,101
오텍 067170 기타포괄손익누계액 65,278,580
오텍 067170 자본총계 80,239,333,967
오텍 067170 자본과부채총계 150,140,645,152
date : 2016-06-30
오텍 067170 유동자산 37,862,364,955
오텍 067170 현금및현금성자산 3,453,776,831
오텍 067170 재고자산 20,214,931,030
오텍 067170 기타유동자산 1,369,506,556
오텍 067170 비유동자산 122,835,748,768
오텍 067170 유형자산 17,731,981,408
오텍 067170 무형자산 3,984,693,408
오텍 067170 기타비유동금융자산 539,888,245
오텍 067170 자산총계 160,698,113,723
오텍 067170 유동부채 59,748,083,520
오텍 067170 단기차입금 25,400,000,000
오텍 067170 유동성장기차입금 2,666,666,674
오텍 067170 기타유동부채 3,606,384,998
오텍 067170 비유동부채 14,766,634,194
오텍 067170 장기차입금 12,395,833,326
오텍 067170 이연법인세부채 166,395,804
오텍 067170 부채총계 74,514,717,714
오텍 067170 자본금 5,762,707,000
오텍 067170 자본잉여금 17,530,704,901
오텍 067170 기타포괄손익누계액 59,620,392
오텍 067170 자본총계 86,183,396,009
오텍 067170 자본과부채총계 160,698,113,723
date : 2016-09-30
오텍 067170 유동자산 44,259,732,786
오텍 067170 현금및현금성자산 4,894,995,985
오텍 067170 재고자산 21,110,446,063
오텍 067170 기타유동자산 911,563,212
오텍 067170 비유동자산 130,755,391,870
오텍 067170 유형자산 17,780,802,345
오텍 067170 무형자산 4,286,530,047
오텍 067170 기타비유동금융자산 509,888,245
오텍 067170 자산총계 175,015,124,656
오텍 067170 유동부채 58,742,003,128
오텍 067170 단기차입금 30,400,000,000
오텍 067170 유동성장기차입금 3,333,333,340
오텍 067170 기타유동부채 3,615,686,349
오텍 067170 비유동부채 14,152,053,812
오텍 067170 장기차입금 11,666,666,660
오텍 067170 이연법인세부채 166,395,804
오텍 067170 부채총계 72,894,056,940
오텍 067170 자본금 6,610,431,500
오텍 067170 자본잉여금 25,132,964,809
오텍 067170 기타포괄손익누계액 47,146,934
오텍 067170 자본총계 102,121,067,716
오텍 067170 자본과부채총계 175,015,124,656
date : 2016-12-31
오텍 067170 유동자산 36,808,982,034
오텍 067170 현금및현금성자산 11,215,079,416
오텍 067170 재고자산 6,673,856,687
오텍 067170 기타유동자산 3,020,790,197
오텍 067170 비유동자산 129,584,085,628
오텍 067170 유형자산 17,675,683,659
오텍 067170 무형자산 2,383,210,980
오텍 067170 이연법인세자산 92,326,976
오텍 067170 기타비유동금융자산 913,105,096
오텍 067170 자산총계 166,393,067,662
오텍 067170 유동부채 54,421,698,150
오텍 067170 단기차입금 23,600,000,000
오텍 067170 유동성장기차입금 7,187,500,000
오텍 067170 기타유동부채 4,739,793,204
오텍 067170 비유동부채 9,027,606,880
오텍 067170 장기차입금 6,000,000,000
오텍 067170 이연법인세부채 402,688,420
오텍 067170 부채총계 63,449,305,030
