date : 2015-12-31
미원상사 002840 유동자산 66,459,533,335
미원상사 002840 현금및현금성자산 5,873,960,434
미원상사 002840 매출채권 및
미원상사 002840 기타유동자산 388,084,807
미원상사 002840 재고자산 33,212,289,699
미원상사 002840 비유동자산 99,161,350,363
미원상사 002840 유형자산 60,051,037,012
미원상사 002840 무형자산 1,302,840,346
미원상사 002840 자산총계 165,620,883,698
미원상사 002840 유동부채 20,078,669,932
미원상사 002840 단기매입채무 11,050,115,264
미원상사 002840 단기차입금 423,883,100
미원상사 002840 유동성장기차입금 0
미원상사 002840 당기법인세부채 2,542,788,685
미원상사 002840 기타유동부채 840,357,063
미원상사 002840 비유동부채 10,848,897,273
미원상사 002840 장기차입금 0
미원상사 002840 이연법인세부채 3,850,085,023
미원상사 002840 부채총계 30,927,567,205
미원상사 002840 자본금 7,892,070,000
미원상사 002840 자본금 7,892,070,000
미원상사 002840 자본잉여금 29,365,190,802
미원상사 002840 기타포괄손익누계액 8,848,086,446
미원상사 002840 자본총계 134,693,316,493
미원상사 002840 자본과부채총계 165,620,883,698
date : 2016-03-31
미원상사 002840 유동자산 69,233,831,377
미원상사 002840 현금및현금성자산 9,219,619,033
미원상사 002840 매출채권 및
미원상사 002840 기타유동자산 366,693,350
미원상사 002840 재고자산 31,664,244,259
미원상사 002840 비유동자산 99,311,815,346
미원상사 002840 유형자산 58,897,206,143
미원상사 002840 무형자산 1,301,914,213
미원상사 002840 자산총계 168,545,646,723
미원상사 002840 유동부채 17,545,804,239
미원상사 002840 단기매입채무 9,433,634,374
미원상사 002840 단기차입금 0
미원상사 002840 유동성장기차입금 0
미원상사 002840 당기법인세부채 2,596,697,484
미원상사 002840 기타유동부채 416,540,825
미원상사 002840 비유동부채 11,539,402,680
미원상사 002840 장기차입금 0
미원상사 002840 이연법인세부채 4,114,192,520
미원상사 002840 부채총계 29,085,206,919
미원상사 002840 자본금 7,892,070,000
미원상사 002840 자본금 7,892,070,000
미원상사 002840 자본잉여금 29,365,190,802
미원상사 002840 기타포괄손익누계액 9,950,610,206
미원상사 002840 자본총계 139,460,439,804
미원상사 002840 자본과부채총계 168,545,646,723
date : 2016-06-30
미원상사 002840 유동자산 73,755,224,762
미원상사 002840 현금및현금성자산 10,483,080,778
미원상사 002840 매출채권 및
미원상사 002840 기타유동자산 484,629,585
미원상사 002840 재고자산 32,546,348,113
미원상사 002840 비유동자산 106,432,040,311
미원상사 002840 유형자산 59,926,075,400
미원상사 002840 무형자산 1,422,123,181
미원상사 002840 자산총계 180,187,265,073
미원상사 002840 유동부채 21,086,038,557
미원상사 002840 단기매입채무 10,813,568,648
미원상사 002840 단기차입금 822,593,135
미원상사 002840 유동성장기차입금 0
미원상사 002840 당기법인세부채 2,177,938,823
미원상사 002840 기타유동부채 509,960,601
미원상사 002840 비유동부채 13,056,894,698
미원상사 002840 장기차입금 0
미원상사 002840 이연법인세부채 5,226,040,881
미원상사 002840 부채총계 34,142,933,255
미원상사 002840 자본금 7,892,070,000
미원상사 002840 자본금 7,892,070,000
미원상사 002840 자본잉여금 29,365,190,802
미원상사 002840 기타포괄손익누계액 14,808,510,216
미원상사 002840 자본총계 146,044,331,818
미원상사 002840 자본과부채총계 180,187,265,073
date : 2016-09-30
미원상사 002840 유동자산 75,793,606,169
미원상사 002840 현금및현금성자산 16,197,641,333
미원상사 002840 매출채권 및
미원상사 002840 기타유동자산 465,680,225
미원상사 002840 재고자산 30,891,484,134
미원상사 002840 비유동자산 104,136,675,246
미원상사 002840 유형자산 59,096,092,224
미원상사 002840 무형자산 1,423,677,020
미원상사 002840 자산총계 179,930,281,415
미원상사 002840 유동부채 16,935,642,655
미원상사 002840 단기매입채무 9,375,963,728
미원상사 002840 단기차입금 0
미원상사 002840 유동성장기차입금 0
미원상사 002840 당기법인세부채 1,559,589,835
미원상사 002840 기타유동부채 477,675,847
미원상사 002840 비유동부채 13,723,741,594
미원상사 002840 장기차입금 0
미원상사 002840 이연법인세부채 5,366,968,244
미원상사 002840 부채총계 30,659,384,249
미원상사 002840 자본금 7,892,070,000
미원상사 002840 자본금 7,892,070,000
미원상사 002840 자본잉여금 29,369,035,274
미원상사 002840 기타포괄손익누계액 15,476,007,852
미원상사 002840 자본총계 149,270,897,166
미원상사 002840 자본과부채총계 179,930,281,415
date : 2016-12-31
미원상사 002840 유동자산 81,089,720,819
미원상사 002840 현금및현금성자산 17,580,245,699
미원상사 002840 매출채권 및
미원상사 002840 기타유동자산 276,379,984
미원상사 002840 재고자산 32,928,804,596
미원상사 002840 비유동자산 127,724,734,817
미원상사 002840 유형자산 59,712,666,204
미원상사 002840 무형자산 1,376,781,708
미원상사 002840 자산총계 208,814,455,636
미원상사 002840 유동부채 19,988,117,769
미원상사 002840 단기매입채무 10,202,114,144
미원상사 002840 단기차입금 658,670,628
미원상사 002840 유동성장기차입금 0
미원상사 002840 당기법인세부채 1,795,095,338
미원상사 002840 기타유동부채 869,587,506
미원상사 002840 비유동부채 18,324,864,024
미원상사 002840 이연법인세부채 10,546,012,915
미원상사 002840 부채총계 38,312,981,793
미원상사 002840 자본금 7,949,030,000
미원상사 002840 자본금 7,949,030,000
미원상사 002840 자본잉여금 31,810,543,874
미원상사 002840 기타포괄손익누계액 16,068,985,692
미원상사 002840 자본총계 170,501,473,843
미원상사 002840 자본과부채총계 208,814,455,636
date : 2017-03-31
미원상사 002840 유동자산 79,725,641,129
미원상사 002840 현금및현금성자산 13,275,287,630
미원상사 002840 매출채권 및
미원상사 002840 기타유동자산 971,819,698
미원상사 002840 재고자산 32,944,441,559
미원상사 002840 비유동자산 131,872,965,249
미원상사 002840 유형자산 60,328,692,484
미원상사 002840 무형자산 1,358,104,139
미원상사 002840 자산총계 211,598,606,378
미원상사 002840 유동부채 17,123,338,821
미원상사 002840 단기매입채무 8,952,570,025
미원상사 002840 단기차입금 0
미원상사 002840 유동성장기차입금 0
미원상사 002840 당기법인세부채 2,106,011,846
미원상사 002840 기타유동부채 456,009,146
미원상사 002840 비유동부채 18,598,535,670
미원상사 002840 이연법인세부채 10,693,476,826
미원상사 002840 부채총계 35,721,874,491
미원상사 002840 자본금 7,949,030,000
미원상사 002840 자본금 7,949,030,000
미원상사 002840 자본잉여금 31,813,339,853
미원상사 002840 기타포괄손익누계액 18,944,505,612
미원상사 002840 자본총계 175,876,731,887
미원상사 002840 자본과부채총계 211,598,606,378
date : 2017-06-30
미원상사 002840 유동자산 84,757,051,465
미원상사 002840 현금및현금성자산 13,808,085,324
미원상사 002840 매출채권 및
미원상사 002840 기타유동자산 654,524,144
미원상사 002840 재고자산 33,999,714,776
미원상사 002840 비유동자산 139,405,464,957
미원상사 002840 유형자산 64,839,790,391
미원상사 002840 무형자산 1,358,104,139
미원상사 002840 자산총계 224,162,516,422
미원상사 002840 유동부채 20,577,895,852
미원상사 002840 단기매입채무 10,550,791,111
미원상사 002840 단기차입금 139,798,151
미원상사 002840 유동성장기차입금 0
미원상사 002840 당기법인세부채 2,563,037,771
미원상사 002840 기타유동부채 559,327,748
미원상사 002840 비유동부채 19,246,486,726
미원상사 002840 이연법인세부채 10,961,458,047
미원상사 002840 부채총계 39,824,382,578
미원상사 002840 자본금 7,949,030,000
미원상사 002840 자본금 7,949,030,000
미원상사 002840 자본잉여금 31,827,319,750
미원상사 002840 기타포괄손익누계액 8,496,399,782
미원상사 002840 이익잉여금(결손금) 139,088,754,130
미원상사 002840 자본총계 184,338,133,844
미원상사 002840 자본과부채총계 224,162,516,422
date : 2017-09-30
미원상사 002840 유동자산 85,280,175,050
미원상사 002840 현금및현금성자산 15,684,950,920
미원상사 002840 매출채권 및
미원상사 002840 매출채권 34,023,171,297
미원상사 002840 기타유동자산 401,660,379
미원상사 002840 재고자산 33,016,395,519
미원상사 002840 비유동자산 137,673,122,857
미원상사 002840 유형자산 64,106,708,222
미원상사 002840 무형자산 1,358,104,139
미원상사 002840 자산총계 222,953,297,907
미원상사 002840 유동부채 18,072,346,689
미원상사 002840 단기매입채무 11,598,907,106
미원상사 002840 단기차입금 0
미원상사 002840 당기법인세부채 1,048,373,067
미원상사 002840 기타유동부채 842,219,879
미원상사 002840 비유동부채 19,519,857,500
미원상사 002840 이연법인세부채 10,834,460,605
미원상사 002840 부채총계 37,592,204,189
미원상사 002840 자본금 7,949,030,000
미원상사 002840 자본잉여금 31,827,319,750
미원상사 002840 기타포괄손익누계액 7,794,451,811
미원상사 002840 이익잉여금(결손금) 140,813,661,975
