date : 2015-12-31
서울도시가스 017390 비유동자산 779,158,253,591
서울도시가스 017390 유형자산 572,293,077,214
서울도시가스 017390 무형자산 13,524,782,249
서울도시가스 017390 기타비유동금융자산 8,269,424,277
서울도시가스 017390 유동자산 612,706,749,947
서울도시가스 017390 재고자산 1,152,690,661
서울도시가스 017390 매출채권 및
서울도시가스 017390 현금및현금성자산 115,802,185,161
서울도시가스 017390 기타유동금융자산 211,056,501,516
서울도시가스 017390 자산총계 1,391,865,003,538
서울도시가스 017390 자본잉여금 23,059,781,476
서울도시가스 017390 기타포괄손익누계액 -1,489,310,386
서울도시가스 017390 이익잉여금(결손금) 830,123,764,419
서울도시가스 017390 자본총계 841,450,298,532
서울도시가스 017390 비유동부채 210,020,124,582
서울도시가스 017390 장기차입금 11,954,200,000
서울도시가스 017390 이연법인세부채 55,565,251,947
서울도시가스 017390 유동부채 340,394,580,424
서울도시가스 017390 유동성장기차입금 567,500,000
서울도시가스 017390 기타유동금융부채 48,166,863
서울도시가스 017390 부채총계 550,414,705,006
서울도시가스 017390 자본과부채총계 1,391,865,003,538
date : 2016-03-31
서울도시가스 017390 비유동자산 778,405,936,739
서울도시가스 017390 유형자산 572,332,605,387
서울도시가스 017390 무형자산 13,285,835,964
서울도시가스 017390 기타비유동금융자산 8,252,949,082
서울도시가스 017390 유동자산 699,172,776,235
서울도시가스 017390 재고자산 1,076,625,244
서울도시가스 017390 매출채권 및
서울도시가스 017390 현금및현금성자산 195,051,221,415
서울도시가스 017390 기타유동금융자산 240,491,565,807
서울도시가스 017390 자산총계 1,477,578,712,974
서울도시가스 017390 자본잉여금 23,059,781,476
서울도시가스 017390 기타포괄손익누계액 -1,496,384,917
서울도시가스 017390 이익잉여금(결손금) 855,363,744,446
서울도시가스 017390 자본총계 866,683,204,028
서울도시가스 017390 비유동부채 217,905,494,907
서울도시가스 017390 장기차입금 11,808,100,000
서울도시가스 017390 이연법인세부채 56,189,346,938
서울도시가스 017390 유동부채 392,990,014,039
서울도시가스 017390 유동성장기차입금 564,100,000
서울도시가스 017390 기타유동금융부채 247,249,935
서울도시가스 017390 부채총계 610,895,508,946
서울도시가스 017390 자본과부채총계 1,477,578,712,974
date : 2016-06-30
서울도시가스 017390 비유동자산 782,548,270,747
서울도시가스 017390 유형자산 571,562,753,322
서울도시가스 017390 무형자산 13,255,229,960
서울도시가스 017390 기타비유동금융자산 8,261,296,568
서울도시가스 017390 유동자산 446,570,968,283
서울도시가스 017390 재고자산 1,061,479,444
서울도시가스 017390 매출채권 및
서울도시가스 017390 현금및현금성자산 110,181,281,099
서울도시가스 017390 기타유동금융자산 247,917,376,506
서울도시가스 017390 자산총계 1,229,119,239,030
서울도시가스 017390 자본잉여금 23,059,781,476
서울도시가스 017390 기타포괄손익누계액 -1,490,187,376
서울도시가스 017390 이익잉여금(결손금) 857,729,667,339
서울도시가스 017390 자본총계 869,055,324,462
서울도시가스 017390 비유동부채 219,999,758,314
서울도시가스 017390 장기차입금 12,109,300,000
서울도시가스 017390 이연법인세부채 54,950,957,046
서울도시가스 017390 유동부채 140,064,156,254
서울도시가스 017390 유동성장기차입금 573,100,000
서울도시가스 017390 기타유동금융부채 179,711,807
서울도시가스 017390 부채총계 360,063,914,568
서울도시가스 017390 자본과부채총계 1,229,119,239,030
date : 2016-09-30
서울도시가스 017390 비유동자산 782,323,470,957
서울도시가스 017390 유형자산 569,915,555,837
서울도시가스 017390 무형자산 13,036,767,146
서울도시가스 017390 기타비유동금융자산 8,273,754,447
서울도시가스 017390 유동자산 402,784,897,647
서울도시가스 017390 재고자산 1,090,825,226
서울도시가스 017390 매출채권 및
서울도시가스 017390 현금및현금성자산 95,018,892,120
서울도시가스 017390 기타유동금융자산 240,575,342,847
서울도시가스 017390 자산총계 1,185,108,368,604
서울도시가스 017390 자본잉여금 23,059,781,476
서울도시가스 017390 기타포괄손익누계액 -1,480,777,197
서울도시가스 017390 이익잉여금(결손금) 848,083,977,034
서울도시가스 017390 자본총계 859,419,044,336
서울도시가스 017390 비유동부채 223,497,447,207
서울도시가스 017390 장기차입금 12,377,100,000
서울도시가스 017390 이연법인세부채 54,144,603,476
서울도시가스 017390 유동부채 102,191,877,061
서울도시가스 017390 유동성장기차입금 587,200,000
서울도시가스 017390 기타유동금융부채 111,431,502
서울도시가스 017390 부채총계 325,689,324,268
서울도시가스 017390 자본과부채총계 1,185,108,368,604
date : 2016-12-31
서울도시가스 017390 비유동자산 780,035,830,396
서울도시가스 017390 유형자산 569,415,604,646
서울도시가스 017390 무형자산 12,622,047,564
서울도시가스 017390 기타비유동금융자산 7,474,937,326
서울도시가스 017390 유동자산 654,718,244,361
서울도시가스 017390 재고자산 1,031,446,110
서울도시가스 017390 매출채권 및
서울도시가스 017390 현금및현금성자산 91,296,153,314
서울도시가스 017390 기타유동금융자산 310,347,655,424
서울도시가스 017390 자산총계 1,434,754,074,757
서울도시가스 017390 자본잉여금 23,059,781,476
서울도시가스 017390 기타포괄손익누계액 -2,091,471,985
서울도시가스 017390 이익잉여금(결손금) 858,503,853,043
서울도시가스 017390 자본총계 869,228,225,557
서울도시가스 017390 비유동부채 218,766,475,012
서울도시가스 017390 장기차입금 13,238,600,000
서울도시가스 017390 이연법인세부채 53,947,785,573
서울도시가스 017390 유동부채 346,759,374,188
서울도시가스 017390 유동성장기차입금 525,500,000
서울도시가스 017390 기타유동금융부채 43,151,197
서울도시가스 017390 부채총계 565,525,849,200
서울도시가스 017390 자본과부채총계 1,434,754,074,757
date : 2017-03-31
서울도시가스 017390 비유동자산 780,929,638,811
서울도시가스 017390 유형자산 565,811,632,634
서울도시가스 017390 무형자산 12,470,748,929
서울도시가스 017390 기타비유동금융자산 7,493,364,000
서울도시가스 017390 유동자산 725,874,541,734
서울도시가스 017390 재고자산 1,657,174,472
서울도시가스 017390 매출채권 및
서울도시가스 017390 현금및현금성자산 117,796,330,767
서울도시가스 017390 기타유동금융자산 347,487,561,888
서울도시가스 017390 자산총계 1,506,804,180,545
서울도시가스 017390 자본잉여금 23,059,781,476
서울도시가스 017390 기타포괄손익누계액 -2,066,912,330
서울도시가스 017390 이익잉여금(결손금) 880,615,081,588
서울도시가스 017390 자본총계 891,364,013,757
서울도시가스 017390 비유동부채 219,623,003,310
서울도시가스 017390 장기차입금 13,098,100,000
서울도시가스 017390 이연법인세부채 54,530,061,149
서울도시가스 017390 유동부채 395,817,163,478
서울도시가스 017390 유동성장기차입금 538,600,000
서울도시가스 017390 기타유동금융부채 243,234,396
서울도시가스 017390 부채총계 615,440,166,788
서울도시가스 017390 자본과부채총계 1,506,804,180,545
date : 2017-06-30
서울도시가스 017390 비유동자산 781,115,430,376
서울도시가스 017390 유형자산 565,140,876,087
서울도시가스 017390 무형자산 13,205,484,461
서울도시가스 017390 기타비유동금융자산 7,509,912,000
서울도시가스 017390 유동자산 483,082,625,322
서울도시가스 017390 재고자산 1,444,837,734
서울도시가스 017390 매출채권 및
서울도시가스 017390 현금및현금성자산 46,982,729,261
서울도시가스 017390 기타유동금융자산 339,602,742,759
