date : 2015-12-31
더베이직하우스 084870 유동자산 84,596,576,331
더베이직하우스 084870 현금및현금성자산 233,904,700
더베이직하우스 084870 매출채권 15,833,463,628
더베이직하우스 084870 재고자산 66,106,019,970
더베이직하우스 084870 기타유동자산 1,792,182,025
더베이직하우스 084870 비유동자산 168,041,603,236
더베이직하우스 084870 종속회사투자 50,525,357,294
더베이직하우스 084870 유형자산 66,285,914,545
더베이직하우스 084870 무형자산 2,225,600,188
더베이직하우스 084870 이연법인세자산 23,226,620,737
더베이직하우스 084870 자산총계 252,638,179,567
더베이직하우스 084870 유동부채 49,377,209,508
더베이직하우스 084870 단기차입금 32,262,351,563
더베이직하우스 084870 유동성장기차입금 111,305,627
더베이직하우스 084870 당기법인세부채 6,078,200,898
더베이직하우스 084870 기타유동부채 1,698,869,463
더베이직하우스 084870 비유동부채 105,417,939,886
더베이직하우스 084870 장기차입금 20,000,000,000
더베이직하우스 084870 부채총계 154,795,149,394
더베이직하우스 084870 이익잉여금(결손금) 31,550,516,283
더베이직하우스 084870 자본총계 97,843,030,173
더베이직하우스 084870 자본과부채총계 252,638,179,567
date : 2016-03-31
티비에이치글로벌 084870 유동자산 87,985,901,241
티비에이치글로벌 084870 현금및현금성자산 110,499,826
티비에이치글로벌 084870 매출채권 16,163,622,694
티비에이치글로벌 084870 재고자산 68,286,708,628
티비에이치글로벌 084870 기타유동자산 2,535,608,416
티비에이치글로벌 084870 비유동자산 166,216,455,222
티비에이치글로벌 084870 종속회사투자 50,525,357,294
티비에이치글로벌 084870 유형자산 66,262,552,114
티비에이치글로벌 084870 무형자산 2,109,764,121
티비에이치글로벌 084870 이연법인세자산 23,987,967,783
티비에이치글로벌 084870 자산총계 254,202,356,463
티비에이치글로벌 084870 유동부채 60,542,136,618
티비에이치글로벌 084870 단기차입금 39,020,286,328
티비에이치글로벌 084870 유동성장기차입금 5,000,000,000
티비에이치글로벌 084870 당기법인세부채 6,078,200,898
티비에이치글로벌 084870 기타유동부채 568,502,255
티비에이치글로벌 084870 비유동부채 101,460,835,132
티비에이치글로벌 084870 장기차입금 15,000,000,000
티비에이치글로벌 084870 부채총계 162,002,971,750
티비에이치글로벌 084870 이익잉여금(결손금) 25,906,870,823
티비에이치글로벌 084870 자본총계 92,199,384,713
티비에이치글로벌 084870 자본과부채총계 254,202,356,463
date : 2016-06-30
티비에이치글로벌 084870 유동자산 81,584,969,333
티비에이치글로벌 084870 현금및현금성자산 77,578,769
티비에이치글로벌 084870 매출채권 12,622,111,462
티비에이치글로벌 084870 재고자산 66,600,985,273
티비에이치글로벌 084870 기타유동자산 1,619,607,903
티비에이치글로벌 084870 비유동자산 164,842,284,238
티비에이치글로벌 084870 종속회사투자 50,525,357,294
티비에이치글로벌 084870 유형자산 65,455,557,280
티비에이치글로벌 084870 무형자산 2,408,276,722
티비에이치글로벌 084870 이연법인세자산 23,891,157,930
티비에이치글로벌 084870 자산총계 246,427,253,571
티비에이치글로벌 084870 유동부채 55,038,811,621
티비에이치글로벌 084870 단기차입금 34,836,481,711
티비에이치글로벌 084870 유동성장기차입금 5,000,000,000
티비에이치글로벌 084870 당기법인세부채 6,078,200,898
티비에이치글로벌 084870 기타유동부채 589,241,509
티비에이치글로벌 084870 비유동부채 102,412,537,973
티비에이치글로벌 084870 장기차입금 15,000,000,000
티비에이치글로벌 084870 부채총계 157,451,349,594
티비에이치글로벌 084870 이익잉여금(결손금) 22,683,390,087
티비에이치글로벌 084870 자본총계 88,975,903,977
티비에이치글로벌 084870 자본과부채총계 246,427,253,571
date : 2016-09-30
티비에이치글로벌 084870 유동자산 88,790,705,958
티비에이치글로벌 084870 현금및현금성자산 540,234,656
티비에이치글로벌 084870 매출채권 12,723,346,218
티비에이치글로벌 084870 재고자산 72,848,069,226
티비에이치글로벌 084870 기타유동자산 2,410,486,144
티비에이치글로벌 084870 비유동자산 164,698,912,592
티비에이치글로벌 084870 종속회사투자 50,525,357,294
티비에이치글로벌 084870 유형자산 66,259,775,829
티비에이치글로벌 084870 무형자산 2,346,308,775
티비에이치글로벌 084870 이연법인세자산 25,636,301,263
티비에이치글로벌 084870 자산총계 253,489,618,550
티비에이치글로벌 084870 유동부채 63,508,403,848
티비에이치글로벌 084870 단기차입금 36,660,129,645
티비에이치글로벌 084870 유동성장기차입금 5,367,333,191
티비에이치글로벌 084870 당기법인세부채 6,078,200,898
티비에이치글로벌 084870 기타유동부채 716,789,701
티비에이치글로벌 084870 비유동부채 105,415,551,373
티비에이치글로벌 084870 장기차입금 16,632,666,809
티비에이치글로벌 084870 부채총계 168,923,955,221
티비에이치글로벌 084870 이익잉여금(결손금) 18,273,149,439
티비에이치글로벌 084870 자본총계 84,565,663,329
티비에이치글로벌 084870 자본과부채총계 253,489,618,550
date : 2016-12-31
티비에이치글로벌 084870 유동자산 88,437,589,974
티비에이치글로벌 084870 현금및현금성자산 144,656,839
티비에이치글로벌 084870 매출채권 16,993,959,369
티비에이치글로벌 084870 재고자산 65,876,221,688
티비에이치글로벌 084870 기타유동자산 1,456,791,664
티비에이치글로벌 084870 매각예정비유동자산 2,689,268,350
티비에이치글로벌 084870 비유동자산 152,232,579,154
티비에이치글로벌 084870 종속회사투자 50,525,357,294
티비에이치글로벌 084870 유형자산 61,792,094,064
티비에이치글로벌 084870 무형자산 2,284,976,353
티비에이치글로벌 084870 이연법인세자산 18,065,059,873
티비에이치글로벌 084870 자산총계 240,670,169,128
티비에이치글로벌 084870 유동부채 72,248,431,818
티비에이치글로벌 084870 단기차입금 36,082,610,880
티비에이치글로벌 084870 유동성장기차입금 15,401,423,836
티비에이치글로벌 084870 당기법인세부채 6,078,200,898
티비에이치글로벌 084870 기타유동부채 1,571,595,422
티비에이치글로벌 084870 비유동부채 94,885,961,498
티비에이치글로벌 084870 장기차입금 6,538,413,443
티비에이치글로벌 084870 부채총계 167,134,393,316
티비에이치글로벌 084870 이익잉여금(결손금) 7,243,261,922
티비에이치글로벌 084870 자본총계 73,535,775,812
티비에이치글로벌 084870 자본과부채총계 240,670,169,128
date : 2017-03-31
티비에이치글로벌 084870 유동자산 88,640,446,079
티비에이치글로벌 084870 현금및현금성자산 1,330,718,110
티비에이치글로벌 084870 매출채권 15,236,091,496
티비에이치글로벌 084870 재고자산 66,395,717,294
티비에이치글로벌 084870 기타유동자산 1,900,325,448
티비에이치글로벌 084870 매각예정비유동자산 2,689,268,350
티비에이치글로벌 084870 비유동자산 152,093,447,153
티비에이치글로벌 084870 종속회사투자 50,525,357,294
티비에이치글로벌 084870 유형자산 62,402,533,034
티비에이치글로벌 084870 무형자산 1,722,971,664
티비에이치글로벌 084870 이연법인세자산 18,430,814,233
티비에이치글로벌 084870 자산총계 240,733,893,232
티비에이치글로벌 084870 유동부채 62,583,259,436
티비에이치글로벌 084870 단기차입금 34,475,956,366
티비에이치글로벌 084870 유동성장기차입금 10,375,077,622
티비에이치글로벌 084870 당기법인세부채 0
티비에이치글로벌 084870 기타유동부채 514,146,555
티비에이치글로벌 084870 비유동부채 106,362,710,356
티비에이치글로벌 084870 장기차입금 6,443,171,694
티비에이치글로벌 084870 부채총계 168,945,969,792
티비에이치글로벌 084870 이익잉여금(결손금) 5,495,409,550
티비에이치글로벌 084870 자본총계 71,787,923,440
티비에이치글로벌 084870 자본과부채총계 240,733,893,232
date : 2017-06-30
티비에이치글로벌 084870 유동자산 86,438,843,576
티비에이치글로벌 084870 현금및현금성자산 1,505,379,713
티비에이치글로벌 084870 매출채권 14,197,511,598
