date : 2018-05-31
JTC 950170 유동자산 21,678,324,401
JTC 950170 현금및현금성자산 10,635,101,081
JTC 950170 매출채권 및
JTC 950170 매출채권 2,709,835,981
JTC 950170 기타유동금융자산 159,873,565
JTC 950170 재고자산 5,949,000,325
JTC 950170 기타유동자산 2,091,246,790
JTC 950170 비유동자산 10,523,545,283
JTC 950170 장기금융상품 315,249,610
JTC 950170 기타비유동금융자산 4,178,389,088
JTC 950170 기타비유동자산 143,258,076
JTC 950170 유형자산 4,803,703,541
JTC 950170 무형자산 61,418,013
JTC 950170 이연법인세자산 60,296,499
JTC 950170 자산총계 32,201,869,684
JTC 950170 유동부채 6,130,213,824
JTC 950170 단기매입채무 1,506,682,312
JTC 950170 사채 100,000,000
JTC 950170 기타유동금융부채 2,472,388,647
JTC 950170 기타유동부채 448,983,499
JTC 950170 당기법인세부채 285,361,200
JTC 950170 비유동부채 3,368,906,946
JTC 950170 사채 250,000,000
JTC 950170 이연법인세부채 0
JTC 950170 부채총계 9,499,120,770
JTC 950170 자본금 4,854,999,899
JTC 950170 자본잉여금 4,776,999,899
JTC 950170 이익잉여금(결손금) 12,804,596,505
JTC 950170 자본총계 22,702,748,914
JTC 950170 자본과부채총계 32,201,869,684
date : 2018-08-31
JTC 950170 유동자산 16,905,432,588
JTC 950170 현금및현금성자산 5,827,416,184
JTC 950170 매출채권 및
JTC 950170 매출채권 2,069,487,104
JTC 950170 기타유동금융자산 350,954,719
JTC 950170 재고자산 6,031,533,081
JTC 950170 기타유동자산 2,489,269,694
JTC 950170 비유동자산 14,778,167,656
JTC 950170 장기금융상품 315,360,385
JTC 950170 기타비유동금융자산 6,882,184,200
JTC 950170 기타비유동자산 150,514,446
JTC 950170 유형자산 4,743,584,358
JTC 950170 무형자산 59,967,617
JTC 950170 이연법인세자산 96,266,864
JTC 950170 자산총계 31,683,600,244
JTC 950170 유동부채 5,518,147,573
JTC 950170 단기매입채무 1,280,279,970
JTC 950170 사채 100,000,000
JTC 950170 기타유동금융부채 2,081,315,972
JTC 950170 기타유동부채 245,673,850
JTC 950170 당기법인세부채 564,136,300
JTC 950170 비유동부채 3,092,392,792
JTC 950170 사채 250,000,000
JTC 950170 이연법인세부채 3,829,109
JTC 950170 부채총계 8,610,540,365
JTC 950170 자본금 4,854,999,899
JTC 950170 자본잉여금 4,776,999,899
JTC 950170 이익잉여금(결손금) 13,166,749,520
JTC 950170 자본총계 23,073,059,879
JTC 950170 자본과부채총계 31,683,600,244
date : 2018-11-30
JTC 950170 유동자산 16,747,681,670
JTC 950170 현금및현금성자산 6,112,133,262
JTC 950170 매출채권 및
JTC 950170 매출채권 1,950,044,145
JTC 950170 기타유동금융자산 404,086,349
JTC 950170 재고자산 5,812,851,317
JTC 950170 기타유동자산 2,358,376,245
JTC 950170 비유동자산 15,000,431,590
JTC 950170 장기금융상품 315,471,160
JTC 950170 기타비유동금융자산 6,911,880,922
JTC 950170 기타비유동자산 158,199,779
JTC 950170 유형자산 4,813,857,775
JTC 950170 무형자산 55,630,072
JTC 950170 이연법인세자산 145,307,700
JTC 950170 자산총계 31,748,113,260
JTC 950170 유동부채 5,547,134,145
JTC 950170 단기매입채무 1,341,977,499
JTC 950170 사채 100,000,000
JTC 950170 기타유동금융부채 2,333,922,729
JTC 950170 기타유동부채 336,913,785
JTC 950170 당기법인세부채 253,871,800
JTC 950170 비유동부채 2,775,198,896
JTC 950170 사채 200,000,000
JTC 950170 이연법인세부채 3,829,109
JTC 950170 부채총계 8,322,333,041
JTC 950170 자본금 4,854,999,899
JTC 950170 자본잉여금 4,776,999,899
JTC 950170 이익잉여금(결손금) 13,511,102,672
JTC 950170 자본총계 23,425,780,219
JTC 950170 자본과부채총계 31,748,113,260
date : 2018-02-28
JTC 950170 유동자산 15,693,153,000
JTC 950170 현금및현금성자산 5,256,907,000
JTC 950170 매출채권 및
JTC 950170 매출채권 2,243,740,000
JTC 950170 재고자산 5,856,650,000
JTC 950170 기타유동금융자산 133,438,000
JTC 950170 기타유동자산 2,070,394,000
JTC 950170 비유동자산 8,222,301,000
JTC 950170 장기금융상품 315,139,000
JTC 950170 유형자산 4,539,259,000
JTC 950170 무형자산 66,415,000
JTC 950170 기타비유동금융자산 3,074,523,000
JTC 950170 이연법인세자산 0
JTC 950170 기타비유동자산 141,752,000
JTC 950170 자산총계 23,915,454,000
JTC 950170 유동부채 5,788,888,000
JTC 950170 단기매입채무 1,106,230,000
JTC 950170 단기차입금 1,378,886,000
JTC 950170 유동성사채 100,000,000
JTC 950170 당기법인세부채 428,806,000
JTC 950170 기타유동금융부채 2,555,717,000
JTC 950170 기타유동부채 219,249,000
JTC 950170 비유동부채 3,687,093,000
JTC 950170 장기차입금 2,554,412,000
JTC 950170 사채 300,000,000
JTC 950170 기타비유동금융부채 0
JTC 950170 이연법인세부채 3,829,000
JTC 950170 부채총계 9,475,981,000
JTC 950170 자본금 631,410,000
JTC 950170 자본잉여금 553,410,000
JTC 950170 이익잉여금(결손금) 12,823,674,000
JTC 950170 자본총계 14,439,472,000
JTC 950170 자본과부채총계 23,915,453,000
