date : 2015-12-31
칩스앤미디어 094360 유동자산 20,251,518,181
칩스앤미디어 094360 현금및현금성자산 5,003,139,118
칩스앤미디어 094360 매출채권 및
칩스앤미디어 094360 기타유동자산 264,117,039
칩스앤미디어 094360 비유동자산 7,558,854,701
칩스앤미디어 094360 매출채권 및
칩스앤미디어 094360 유형자산 495,971,975
칩스앤미디어 094360 무형자산 1,398,219,156
칩스앤미디어 094360 이연법인세자산 1,507,687,366
칩스앤미디어 094360 기타비유동자산 103,174,998
칩스앤미디어 094360 자산총계 27,810,372,882
칩스앤미디어 094360 유동부채 1,870,281,165
칩스앤미디어 094360 기타유동부채 629,194,378
칩스앤미디어 094360 비유동부채 300,214,937
칩스앤미디어 094360 부채총계 2,170,496,102
칩스앤미디어 094360 자본금 1,865,765,500
칩스앤미디어 094360 자본잉여금 15,941,529,669
칩스앤미디어 094360 기타포괄손익누계액 2,482,454
칩스앤미디어 094360 이익잉여금(결손금) 9,194,190,335
칩스앤미디어 094360 자본총계 25,639,876,780
칩스앤미디어 094360 자본과부채총계 27,810,372,882
date : 2016-03-31
칩스앤미디어 094360 유동자산 20,623,019,409
칩스앤미디어 094360 현금및현금성자산 6,103,788,660
칩스앤미디어 094360 매출채권 및
칩스앤미디어 094360 기타유동자산 388,380,100
칩스앤미디어 094360 비유동자산 7,417,732,245
칩스앤미디어 094360 매출채권 및
칩스앤미디어 094360 유형자산 464,119,584
칩스앤미디어 094360 무형자산 1,272,659,817
칩스앤미디어 094360 이연법인세자산 1,684,204,860
칩스앤미디어 094360 기타비유동자산 84,123,242
칩스앤미디어 094360 자산총계 28,040,751,654
칩스앤미디어 094360 유동부채 1,685,137,386
칩스앤미디어 094360 기타유동부채 1,308,867,171
칩스앤미디어 094360 비유동부채 283,453,034
칩스앤미디어 094360 부채총계 1,968,590,420
칩스앤미디어 094360 자본금 3,646,451,500
칩스앤미디어 094360 자본잉여금 14,517,768,769
칩스앤미디어 094360 기타포괄손익누계액 8,216,761
칩스앤미디어 094360 이익잉여금(결손금) 9,290,874,480
칩스앤미디어 094360 자본총계 26,072,161,234
칩스앤미디어 094360 자본과부채총계 28,040,751,654
date : 2016-06-30
칩스앤미디어 094360 유동자산 20,998,243,694
칩스앤미디어 094360 현금및현금성자산 5,223,849,750
칩스앤미디어 094360 매출채권 및
칩스앤미디어 094360 기타유동자산 371,639,745
칩스앤미디어 094360 비유동자산 7,624,781,095
칩스앤미디어 094360 매출채권 및
칩스앤미디어 094360 유형자산 419,982,745
칩스앤미디어 094360 무형자산 1,167,090,451
칩스앤미디어 094360 이연법인세자산 1,676,825,327
칩스앤미디어 094360 기타비유동자산 65,071,486
칩스앤미디어 094360 자산총계 28,623,024,789
칩스앤미디어 094360 유동부채 1,745,130,680
칩스앤미디어 094360 기타유동부채 1,235,522,499
칩스앤미디어 094360 비유동부채 143,328,004
칩스앤미디어 094360 부채총계 1,888,458,684
칩스앤미디어 094360 자본금 3,736,771,500
칩스앤미디어 094360 자본잉여금 14,988,407,786
칩스앤미디어 094360 기타포괄손익누계액 6,315,321
칩스앤미디어 094360 이익잉여금(결손금) 9,505,213,019
칩스앤미디어 094360 자본총계 26,734,566,105
칩스앤미디어 094360 자본과부채총계 28,623,024,789
date : 2016-09-30
칩스앤미디어 094360 유동자산 20,211,846,353
칩스앤미디어 094360 현금및현금성자산 7,886,426,420
칩스앤미디어 094360 매출채권 및
칩스앤미디어 094360 기타유동자산 303,238,781
칩스앤미디어 094360 비유동자산 8,554,206,496
칩스앤미디어 094360 매출채권 및
칩스앤미디어 094360 유형자산 508,109,326
칩스앤미디어 094360 무형자산 1,048,212,512
칩스앤미디어 094360 이연법인세자산 1,619,769,427
칩스앤미디어 094360 기타비유동자산 46,019,730
칩스앤미디어 094360 자산총계 28,766,052,849
칩스앤미디어 094360 유동부채 1,377,391,681
칩스앤미디어 094360 기타유동부채 1,088,068,258
칩스앤미디어 094360 비유동부채 204,888,415
칩스앤미디어 094360 부채총계 1,582,280,096
칩스앤미디어 094360 자본금 3,736,771,500
칩스앤미디어 094360 자본잉여금 14,988,407,786
칩스앤미디어 094360 기타포괄손익누계액 14,325,544
칩스앤미디어 094360 이익잉여금(결손금) 9,946,270,622
칩스앤미디어 094360 자본총계 27,183,772,753
칩스앤미디어 094360 자본과부채총계 28,766,052,849
date : 2016-12-31
칩스앤미디어 094360 유동자산 23,131,393,966
칩스앤미디어 094360 현금및현금성자산 4,366,771,829
칩스앤미디어 094360 매출채권 및
칩스앤미디어 094360 기타유동자산 265,895,836
칩스앤미디어 094360 비유동자산 8,617,468,115
칩스앤미디어 094360 매출채권 및
칩스앤미디어 094360 유형자산 469,503,345
