date : 2015-12-31
이테크건설 016250 유동자산 186,598,748,177
이테크건설 016250 현금및현금성자산 35,877,251,188
이테크건설 016250 매출채권 및
이테크건설 016250 재고자산 1,006,512,043
이테크건설 016250 기타유동자산 14,211,544,932
이테크건설 016250 비유동자산 207,449,027,993
이테크건설 016250 장기금융상품 515,000,000
이테크건설 016250 유형자산 1,474,140,360
이테크건설 016250 무형자산 2,785,439,932
이테크건설 016250 이연법인세자산 3,954,723,559
이테크건설 016250 기타비유동금융자산 20,631,271,026
이테크건설 016250 자산총계 394,047,776,170
이테크건설 016250 유동부채 245,251,933,569
이테크건설 016250 당기법인세부채 4,259,064,136
이테크건설 016250 기타유동금융부채 1,483,695,234
이테크건설 016250 기타유동부채 1,825,942,382
이테크건설 016250 비유동부채 7,911,456,140
이테크건설 016250 기타비유동금융부채 240,000,000
이테크건설 016250 부채총계 253,163,389,709
이테크건설 016250 자본금 14,000,000,000
이테크건설 016250 이익잉여금(결손금) 113,732,852,462
이테크건설 016250 자본총계 140,884,386,461
이테크건설 016250 자본과부채총계 394,047,776,170
date : 2016-03-31
이테크건설 016250 유동자산 181,783,858,345
이테크건설 016250 현금및현금성자산 34,656,542,931
이테크건설 016250 매출채권 및
이테크건설 016250 재고자산 216,358,833
이테크건설 016250 기타유동금융자산 1,306,423,320
이테크건설 016250 기타유동자산 26,946,918,863
이테크건설 016250 비유동자산 209,108,875,350
이테크건설 016250 장기금융상품 515,000,000
이테크건설 016250 유형자산 1,394,530,872
이테크건설 016250 무형자산 2,842,142,072
이테크건설 016250 이연법인세자산 3,775,121,515
이테크건설 016250 기타비유동금융자산 19,563,793,444
이테크건설 016250 자산총계 390,892,733,695
이테크건설 016250 유동부채 237,259,691,591
이테크건설 016250 당기법인세부채 4,333,816,966
이테크건설 016250 기타유동금융부채 1,453,290,985
이테크건설 016250 기타유동부채 293,423,176
이테크건설 016250 비유동부채 8,965,244,247
이테크건설 016250 기타비유동금융부채 285,373,000
이테크건설 016250 부채총계 246,224,935,838
이테크건설 016250 자본금 14,000,000,000
이테크건설 016250 이익잉여금(결손금) 117,217,284,819
이테크건설 016250 자본총계 144,667,797,857
이테크건설 016250 자본과부채총계 390,892,733,695
date : 2016-06-30
이테크건설 016250 유동자산 217,567,858,514
이테크건설 016250 현금및현금성자산 26,960,786,373
이테크건설 016250 매출채권 및
이테크건설 016250 재고자산 216,358,833
이테크건설 016250 기타유동금융자산 2,517,613,633
이테크건설 016250 기타유동자산 22,218,602,167
이테크건설 016250 비유동자산 211,784,948,646
이테크건설 016250 장기금융상품 15,000,000
이테크건설 016250 유형자산 1,397,215,999
이테크건설 016250 무형자산 2,658,653,034
이테크건설 016250 이연법인세자산 4,104,690,469
이테크건설 016250 기타비유동금융자산 24,212,939,841
이테크건설 016250 자산총계 429,352,807,160
이테크건설 016250 유동부채 269,708,370,864
이테크건설 016250 당기법인세부채 6,126,936,491
이테크건설 016250 기타유동금융부채 1,917,713,506
이테크건설 016250 기타유동부채 588,542,226
