date : 2015-12-31
모헨즈 006920 유동자산 12,147,690,307
모헨즈 006920 현금및현금성자산 2,544,782,899
모헨즈 006920 기타유동금융자산 41,110,000
모헨즈 006920 매출채권 및
모헨즈 006920 재고자산 1,787,327,505
모헨즈 006920 비유동자산 14,612,025,906
모헨즈 006920 기타비유동금융자산 25,552,520
모헨즈 006920 유형자산 7,038,518,758
모헨즈 006920 무형자산 417,565,246
모헨즈 006920 이연법인세자산 953,113,478
모헨즈 006920 자산총계 26,759,716,213
모헨즈 006920 유동부채 13,107,514,446
모헨즈 006920 단기차입금 43,332,000
모헨즈 006920 기타유동금융부채 0
모헨즈 006920 비유동부채 2,686,447,524
모헨즈 006920 장기차입금 57,776,000
모헨즈 006920 부채총계 15,793,961,970
모헨즈 006920 자본금 5,460,000,000
모헨즈 006920 기타포괄손익누계액 -748,602,144
모헨즈 006920 이익잉여금(결손금) 1,529,171,569
모헨즈 006920 자본총계 10,965,754,243
모헨즈 006920 자본과부채총계 26,759,716,213
date : 2016-03-31
모헨즈 006920 유동자산 10,001,454,927
모헨즈 006920 현금및현금성자산 673,064,140
모헨즈 006920 기타유동금융자산 41,150,000
모헨즈 006920 매출채권 및
모헨즈 006920 재고자산 2,186,885,074
모헨즈 006920 비유동자산 14,884,798,617
모헨즈 006920 기타비유동금융자산 25,552,520
모헨즈 006920 유형자산 7,208,795,238
모헨즈 006920 무형자산 417,565,246
모헨즈 006920 이연법인세자산 953,113,478
모헨즈 006920 자산총계 24,886,253,544
모헨즈 006920 유동부채 11,583,793,792
모헨즈 006920 단기차입금 43,332,000
모헨즈 006920 기타유동금융부채 0
모헨즈 006920 비유동부채 2,786,265,447
모헨즈 006920 장기차입금 57,776,000
모헨즈 006920 부채총계 14,370,059,239
모헨즈 006920 자본금 5,460,000,000
모헨즈 006920 기타포괄손익누계액 -748,602,144
모헨즈 006920 이익잉여금(결손금) 1,079,611,631
모헨즈 006920 자본총계 10,516,194,305
모헨즈 006920 자본과부채총계 24,886,253,544
date : 2016-06-30
모헨즈 006920 유동자산 14,238,311,749
모헨즈 006920 현금및현금성자산 2,442,934,818
모헨즈 006920 기타유동금융자산 38,175,000
모헨즈 006920 매출채권 및
모헨즈 006920 재고자산 2,181,056,250
모헨즈 006920 비유동자산 14,647,269,341
모헨즈 006920 기타비유동금융자산 25,545,920
모헨즈 006920 유형자산 7,097,142,344
모헨즈 006920 무형자산 417,565,246
모헨즈 006920 이연법인세자산 917,850,927
모헨즈 006920 자산총계 28,885,581,090
모헨즈 006920 유동부채 14,810,570,301
모헨즈 006920 단기차입금 43,332,000
모헨즈 006920 기타유동금융부채 0
모헨즈 006920 비유동부채 2,740,235,203
모헨즈 006920 장기차입금 57,776,000
모헨즈 006920 부채총계 17,550,805,504
모헨즈 006920 자본금 5,460,000,000
모헨즈 006920 기타포괄손익누계액 -748,607,292
모헨즈 006920 이익잉여금(결손금) 1,898,198,060
모헨즈 006920 자본총계 11,334,775,586
모헨즈 006920 자본과부채총계 28,885,581,090
date : 2016-09-30
모헨즈 006920 유동자산 12,061,765,259
모헨즈 006920 현금및현금성자산 976,701,640
모헨즈 006920 기타유동금융자산 38,405,000
모헨즈 006920 매출채권 및
모헨즈 006920 재고자산 1,789,733,575
모헨즈 006920 비유동자산 14,773,275,387
모헨즈 006920 기타비유동금융자산 143,856,324
모헨즈 006920 유형자산 7,108,191,755
모헨즈 006920 무형자산 417,565,246
모헨즈 006920 이연법인세자산 917,850,927
모헨즈 006920 자산총계 26,835,040,646
모헨즈 006920 유동부채 12,706,823,375
모헨즈 006920 단기차입금 43,332,000
모헨즈 006920 기타유동금융부채 0
모헨즈 006920 비유동부채 2,801,757,199
모헨즈 006920 장기차입금 57,776,000
모헨즈 006920 부채총계 15,508,580,574
모헨즈 006920 자본금 5,460,000,000
모헨즈 006920 기타포괄손익누계액 -748,607,292
모헨즈 006920 이익잉여금(결손금) 1,889,882,546
