date : 2015-12-31
테스 095610 유동자산 78,537,826,029
테스 095610 현금및현금성자산 10,270,887,345
테스 095610 매출채권 및
테스 095610 재고자산 21,455,406,396
테스 095610 비유동자산 44,463,563,507
테스 095610 유형자산 21,571,258,304
테스 095610 무형자산 8,630,487,977
테스 095610 이연법인세자산 4,183,490,354
테스 095610 자산총계 123,001,389,536
테스 095610 유동부채 23,872,773,218
테스 095610 기타유동부채 736,309,930
테스 095610 비유동부채 2,419,413,456
테스 095610 장기차입금 983,000,000
테스 095610 부채총계 26,292,186,674
테스 095610 자본금 5,144,127,500
테스 095610 자본총계 96,709,202,862
테스 095610 자본과부채총계 123,001,389,536
date : 2016-03-31
테스 095610 유동자산 95,787,605,240
테스 095610 현금및현금성자산 7,313,613,283
테스 095610 매출채권 및
테스 095610 재고자산 23,686,506,712
테스 095610 비유동자산 46,648,626,732
테스 095610 유형자산 23,880,879,390
테스 095610 무형자산 8,369,522,885
테스 095610 이연법인세자산 4,284,851,285
테스 095610 자산총계 142,436,231,972
테스 095610 유동부채 35,179,216,342
테스 095610 기타유동부채 1,880,209,635
테스 095610 비유동부채 2,999,477,041
테스 095610 장기차입금 983,000,000
테스 095610 부채총계 38,178,693,383
테스 095610 자본금 5,271,193,500
테스 095610 자본총계 104,257,538,589
테스 095610 자본과부채총계 142,436,231,972
date : 2016-06-30
테스 095610 유동자산 105,740,701,995
테스 095610 현금및현금성자산 16,784,927,974
테스 095610 매출채권 및
테스 095610 재고자산 22,467,115,464
테스 095610 비유동자산 52,710,200,462
테스 095610 유형자산 27,959,640,061
테스 095610 무형자산 8,372,614,849
테스 095610 이연법인세자산 4,429,412,223
테스 095610 자산총계 158,450,902,457
테스 095610 유동부채 29,742,271,804
테스 095610 기타유동부채 3,478,028,575
테스 095610 비유동부채 1,957,446,758
테스 095610 장기차입금 983,000,000
테스 095610 부채총계 31,699,718,562
테스 095610 자본금 9,087,015,000
테스 095610 자본총계 126,751,183,895
테스 095610 자본과부채총계 158,450,902,457
date : 2016-09-30
테스 095610 유동자산 119,420,488,406
테스 095610 현금및현금성자산 19,297,825,958
테스 095610 매출채권 및
테스 095610 재고자산 27,627,056,637
테스 095610 비유동자산 55,212,895,812
테스 095610 유형자산 30,082,430,957
테스 095610 무형자산 8,835,170,385
테스 095610 이연법인세자산 4,355,197,257
테스 095610 자산총계 174,633,384,218
테스 095610 유동부채 33,832,237,407
테스 095610 기타유동부채 1,148,822,325
테스 095610 비유동부채 2,133,124,659
테스 095610 장기차입금 500,000,000
테스 095610 부채총계 35,965,362,066
테스 095610 자본금 9,358,752,500
테스 095610 자본총계 138,668,022,152
테스 095610 자본과부채총계 174,633,384,218
date : 2016-12-31
테스 095610 유동자산 126,691,201,438
테스 095610 현금및현금성자산 27,748,199,947
테스 095610 매출채권 및
테스 095610 재고자산 24,207,188,508
테스 095610 비유동자산 57,554,350,105
테스 095610 유형자산 32,837,787,112
테스 095610 무형자산 9,950,658,116
테스 095610 이연법인세자산 4,242,286,096
테스 095610 자산총계 184,245,551,543
테스 095610 유동부채 34,977,417,337
테스 095610 기타유동부채 11,122,870,855
테스 095610 비유동부채 1,516,206,795
테스 095610 장기차입금 500,000,000
테스 095610 부채총계 36,493,624,132
테스 095610 자본금 9,702,955,000
테스 095610 자본총계 147,751,927,411
테스 095610 자본과부채총계 184,245,551,543
date : 2017-03-31
테스 095610 유동자산 142,653,646,646
테스 095610 현금및현금성자산 20,114,080,906
테스 095610 매출채권 및
테스 095610 재고자산 37,989,852,630
테스 095610 비유동자산 59,223,771,566
테스 095610 유형자산 30,032,818,132
테스 095610 무형자산 10,827,516,267
테스 095610 이연법인세자산 5,218,775,468
테스 095610 자산총계 201,877,418,212
테스 095610 유동부채 40,523,169,360
테스 095610 기타유동부채 7,704,175,713
테스 095610 비유동부채 2,052,056,849
테스 095610 장기차입금 500,000,000
테스 095610 부채총계 42,575,226,209
테스 095610 자본금 9,702,955,000
테스 095610 자본총계 159,302,192,003
테스 095610 자본과부채총계 201,877,418,212
date : 2017-06-30
테스 095610 유동자산 172,074,644,612
테스 095610 현금및현금성자산 37,649,866,353
테스 095610 매출채권 및
테스 095610 재고자산 25,236,987,092
테스 095610 비유동자산 63,387,245,025
