date : 2015-12-31
조흥 002600 유동자산 95,221,465,901
조흥 002600 현금및현금성자산 20,184,197,836
조흥 002600 기타유동금융자산 0
조흥 002600 매출채권 및
조흥 002600 재고자산 32,061,261,419
조흥 002600 비유동자산 53,771,467,345
조흥 002600 유형자산 51,491,602,897
조흥 002600 무형자산 554,134,873
조흥 002600 이연법인세자산 0
조흥 002600 기타비유동금융자산 10,434,000
조흥 002600 자산총계 148,992,933,246
조흥 002600 유동부채 40,487,512,333
조흥 002600 단기차입금 28,865,149,123
조흥 002600 유동성장기차입금 0
조흥 002600 비유동부채 1,737,816,627
조흥 002600 장기차입금 0
조흥 002600 이연법인세부채 498,295,946
조흥 002600 부채총계 42,225,328,960
조흥 002600 자본금 3,000,000,000
조흥 002600 이익잉여금(결손금) 98,646,657,808
조흥 002600 기타포괄손익누계액 0
조흥 002600 자본총계 106,767,604,286
조흥 002600 자본과부채총계 148,992,933,246
date : 2016-03-31
조흥 002600 유동자산 83,988,740,423
조흥 002600 현금및현금성자산 5,112,180,001
조흥 002600 기타유동금융자산 14,590,000
조흥 002600 매출채권 및
조흥 002600 재고자산 36,251,082,401
조흥 002600 비유동자산 54,265,871,466
조흥 002600 유형자산 51,995,850,535
조흥 002600 무형자산 554,134,873
조흥 002600 이연법인세자산 0
조흥 002600 기타비유동금융자산 7,784,000
조흥 002600 자산총계 138,254,611,889
조흥 002600 유동부채 27,379,557,996
조흥 002600 단기차입금 20,333,539,847
조흥 002600 유동성장기차입금 0
조흥 002600 비유동부채 2,744,498,159
조흥 002600 장기차입금 0
조흥 002600 이연법인세부채 1,315,648,579
조흥 002600 부채총계 30,124,056,155
조흥 002600 자본금 3,000,000,000
조흥 002600 이익잉여금(결손금) 100,009,609,256
조흥 002600 기타포괄손익누계액 0
조흥 002600 자본총계 108,130,555,734
조흥 002600 자본과부채총계 138,254,611,889
date : 2016-06-30
조흥 002600 유동자산 82,664,493,799
조흥 002600 현금및현금성자산 2,773,808,755
조흥 002600 기타유동금융자산 0
조흥 002600 매출채권 및
조흥 002600 재고자산 37,248,878,024
조흥 002600 비유동자산 56,473,702,348
조흥 002600 유형자산 54,355,499,807
조흥 002600 무형자산 409,510,000
조흥 002600 이연법인세자산 0
조흥 002600 기타비유동금융자산 7,784,000
조흥 002600 자산총계 139,138,196,147
조흥 002600 유동부채 28,492,525,261
조흥 002600 단기차입금 19,730,075,084
조흥 002600 유동성장기차입금 0
조흥 002600 비유동부채 1,126,386,553
조흥 002600 장기차입금 0
조흥 002600 이연법인세부채 10,449,009
조흥 002600 부채총계 29,618,911,814
조흥 002600 자본금 3,000,000,000
조흥 002600 이익잉여금(결손금) 101,398,337,855
조흥 002600 기타포괄손익누계액 0
조흥 002600 자본총계 109,519,284,333
조흥 002600 자본과부채총계 139,138,196,147
date : 2016-09-30
조흥 002600 유동자산 85,306,752,549
조흥 002600 현금및현금성자산 8,933,910,321
조흥 002600 기타유동금융자산 0
조흥 002600 매출채권 및
조흥 002600 재고자산 33,429,644,334
조흥 002600 비유동자산 59,468,627,189
조흥 002600 유형자산 57,357,618,165
조흥 002600 무형자산 409,510,000
조흥 002600 이연법인세자산 0
조흥 002600 기타비유동금융자산 7,784,000
조흥 002600 자산총계 144,775,379,738
조흥 002600 유동부채 27,476,139,839
조흥 002600 단기차입금 17,883,257,689
조흥 002600 유동성장기차입금 0
조흥 002600 비유동부채 4,802,328,058
조흥 002600 장기차입금 2,650,000,000
조흥 002600 이연법인세부채 848,659,880
조흥 002600 부채총계 32,278,467,897
조흥 002600 자본금 3,000,000,000
조흥 002600 이익잉여금(결손금) 104,375,965,363
조흥 002600 기타포괄손익누계액 0
조흥 002600 자본총계 112,496,911,841
조흥 002600 자본과부채총계 144,775,379,738
date : 2016-12-31
조흥 002600 유동자산 102,760,646,647
조흥 002600 현금및현금성자산 23,231,770,937
조흥 002600 기타유동금융자산 0
조흥 002600 매출채권 및
조흥 002600 재고자산 33,195,097,217
조흥 002600 비유동자산 60,698,606,228
조흥 002600 유형자산 58,575,839,125
조흥 002600 무형자산 409,510,000
조흥 002600 이연법인세자산 88,994,539
조흥 002600 기타비유동금융자산 7,039,000
조흥 002600 자산총계 163,459,252,875
조흥 002600 유동부채 42,824,180,806
조흥 002600 단기차입금 30,194,153,782
조흥 002600 유동성장기차입금 0
조흥 002600 비유동부채 7,468,129,501
조흥 002600 장기차입금 6,500,000,000
조흥 002600 이연법인세부채 0
조흥 002600 부채총계 50,292,310,307
조흥 002600 자본금 3,000,000,000
조흥 002600 이익잉여금(결손금) 105,045,996,090
조흥 002600 기타포괄손익누계액 0
조흥 002600 자본총계 113,166,942,568
조흥 002600 자본과부채총계 163,459,252,875
date : 2017-03-31
조흥 002600 유동자산 85,763,576,692
조흥 002600 현금및현금성자산 6,360,600,105
조흥 002600 기타유동금융자산 2,450,000
조흥 002600 매출채권 및
조흥 002600 재고자산 29,430,448,232
조흥 002600 비유동자산 64,679,998,650
조흥 002600 유형자산 62,603,085,987
조흥 002600 무형자산 456,010,000
조흥 002600 이연법인세자산 0
