date : 2015-12-31
대명코퍼레이션 007720 유동자산 118,414,823,977
대명코퍼레이션 007720 현금및현금성자산 55,145,892,143
대명코퍼레이션 007720 매출채권 및
대명코퍼레이션 007720 재고자산 7,423,600,811
대명코퍼레이션 007720 기타유동자산 1,533,861,125
대명코퍼레이션 007720 매각예정비유동자산 1,000,923,329
대명코퍼레이션 007720 비유동자산 44,088,290,490
대명코퍼레이션 007720 유형자산 4,071,342,558
대명코퍼레이션 007720 무형자산 8,819,055,537
대명코퍼레이션 007720 기타비유동자산 577,977,000
대명코퍼레이션 007720 이연법인세자산 2,769,694,576
대명코퍼레이션 007720 자산총계 162,503,114,467
대명코퍼레이션 007720 유동부채 29,581,363,249
대명코퍼레이션 007720 기타유동부채 1,529,254,433
대명코퍼레이션 007720 당기법인세부채 872,171,085
대명코퍼레이션 007720 비유동부채 26,413,568,477
대명코퍼레이션 007720 부채총계 55,994,931,726
대명코퍼레이션 007720 자본금 50,400,225,000
대명코퍼레이션 007720 자본잉여금 54,257,428,651
대명코퍼레이션 007720 이익잉여금(결손금) 1,730,658,232
대명코퍼레이션 007720 자본총계 106,508,182,741
대명코퍼레이션 007720 자본과부채총계 162,503,114,467
date : 2016-09-30
대명코퍼레이션 007720 유동자산 111,927,743,204
대명코퍼레이션 007720 현금및현금성자산 61,493,969,611
대명코퍼레이션 007720 매출채권 및
대명코퍼레이션 007720 재고자산 7,629,774,543
대명코퍼레이션 007720 기타유동자산 868,839,069
대명코퍼레이션 007720 매각예정비유동자산 1,000,923,329
대명코퍼레이션 007720 비유동자산 41,807,911,405
대명코퍼레이션 007720 유형자산 3,993,396,596
대명코퍼레이션 007720 무형자산 8,657,261,464
대명코퍼레이션 007720 기타비유동자산 564,678,000
대명코퍼레이션 007720 이연법인세자산 2,899,851,419
대명코퍼레이션 007720 자산총계 153,735,654,609
대명코퍼레이션 007720 유동부채 18,734,363,756
대명코퍼레이션 007720 기타유동부채 2,171,026,678
대명코퍼레이션 007720 당기법인세부채 697,944,481
대명코퍼레이션 007720 비유동부채 26,889,044,891
대명코퍼레이션 007720 부채총계 45,623,408,647
대명코퍼레이션 007720 자본금 50,400,225,000
대명코퍼레이션 007720 자본잉여금 54,257,428,651
대명코퍼레이션 007720 이익잉여금(결손금) 3,230,393,032
대명코퍼레이션 007720 자본총계 108,112,245,962
대명코퍼레이션 007720 자본과부채총계 153,735,654,609
date : 2016-12-31
대명코퍼레이션 007720 유동자산 114,266,202,290
대명코퍼레이션 007720 현금및현금성자산 54,992,049,126
대명코퍼레이션 007720 매출채권 및
대명코퍼레이션 007720 재고자산 6,067,904,527
대명코퍼레이션 007720 기타유동자산 2,126,717,482
대명코퍼레이션 007720 비유동자산 33,425,664,023
대명코퍼레이션 007720 유형자산 3,642,799,085
대명코퍼레이션 007720 무형자산 8,224,007,736
대명코퍼레이션 007720 기타비유동자산 551,379,000
대명코퍼레이션 007720 이연법인세자산 2,496,890,591
대명코퍼레이션 007720 자산총계 147,691,866,313
대명코퍼레이션 007720 유동부채 19,585,887,013
대명코퍼레이션 007720 기타유동부채 2,169,305,340
대명코퍼레이션 007720 당기법인세부채 355,572,108
대명코퍼레이션 007720 비유동부채 27,069,376,428
대명코퍼레이션 007720 부채총계 46,655,263,441
대명코퍼레이션 007720 자본금 50,400,225,000
대명코퍼레이션 007720 자본잉여금 54,257,428,651
대명코퍼레이션 007720 이익잉여금(결손금) -4,740,891,960
대명코퍼레이션 007720 자본총계 101,036,602,872
대명코퍼레이션 007720 자본과부채총계 147,691,866,313
date : 2017-03-31
대명코퍼레이션 007720 유동자산 118,161,232,842
대명코퍼레이션 007720 현금및현금성자산 60,086,883,011
대명코퍼레이션 007720 매출채권 및
대명코퍼레이션 007720 재고자산 6,736,074,773
대명코퍼레이션 007720 기타유동자산 2,653,166,968
대명코퍼레이션 007720 비유동자산 30,433,556,242
대명코퍼레이션 007720 유형자산 3,390,592,480
대명코퍼레이션 007720 무형자산 7,983,584,118
대명코퍼레이션 007720 기타비유동자산 534,680,000
대명코퍼레이션 007720 이연법인세자산 2,663,920,077
대명코퍼레이션 007720 자산총계 148,594,789,084
대명코퍼레이션 007720 유동부채 21,069,290,256
대명코퍼레이션 007720 기타유동부채 3,773,613,487
대명코퍼레이션 007720 당기법인세부채 172,678,678
대명코퍼레이션 007720 비유동부채 27,519,520,622
대명코퍼레이션 007720 부채총계 48,588,810,878
대명코퍼레이션 007720 자본금 50,400,225,000
대명코퍼레이션 007720 자본잉여금 54,257,428,651
대명코퍼레이션 007720 이익잉여금(결손금) -5,709,141,005
대명코퍼레이션 007720 자본총계 100,005,978,206
대명코퍼레이션 007720 자본과부채총계 148,594,789,084
date : 2017-06-30
대명코퍼레이션 007720 유동자산 124,272,352,235
대명코퍼레이션 007720 현금및현금성자산 26,570,920,137
대명코퍼레이션 007720 매출채권 및
대명코퍼레이션 007720 재고자산 6,641,387,713
대명코퍼레이션 007720 기타유동자산 3,932,880,420
대명코퍼레이션 007720 비유동자산 31,469,730,913
대명코퍼레이션 007720 유형자산 3,264,436,191
대명코퍼레이션 007720 무형자산 7,723,246,821
대명코퍼레이션 007720 기타비유동자산 521,381,000
대명코퍼레이션 007720 이연법인세자산 5,010,769,215
대명코퍼레이션 007720 자산총계 155,742,083,148
대명코퍼레이션 007720 유동부채 26,809,174,458
대명코퍼레이션 007720 기타유동부채 3,842,378,867
대명코퍼레이션 007720 당기법인세부채 698,144,354
대명코퍼레이션 007720 비유동부채 28,332,049,135
대명코퍼레이션 007720 부채총계 55,141,223,593
대명코퍼레이션 007720 자본금 50,400,225,000
대명코퍼레이션 007720 자본잉여금 54,257,428,651
대명코퍼레이션 007720 이익잉여금(결손금) -4,604,819,033
대명코퍼레이션 007720 자본총계 100,600,859,555
대명코퍼레이션 007720 자본과부채총계 155,742,083,148
date : 2017-09-30
대명코퍼레이션 007720 유동자산 104,831,703,571
대명코퍼레이션 007720 현금및현금성자산 31,208,887,257
대명코퍼레이션 007720 매출채권 및
대명코퍼레이션 007720 기타유동금융자산 38,280,450,000
대명코퍼레이션 007720 재고자산 6,907,563,176
대명코퍼레이션 007720 기타유동자산 4,719,017,455
대명코퍼레이션 007720 비유동자산 50,987,982,719
대명코퍼레이션 007720 유형자산 3,114,718,227
대명코퍼레이션 007720 무형자산 7,470,273,715
대명코퍼레이션 007720 기타비유동자산 504,682,000
대명코퍼레이션 007720 이연법인세자산 5,154,780,727
대명코퍼레이션 007720 자산총계 155,819,686,290
대명코퍼레이션 007720 유동부채 24,228,539,038
대명코퍼레이션 007720 기타유동부채 6,854,998,229
대명코퍼레이션 007720 당기법인세부채 597,311,310
대명코퍼레이션 007720 비유동부채 28,973,049,446
대명코퍼레이션 007720 사채 26,778,404,821
대명코퍼레이션 007720 부채총계 53,201,588,484
대명코퍼레이션 007720 자본금 50,400,225,000
대명코퍼레이션 007720 자본잉여금 54,257,428,651
대명코퍼레이션 007720 기타포괄손익누계액 474,834,101
대명코퍼레이션 007720 이익잉여금(결손금) -2,514,389,946
대명코퍼레이션 007720 자본총계 102,618,097,806
대명코퍼레이션 007720 자본과부채총계 155,819,686,290
date : 2017-12-31
대명코퍼레이션 007720 유동자산 79,063,475,632
대명코퍼레이션 007720 현금및현금성자산 2,272,180,625
대명코퍼레이션 007720 매출채권 및
대명코퍼레이션 007720 재고자산 6,042,651,336
대명코퍼레이션 007720 기타유동자산 2,550,547,002
대명코퍼레이션 007720 매각예정비유동자산 1,000,923,329
대명코퍼레이션 007720 비유동자산 68,866,101,087
대명코퍼레이션 007720 유형자산 2,536,821,612
대명코퍼레이션 007720 무형자산 6,937,768,765
대명코퍼레이션 007720 기타비유동자산 491,383,000
대명코퍼레이션 007720 이연법인세자산 1,407,373,457
대명코퍼레이션 007720 자산총계 147,929,576,719
대명코퍼레이션 007720 유동부채 23,521,054,706
대명코퍼레이션 007720 기타유동부채 2,733,396,063
대명코퍼레이션 007720 당기법인세부채 1,184,866,542
대명코퍼레이션 007720 비유동부채 29,138,557,318
대명코퍼레이션 007720 부채총계 52,659,612,024
대명코퍼레이션 007720 자본금 50,400,225,000
대명코퍼레이션 007720 자본잉여금 54,257,428,651
대명코퍼레이션 007720 이익잉여금(결손금) -9,494,146,614
대명코퍼레이션 007720 자본총계 95,269,964,695
대명코퍼레이션 007720 자본과부채총계 147,929,576,719
date : 2018-03-31
대명코퍼레이션 007720 유동자산 75,271,573,271
대명코퍼레이션 007720 현금및현금성자산 9,384,691,351
대명코퍼레이션 007720 매출채권 및
대명코퍼레이션 007720 재고자산 6,735,957,273
대명코퍼레이션 007720 기타유동자산 6,838,965,511
대명코퍼레이션 007720 비유동자산 74,735,033,837
대명코퍼레이션 007720 유형자산 2,508,519,721
대명코퍼레이션 007720 무형자산 6,719,773,482
대명코퍼레이션 007720 기타비유동자산 464,484,000
대명코퍼레이션 007720 이연법인세자산 1,465,280,112
대명코퍼레이션 007720 자산총계 150,006,607,108
대명코퍼레이션 007720 유동부채 23,679,161,583
대명코퍼레이션 007720 기타유동부채 6,958,154,305
대명코퍼레이션 007720 당기법인세부채 0
대명코퍼레이션 007720 비유동부채 29,702,088,600
대명코퍼레이션 007720 부채총계 53,381,250,183
대명코퍼레이션 007720 자본금 50,400,225,000
대명코퍼레이션 007720 자본잉여금 54,257,428,651
대명코퍼레이션 007720 이익잉여금(결손금) -7,921,024,419
대명코퍼레이션 007720 자본총계 96,625,356,925
대명코퍼레이션 007720 자본과부채총계 150,006,607,108
date : 2018-06-30
대명코퍼레이션 007720 유동자산 74,695,854,883
대명코퍼레이션 007720 현금및현금성자산 8,456,719,225
대명코퍼레이션 007720 매출채권 및
대명코퍼레이션 007720 재고자산 7,386,201,371
대명코퍼레이션 007720 기타유동자산 1,709,786,744
대명코퍼레이션 007720 비유동자산 71,047,982,708
대명코퍼레이션 007720 유형자산 2,597,254,099
대명코퍼레이션 007720 무형자산 7,067,666,402
대명코퍼레이션 007720 기타비유동자산 444,385,000
대명코퍼레이션 007720 이연법인세자산 1,888,999,815
대명코퍼레이션 007720 자산총계 145,743,837,591
대명코퍼레이션 007720 유동부채 50,185,995,020
대명코퍼레이션 007720 기타유동부채 1,799,772,658
대명코퍼레이션 007720 당기법인세부채 1,049,606,565
대명코퍼레이션 007720 비유동부채 2,426,602,906
대명코퍼레이션 007720 부채총계 52,612,597,926
대명코퍼레이션 007720 자본금 50,400,225,000
대명코퍼레이션 007720 자본잉여금 54,257,428,651
대명코퍼레이션 007720 이익잉여금(결손금) -10,745,547,150
대명코퍼레이션 007720 자본총계 93,131,239,665
대명코퍼레이션 007720 자본과부채총계 145,743,837,591
date : 2018-09-30
대명코퍼레이션 007720 유동자산 83,230,885,109
대명코퍼레이션 007720 현금및현금성자산 47,202,234,941
대명코퍼레이션 007720 매출채권 및
대명코퍼레이션 007720 재고자산 8,045,657,581
대명코퍼레이션 007720 기타유동자산 2,545,652,628
대명코퍼레이션 007720 비유동자산 71,799,765,109
대명코퍼레이션 007720 유형자산 2,563,485,807
대명코퍼레이션 007720 무형자산 7,503,803,433
대명코퍼레이션 007720 기타비유동자산 427,686,000
대명코퍼레이션 007720 이연법인세자산 2,177,453,586
대명코퍼레이션 007720 자산총계 155,030,650,218
대명코퍼레이션 007720 유동부채 56,764,003,204
대명코퍼레이션 007720 기타유동부채 10,017,548,340
대명코퍼레이션 007720 당기법인세부채 1,102,334,253
대명코퍼레이션 007720 비유동부채 2,821,841,948
대명코퍼레이션 007720 부채총계 59,585,845,152
대명코퍼레이션 007720 자본금 50,400,225,000
대명코퍼레이션 007720 자본잉여금 54,257,428,651
대명코퍼레이션 007720 이익잉여금(결손금) -8,288,163,396
대명코퍼레이션 007720 자본총계 95,444,805,066
대명코퍼레이션 007720 자본과부채총계 155,030,650,218
date : 2018-12-31
대명코퍼레이션 007720 유동자산 76,051,196,734
대명코퍼레이션 007720 현금및현금성자산 33,327,438,439
대명코퍼레이션 007720 매출채권 및
대명코퍼레이션 007720 재고자산 7,454,685,637
대명코퍼레이션 007720 기타유동자산 896,394,725
대명코퍼레이션 007720 매각예정비유동자산 1,000,923,329
대명코퍼레이션 007720 비유동자산 62,326,217,176
대명코퍼레이션 007720 유형자산 2,506,094,764
대명코퍼레이션 007720 무형자산 6,758,042,451
대명코퍼레이션 007720 기타비유동자산 407,587,000
대명코퍼레이션 007720 이연법인세자산 2,425,233,304
대명코퍼레이션 007720 자산총계 138,377,413,910
대명코퍼레이션 007720 유동부채 50,330,754,551
대명코퍼레이션 007720 기타유동부채 1,534,403,485
대명코퍼레이션 007720 당기법인세부채 849,750,648
대명코퍼레이션 007720 비유동부채 1,785,283,760
대명코퍼레이션 007720 부채총계 52,116,038,311
대명코퍼레이션 007720 자본금 50,400,225,000
대명코퍼레이션 007720 자본잉여금 54,257,428,651
대명코퍼레이션 007720 이익잉여금(결손금) -17,867,383,206
대명코퍼레이션 007720 자본총계 86,261,375,599
대명코퍼레이션 007720 자본과부채총계 138,377,413,910
date : 2019-03-31
대명코퍼레이션 007720 유동자산 81,452,074,191
대명코퍼레이션 007720 현금및현금성자산 41,242,135,257
대명코퍼레이션 007720 매출채권 및
대명코퍼레이션 007720 재고자산 8,509,681,219
대명코퍼레이션 007720 기타유동자산 3,966,120,628
대명코퍼레이션 007720 비유동자산 60,596,651,466
대명코퍼레이션 007720 유형자산 2,387,031,724
대명코퍼레이션 007720 무형자산 5,928,877,660
대명코퍼레이션 007720 기타비유동자산 387,488,000
대명코퍼레이션 007720 이연법인세자산 2,668,789,102
대명코퍼레이션 007720 자산총계 142,048,725,657
대명코퍼레이션 007720 유동부채 53,425,702,224
대명코퍼레이션 007720 기타유동부채 6,299,962,767
대명코퍼레이션 007720 당기법인세부채 420,183,328
대명코퍼레이션 007720 비유동부채 1,914,105,307
대명코퍼레이션 007720 부채총계 55,339,807,531
대명코퍼레이션 007720 자본금 50,400,225,000
대명코퍼레이션 007720 자본잉여금 54,257,428,651
대명코퍼레이션 007720 이익잉여금(결손금) -16,821,739,862
대명코퍼레이션 007720 자본총계 86,708,918,126
대명코퍼레이션 007720 자본과부채총계 142,048,725,657
