date : 2016-12-31
애니젠 196300 유동자산 19,032,683,897
애니젠 196300 현금및현금성자산 1,065,503,087
애니젠 196300 재고자산 2,355,948,087
애니젠 196300 기타유동금융자산 14,500,000,000
애니젠 196300 기타유동자산 94,694,622
애니젠 196300 비유동자산 5,276,312,763
애니젠 196300 기타비유동금융자산 409,990,270
애니젠 196300 유형자산 2,023,192,781
애니젠 196300 무형자산 2,842,729,712
애니젠 196300 자산총계 24,308,996,660
애니젠 196300 유동부채 1,078,672,341
애니젠 196300 기타유동금융부채 199,098,798
애니젠 196300 기타유동부채 333,237,965
애니젠 196300 비유동부채 196,858,281
애니젠 196300 부채총계 1,275,530,622
애니젠 196300 자본금 2,471,582,500
애니젠 196300 자본잉여금 22,372,247,105
애니젠 196300 자본총계 23,033,466,038
date : 2017-03-31
애니젠 196300 유동자산 15,855,315,543
애니젠 196300 현금및현금성자산 847,868,370
애니젠 196300 재고자산 2,790,572,615
애니젠 196300 기타유동금융자산 10,800,000,000
애니젠 196300 기타유동자산 357,543,608
애니젠 196300 비유동자산 9,322,346,247
애니젠 196300 기타비유동금융자산 411,837,710
애니젠 196300 유형자산 5,983,295,219
애니젠 196300 무형자산 2,926,813,318
애니젠 196300 자산총계 25,177,661,790
애니젠 196300 유동부채 1,855,173,574
애니젠 196300 기타유동금융부채 211,882,679
애니젠 196300 기타유동부채 281,188,603
애니젠 196300 비유동부채 192,433,989
애니젠 196300 부채총계 2,047,607,563
애니젠 196300 자본금 2,471,582,500
애니젠 196300 자본잉여금 22,372,247,105
애니젠 196300 자본총계 23,130,054,227
date : 2017-06-30
애니젠 196300 유동자산 14,976,188,080
애니젠 196300 현금및현금성자산 195,869,601
애니젠 196300 재고자산 2,998,930,624
애니젠 196300 기타유동금융자산 10,700,000,000
애니젠 196300 기타유동자산 150,673,894
애니젠 196300 비유동자산 10,516,045,039
애니젠 196300 기타비유동금융자산 391,863,686
애니젠 196300 유형자산 6,640,489,166
애니젠 196300 무형자산 3,483,292,187
애니젠 196300 자산총계 25,492,233,119
애니젠 196300 유동부채 1,347,654,679
애니젠 196300 기타유동금융부채 217,335,235
애니젠 196300 기타유동부채 45,788,754
애니젠 196300 비유동부채 562,053,261
애니젠 196300 부채총계 1,909,707,940
애니젠 196300 자본금 2,471,582,500
애니젠 196300 자본잉여금 22,372,247,105
애니젠 196300 자본총계 23,582,525,179
date : 2017-09-30
애니젠 196300 유동자산 12,772,086,938
애니젠 196300 현금및현금성자산 5,664,571,746
애니젠 196300 매출채권 및
애니젠 196300 재고자산 3,162,385,202
애니젠 196300 기타유동금융자산 1,800,000,000
애니젠 196300 기타유동자산 894,760,156
애니젠 196300 비유동자산 12,753,280,338
애니젠 196300 유형자산 8,707,609,771
애니젠 196300 무형자산 3,656,154,857
애니젠 196300 기타비유동금융자산 389,115,710
애니젠 196300 자산총계 25,525,367,276
애니젠 196300 유동부채 1,049,142,768
애니젠 196300 기타유동금융부채 217,533,221
애니젠 196300 기타유동부채 43,260,204
애니젠 196300 비유동부채 606,391,271
애니젠 196300 기타비유동금융부채 138,872,306
애니젠 196300 부채총계 1,655,534,039
애니젠 196300 자본금 2,475,582,500
애니젠 196300 자본잉여금 22,456,391,105
애니젠 196300 자본조정 261,672,501
애니젠 196300 이익잉여금(결손금) -1,323,812,869
애니젠 196300 자본총계 23,869,833,237
애니젠 196300 자본과부채총계 25,525,367,276
date : 2017-12-31
애니젠 196300 유동자산 11,738,583,630
애니젠 196300 현금및현금성자산 5,571,241,092
애니젠 196300 매출채권 및
애니젠 196300 재고자산 3,463,096,336
애니젠 196300 기타유동금융자산 1,783,230,000
애니젠 196300 기타유동자산 232,716,225
애니젠 196300 비유동자산 13,695,087,267
애니젠 196300 유형자산 9,736,999,524
애니젠 196300 무형자산 3,839,355,923
애니젠 196300 기타비유동금융자산 118,331,820
애니젠 196300 자산총계 25,433,670,897
애니젠 196300 유동부채 881,738,548
애니젠 196300 단기차입금 0
애니젠 196300 기타유동금융부채 115,502,839
애니젠 196300 기타유동부채 71,884,404
애니젠 196300 비유동부채 651,751,824
애니젠 196300 장기차입금 0
애니젠 196300 기타비유동금융부채 163,292,943
애니젠 196300 부채총계 1,533,490,372
애니젠 196300 자본금 2,492,882,500
애니젠 196300 자본잉여금 22,665,928,905
애니젠 196300 자본조정 297,327,202
애니젠 196300 이익잉여금(결손금) -1,555,958,082
애니젠 196300 자본총계 23,900,180,525
애니젠 196300 자본과부채총계 25,433,670,897
date : 2018-03-31
애니젠 196300 유동자산 12,019,188,947
애니젠 196300 현금및현금성자산 3,252,341,194
애니젠 196300 매출채권 및
애니젠 196300 재고자산 3,660,233,161
애니젠 196300 기타유동금융자산 2,612,500,000
애니젠 196300 기타유동자산 1,725,197,994
애니젠 196300 비유동자산 13,913,324,657
애니젠 196300 기타비유동금융자산 128,331,820
애니젠 196300 유형자산 9,854,753,508
애니젠 196300 무형자산 3,929,839,329
애니젠 196300 자산총계 25,932,513,604
애니젠 196300 유동부채 1,420,143,976
애니젠 196300 기타유동금융부채 41,600,000
애니젠 196300 기타유동부채 116,564,097
애니젠 196300 비유동부채 751,460,136
애니젠 196300 기타비유동금융부채 165,365,976
애니젠 196300 부채총계 2,171,604,112
애니젠 196300 자본금 2,498,082,500
애니젠 196300 자본잉여금 22,728,549,105
애니젠 196300 이익잉여금(결손금) -1,840,771,613
애니젠 196300 자본총계 23,760,909,492
애니젠 196300 자본과부채총계 25,932,513,604
date : 2018-06-30
애니젠 196300 유동자산 20,886,280,509
애니젠 196300 현금및현금성자산 4,945,663,526
애니젠 196300 매출채권 및
애니젠 196300 재고자산 4,094,331,835
애니젠 196300 기타유동금융자산 10,598,100,000
애니젠 196300 기타유동자산 521,948,732
애니젠 196300 비유동자산 18,078,754,289
애니젠 196300 기타비유동금융자산 108,031,820
애니젠 196300 유형자산 14,932,295,208
애니젠 196300 무형자산 2,038,027,261
애니젠 196300 자산총계 38,965,034,798
애니젠 196300 유동부채 1,658,068,773
애니젠 196300 기타유동금융부채 66,584,903
애니젠 196300 기타유동부채 124,000,796
애니젠 196300 비유동부채 10,740,019,455
애니젠 196300 기타비유동금융부채 172,783,876
애니젠 196300 부채총계 12,398,088,228
애니젠 196300 자본금 2,508,082,500
애니젠 196300 자본잉여금 23,023,569,105
애니젠 196300 이익잉여금(결손금) -3,404,946,505
애니젠 196300 자본총계 26,566,946,570
애니젠 196300 자본과부채총계 38,965,034,798
date : 2018-09-30
애니젠 196300 유동자산 20,023,438,000
애니젠 196300 현금및현금성자산 617,477,388
애니젠 196300 매출채권 및
애니젠 196300 재고자산 4,412,675,203
애니젠 196300 기타유동금융자산 13,597,200,000
애니젠 196300 기타유동자산 470,867,506
애니젠 196300 비유동자산 19,914,661,770
애니젠 196300 기타비유동금융자산 121,031,820
애니젠 196300 유형자산 17,087,178,979
애니젠 196300 무형자산 1,706,050,971
애니젠 196300 자산총계 39,938,099,770
애니젠 196300 유동부채 3,444,156,725
애니젠 196300 기타유동금융부채 67,363,112
애니젠 196300 기타유동부채 327,685,376
애니젠 196300 비유동부채 11,059,878,811
애니젠 196300 기타비유동금융부채 184,009,529
애니젠 196300 부채총계 14,504,035,536
애니젠 196300 자본금 2,508,082,500
애니젠 196300 자본잉여금 23,023,569,105
애니젠 196300 이익잉여금(결손금) -4,594,593,843
애니젠 196300 자본총계 25,434,064,234
애니젠 196300 자본과부채총계 39,938,099,770
date : 2018-12-31
애니젠 196300 유동자산 13,878,539,674
애니젠 196300 현금및현금성자산 1,485,258,695
애니젠 196300 매출채권 및
애니젠 196300 재고자산 1,927,057,658
애니젠 196300 기타유동금융자산 9,085,050,000
애니젠 196300 기타유동자산 348,023,983
애니젠 196300 비유동자산 21,545,648,725
애니젠 196300 유형자산 19,189,623,819
애니젠 196300 무형자산 1,234,893,086
애니젠 196300 기타비유동금융자산 120,731,820
애니젠 196300 자산총계 35,424,188,399
애니젠 196300 유동부채 2,544,499,739
애니젠 196300 기타유동금융부채 275,089,809
애니젠 196300 기타유동부채 304,584,523
애니젠 196300 비유동부채 11,485,281,186
애니젠 196300 기타비유동금융부채 1,087,730
애니젠 196300 부채총계 14,029,780,925
애니젠 196300 자본금 2,508,082,500
애니젠 196300 자본잉여금 23,023,569,105
애니젠 196300 이익잉여금(결손금) -8,716,927,083
애니젠 196300 자본총계 21,394,407,474
애니젠 196300 자본과부채총계 35,424,188,399
date : 2019-03-31
애니젠 196300 유동자산 11,732,172,065
애니젠 196300 현금및현금성자산 532,907,593
애니젠 196300 매출채권 및
애니젠 196300 재고자산 1,843,607,233
애니젠 196300 기타유동금융자산 7,030,600,000
애니젠 196300 기타유동자산 176,757,405
애니젠 196300 비유동자산 23,192,876,098
애니젠 196300 유형자산 20,791,324,854
애니젠 196300 무형자산 1,282,419,424
애니젠 196300 기타비유동금융자산 118,731,820
애니젠 196300 자산총계 34,925,048,163
애니젠 196300 유동부채 3,051,739,854
애니젠 196300 유동리스부채 404,733,768
애니젠 196300 기타유동금융부채 298,431,114
애니젠 196300 기타유동부채 559,140,656
애니젠 196300 비유동부채 11,973,992,218
애니젠 196300 비유동리스부채 186,597,857
애니젠 196300 기타비유동금융부채 3,501,251
애니젠 196300 부채총계 15,025,732,072
애니젠 196300 자본금 2,508,082,500
애니젠 196300 자본잉여금 23,023,569,105
애니젠 196300 이익잉여금(결손금) -10,271,474,716
애니젠 196300 자본총계 19,899,316,091
애니젠 196300 자본과부채총계 34,925,048,163
