date : 2015-12-31
플렉스컴 065270 유동자산 32,148,530,430
플렉스컴 065270 현금및현금성자산 2,732,697,296
플렉스컴 065270 매출채권 및
플렉스컴 065270 기타유동자산 1,012,421,398
플렉스컴 065270 재고자산 3,358,168,967
플렉스컴 065270 비유동자산 47,094,409,184
플렉스컴 065270 유형자산 27,472,616,460
플렉스컴 065270 무형자산 1,511,683,724
플렉스컴 065270 이연법인세자산 0
플렉스컴 065270 자산총계 79,242,939,614
플렉스컴 065270 유동부채 108,477,211,171
플렉스컴 065270 단기차입금 29,274,757,181
플렉스컴 065270 기타유동부채 163,166,639
플렉스컴 065270 당기법인세부채 0
플렉스컴 065270 비유동부채 7,063,487,443
플렉스컴 065270 장기차입금 4,440,000,000
플렉스컴 065270 이연법인세부채 0
플렉스컴 065270 부채총계 115,540,698,614
플렉스컴 065270 자본금 6,801,781,500
플렉스컴 065270 자본잉여금 46,800,399,345
플렉스컴 065270 이익잉여금(결손금) -80,719,211,247
플렉스컴 065270 자본총계 -36,297,759,000
플렉스컴 065270 자본과부채총계 79,242,939,614
