date : 2015-06-30
양지사 030960 유동자산 14,833,660,461
양지사 030960 현금및현금성자산 720,203,870
양지사 030960 매출채권 및
양지사 030960 매출채권 6,771,459,745
양지사 030960 재고자산 6,866,698,845
양지사 030960 기타유동자산 467,507,913
양지사 030960 비유동자산 68,125,738,941
양지사 030960 장기금융상품 2,500,000
양지사 030960 유형자산 47,248,463,030
양지사 030960 무형자산 2,794,630,432
양지사 030960 자산총계 82,959,399,402
양지사 030960 유동부채 19,999,565,010
양지사 030960 단기차입금 10,715,643,080
양지사 030960 기타유동부채 1,795,030,617
양지사 030960 비유동부채 2,871,183,236
양지사 030960 이연법인세부채 1,385,830,401
양지사 030960 부채총계 22,870,748,246
양지사 030960 자본금 7,990,000,000
양지사 030960 자본조정 -2,245,854,310
양지사 030960 자본총계 60,088,651,156
양지사 030960 자본과부채총계 82,959,399,402
date : 2016-09-30
양지사 030960 유동자산 20,084,801,795
양지사 030960 현금및현금성자산 4,263,370,574
양지사 030960 매출채권 및
양지사 030960 재고자산 6,642,028,049
양지사 030960 기타유동자산 496,386,900
양지사 030960 비유동자산 62,944,086,191
양지사 030960 유형자산 46,771,113,396
양지사 030960 무형자산 509,741,067
양지사 030960 자산총계 83,028,887,986
양지사 030960 유동부채 22,457,000,830
양지사 030960 단기차입금 5,050,000,000
양지사 030960 기타유동부채 8,300,153,763
양지사 030960 비유동부채 2,441,700,419
양지사 030960 이연법인세부채 626,802,208
양지사 030960 부채총계 24,898,701,249
양지사 030960 자본금 7,990,000,000
양지사 030960 자본조정 -2,245,854,310
양지사 030960 자본총계 58,130,186,737
양지사 030960 자본과부채총계 83,028,887,986
date : 2016-12-31
양지사 030960 유동자산 27,202,606,979
양지사 030960 현금및현금성자산 4,601,706,895
양지사 030960 매출채권 및
양지사 030960 재고자산 6,104,282,396
양지사 030960 기타유동자산 36,693,629
양지사 030960 비유동자산 64,674,410,085
양지사 030960 유형자산 48,486,773,478
양지사 030960 무형자산 490,416,667
양지사 030960 자산총계 91,877,017,064
양지사 030960 유동부채 23,707,909,272
양지사 030960 단기차입금 6,761,632,913
양지사 030960 기타유동부채 1,794,481,603
양지사 030960 비유동부채 2,072,075,306
양지사 030960 이연법인세부채 13,588,303
양지사 030960 부채총계 25,779,984,578
양지사 030960 자본금 7,990,000,000
양지사 030960 자본조정 -2,245,854,310
양지사 030960 자본총계 66,097,032,486
양지사 030960 자본과부채총계 91,877,017,064
date : 2016-03-31
양지사 030960 유동자산 16,101,408,807
양지사 030960 현금및현금성자산 4,421,603,601
양지사 030960 매출채권 및
양지사 030960 재고자산 7,468,601,694
양지사 030960 기타유동자산 610,865,129
양지사 030960 비유동자산 63,788,684,592
양지사 030960 유형자산 47,429,500,031
양지사 030960 무형자산 560,945,867
양지사 030960 자산총계 79,890,093,399
양지사 030960 유동부채 13,684,079,395
양지사 030960 단기차입금 1,600,000,000
양지사 030960 기타유동부채 3,716,755,759
양지사 030960 당기법인세부채 129,454,712
양지사 030960 비유동부채 3,725,221,539
양지사 030960 이연법인세부채 1,567,831,940
양지사 030960 부채총계 17,409,300,934
양지사 030960 자본금 7,990,000,000
양지사 030960 자본총계 62,480,792,465
양지사 030960 자본과부채총계 79,890,093,399
date : 2016-06-30
양지사 030960 유동자산 17,862,293,760
양지사 030960 현금및현금성자산 4,168,392,868
양지사 030960 매출채권 및
양지사 030960 매출채권 5,641,659,322
양지사 030960 재고자산 7,494,842,749
양지사 030960 기타유동자산 506,276,096
양지사 030960 비유동자산 63,571,574,274
양지사 030960 장기금융상품 2,500,000
양지사 030960 유형자산 47,229,885,421
양지사 030960 무형자산 534,343,467
양지사 030960 자산총계 81,433,868,034
양지사 030960 유동부채 16,673,926,559
양지사 030960 단기차입금 6,226,830,714
양지사 030960 기타유동부채 2,352,643,367
양지사 030960 비유동부채 2,726,227,222
양지사 030960 이연법인세부채 626,802,208
양지사 030960 부채총계 19,400,153,781
양지사 030960 자본금 7,990,000,000
양지사 030960 자본조정 -2,245,854,310
양지사 030960 자본총계 62,033,714,253
양지사 030960 자본과부채총계 81,433,868,034
date : 2017-09-30
양지사 030960 유동자산 17,678,454,243
양지사 030960 현금및현금성자산 3,864,909,477
양지사 030960 매출채권 및
양지사 030960 재고자산 6,849,703,897
양지사 030960 기타유동자산 44,891,772
양지사 030960 비유동자산 63,882,498,838
양지사 030960 유형자산 47,796,268,497
양지사 030960 무형자산 412,689,185
양지사 030960 이연법인세자산 220,712,299
양지사 030960 자산총계 81,560,953,081
양지사 030960 유동부채 16,516,216,553
양지사 030960 단기차입금 4,730,000,000
양지사 030960 기타유동부채 1,981,698,382
양지사 030960 비유동부채 1,151,518,236
양지사 030960 부채총계 17,667,734,789
양지사 030960 자본금 7,990,000,000
양지사 030960 자본조정 -2,245,854,310
양지사 030960 자본총계 63,893,218,292
양지사 030960 자본과부채총계 81,560,953,081
date : 2017-12-31
양지사 030960 유동자산 25,075,034,842
양지사 030960 현금및현금성자산 342,146,425
양지사 030960 매출채권 및
양지사 030960 재고자산 6,290,030,915
양지사 030960 기타유동자산 38,069,309
양지사 030960 비유동자산 63,555,701,995
양지사 030960 유형자산 47,454,444,392
양지사 030960 무형자산 387,050,235
양지사 030960 이연법인세자산 333,446,818
양지사 030960 자산총계 88,630,736,837
양지사 030960 유동부채 19,602,001,936
양지사 030960 단기차입금 2,856,114,439
양지사 030960 기타유동부채 3,619,477,920
양지사 030960 당기법인세부채 768,153,028
양지사 030960 비유동부채 1,897,411,566
양지사 030960 부채총계 21,499,413,502
양지사 030960 자본금 7,990,000,000
양지사 030960 이익잉여금(결손금) 61,387,177,645
양지사 030960 자본총계 67,131,323,335
양지사 030960 자본과부채총계 88,630,736,837
date : 2017-03-31
양지사 030960 유동자산 15,635,932,302
양지사 030960 현금및현금성자산 4,421,585,710
