date : 2015-12-31
아세아 002030 유동자산 36,222,404,229
아세아 002030 현금및현금성자산 15,109,321,310
아세아 002030 기타유동자산 9,196,540
아세아 002030 비유동자산 363,576,283,004
아세아 002030 유형자산 466,996,445
아세아 002030 무형자산 477,185,000
아세아 002030 기타비유동자산 1,800,800,000
아세아 002030 자산총계 399,798,687,233
아세아 002030 유동부채 1,696,111,104
아세아 002030 기타유동부채 151,049,109
아세아 002030 비유동부채 31,198,689,371
아세아 002030 이연법인세부채 16,769,571,638
아세아 002030 부채총계 32,894,800,475
아세아 002030 자본금 10,955,120,000
아세아 002030 이익잉여금(결손금) 639,231,062,097
아세아 002030 자본총계 366,903,886,758
아세아 002030 자본과부채총계 399,798,687,233
date : 2016-03-31
아세아 002030 유동자산 39,933,888,082
아세아 002030 현금및현금성자산 16,133,444,857
아세아 002030 기타유동자산 53,012,221
아세아 002030 비유동자산 366,592,162,949
아세아 002030 유형자산 456,851,245
아세아 002030 무형자산 476,780,000
아세아 002030 기타비유동자산 1,800,800,000
아세아 002030 자산총계 406,526,051,031
아세아 002030 유동부채 8,127,134,631
아세아 002030 기타유동부채 179,784,179
아세아 002030 비유동부채 28,168,029,447
아세아 002030 이연법인세부채 17,473,901,778
아세아 002030 부채총계 36,295,164,078
아세아 002030 자본금 10,955,120,000
아세아 002030 이익잉여금(결손금) 640,140,062,292
아세아 002030 자본총계 370,230,886,953
아세아 002030 자본과부채총계 406,526,051,031
date : 2016-06-30
아세아 002030 유동자산 39,926,269,998
아세아 002030 현금및현금성자산 19,017,539,505
아세아 002030 기타유동자산 13,816,855
아세아 002030 비유동자산 364,792,730,077
아세아 002030 유형자산 442,766,044
아세아 002030 무형자산 480,118,000
아세아 002030 기타비유동자산 1,800,800,000
아세아 002030 자산총계 404,719,000,075
아세아 002030 유동부채 5,918,876,491
아세아 002030 기타유동부채 9,354,419
아세아 002030 비유동부채 29,453,123,821
아세아 002030 이연법인세부채 17,100,803,129
아세아 002030 부채총계 35,372,000,312
아세아 002030 자본금 10,955,120,000
아세아 002030 이익잉여금(결손금) 640,480,775,102
아세아 002030 자본총계 369,346,999,763
아세아 002030 자본과부채총계 404,719,000,075
date : 2016-09-30
아세아 002030 유동자산 40,551,864,531
아세아 002030 현금및현금성자산 19,523,588,384
아세아 002030 기타유동자산 11,039,687
아세아 002030 비유동자산 364,816,021,271
아세아 002030 유형자산 3,389,390,819
아세아 002030 무형자산 479,516,000
아세아 002030 기타비유동자산 1,800,800,000
아세아 002030 자산총계 405,367,885,802
아세아 002030 유동부채 5,034,593,152
아세아 002030 기타유동부채 20,812,888
아세아 002030 비유동부채 29,536,669,287
아세아 002030 이연법인세부채 17,145,382,072
아세아 002030 부채총계 34,571,262,439
아세아 002030 자본금 10,955,120,000
아세아 002030 이익잉여금(결손금) 641,680,798,702
아세아 002030 자본총계 370,796,623,363
아세아 002030 자본과부채총계 405,367,885,802
date : 2016-12-31
아세아 002030 유동자산 42,828,843,072
아세아 002030 현금및현금성자산 21,981,242,400
아세아 002030 기타유동자산 9,097,357
아세아 002030 비유동자산 363,242,273,830
아세아 002030 유형자산 3,368,330,939
아세아 002030 무형자산 478,914,000
아세아 002030 기타비유동자산 1,800,800,000
아세아 002030 자산총계 406,071,116,902
아세아 002030 유동부채 10,250,388,223
아세아 002030 기타유동부채 16,839,269
아세아 002030 비유동부채 24,445,733,417
아세아 002030 이연법인세부채 16,911,793,921
아세아 002030 부채총계 34,696,121,640
아세아 002030 자본금 10,955,120,000
아세아 002030 이익잉여금(결손금) 643,307,139,601
아세아 002030 자본총계 371,374,995,262
아세아 002030 자본과부채총계 406,071,116,902
date : 2017-03-31
아세아 002030 유동자산 49,884,761,871
아세아 002030 현금및현금성자산 9,956,864,024
아세아 002030 기타유동자산 36,120,237
아세아 002030 비유동자산 363,559,301,250
아세아 002030 유형자산 3,358,420,780
아세아 002030 무형자산 478,361,250
아세아 002030 기타비유동자산 1,800,800,000
아세아 002030 자산총계 413,444,063,121
아세아 002030 유동부채 11,840,080,994
아세아 002030 기타유동부채 6,230,070
아세아 002030 비유동부채 26,580,660,146
아세아 002030 이연법인세부채 17,055,469,594
아세아 002030 부채총계 38,420,741,140
아세아 002030 자본금 10,955,120,000
아세아 002030 이익잉여금(결손금) 646,487,466,320
아세아 002030 자본총계 375,023,321,981
아세아 002030 자본과부채총계 413,444,063,121
date : 2017-06-30
아세아 002030 유동자산 48,793,167,595
아세아 002030 현금및현금성자산 14,028,715,028
아세아 002030 기타유동자산 11,000,341
아세아 002030 비유동자산 363,890,938,209
아세아 002030 유형자산 3,342,972,573
아세아 002030 무형자산 477,710,000
아세아 002030 기타비유동자산 1,802,900,000
아세아 002030 자산총계 412,684,105,804
아세아 002030 유동부채 10,324,658,753
아세아 002030 기타유동부채 8,363,870
아세아 002030 비유동부채 26,311,567,246
아세아 002030 이연법인세부채 17,157,264,405
아세아 002030 부채총계 36,636,225,999
아세아 002030 자본금 10,955,120,000
아세아 002030 이익잉여금(결손금) 647,122,024,144
아세아 002030 자본총계 376,047,879,805
아세아 002030 자본과부채총계 412,684,105,804
date : 2017-09-30
아세아 002030 유동자산 46,611,057,903
아세아 002030 현금및현금성자산 10,384,331,823
아세아 002030 매출채권 및
아세아 002030 기타유동자산 8,664,969
아세아 002030 비유동자산 368,564,476,405
아세아 002030 유형자산 3,329,916,122
아세아 002030 무형자산 504,174,667
아세아 002030 기타비유동자산 1,802,900,000
아세아 002030 자산총계 415,175,534,308
아세아 002030 유동부채 10,248,107,182
아세아 002030 기타유동금융부채 9,848,256,621
아세아 002030 기타유동부채 31,751,183
아세아 002030 비유동부채 26,597,303,059
아세아 002030 이연법인세부채 17,417,116,809
아세아 002030 부채총계 36,845,410,241
아세아 002030 자본금 10,955,120,000
아세아 002030 이익잉여금(결손금) 648,405,868,406
아세아 002030 자본총계 378,330,124,067
아세아 002030 자본과부채총계 415,175,534,308
date : 2017-12-31
아세아 002030 유동자산 60,308,416,127
아세아 002030 현금및현금성자산 23,853,436,694
아세아 002030 매출채권 및
아세아 002030 기타유동자산 9,520,958
아세아 002030 비유동자산 357,612,845,932
아세아 002030 유형자산 3,295,100,778
아세아 002030 무형자산 502,172,667
아세아 002030 기타비유동자산 1,802,900,000
아세아 002030 자산총계 417,921,262,059
아세아 002030 유동부채 6,934,663,801
아세아 002030 기타유동금융부채 3,190,921,615
아세아 002030 기타유동부채 18,492,073
아세아 002030 비유동부채 30,271,001,169
아세아 002030 이연법인세부채 15,357,950,284
아세아 002030 부채총계 37,205,664,970
아세아 002030 자본금 10,955,120,000
아세아 002030 이익잉여금(결손금) 658,129,336,898
아세아 002030 자본총계 380,715,597,089
아세아 002030 자본과부채총계 417,921,262,059
date : 2018-03-31
아세아 002030 유동자산 20,423,060,910
아세아 002030 현금및현금성자산 4,489,056,839
아세아 002030 매출채권 및
아세아 002030 기타유동자산 24,708,094
아세아 002030 비유동자산 403,599,739,650
아세아 002030 유형자산 3,966,286,481
아세아 002030 무형자산 500,170,671
아세아 002030 기타비유동자산 1,802,900,000
아세아 002030 자산총계 424,022,800,560
