date : 2015-12-31
조선선재 120030 유동자산 76,838,934,284
조선선재 120030 현금및현금성자산 38,516,589,057
조선선재 120030 매출채권 6,860,350,596
조선선재 120030 기타유동금융자산 20,200,000,000
조선선재 120030 기타유동자산 9,330,518
조선선재 120030 재고자산 10,699,146,969
조선선재 120030 비유동자산 12,168,858,521
조선선재 120030 유형자산 9,566,144,273
조선선재 120030 무형자산 46,219,512
조선선재 120030 자산총계 89,007,792,805
조선선재 120030 유동부채 11,913,337,846
조선선재 120030 단기차입금 2,447,891,834
조선선재 120030 기타유동부채 561,986,204
조선선재 120030 당기법인세부채 1,702,088,000
조선선재 120030 비유동부채 1,826,796,256
조선선재 120030 이연법인세부채 814,783,530
조선선재 120030 부채총계 13,740,134,102
조선선재 120030 자본금 628,825,500
조선선재 120030 자본총계 75,267,658,703
조선선재 120030 자본과부채총계 89,007,792,805
date : 2016-03-31
조선선재 120030 유동자산 80,122,058,235
조선선재 120030 현금및현금성자산 40,771,742,155
조선선재 120030 매출채권 7,151,969,941
조선선재 120030 기타유동금융자산 20,200,000,000
조선선재 120030 기타유동자산 125,384,885
조선선재 120030 재고자산 11,197,178,799
조선선재 120030 비유동자산 11,788,828,383
조선선재 120030 유형자산 9,672,429,469
조선선재 120030 무형자산 45,769,262
조선선재 120030 자산총계 91,910,886,618
조선선재 120030 유동부채 10,910,773,118
조선선재 120030 단기차입금 2,584,792,974
조선선재 120030 기타유동부채 409,882,054
조선선재 120030 당기법인세부채 1,883,780,347
조선선재 120030 비유동부채 1,993,849,406
조선선재 120030 이연법인세부채 773,836,894
조선선재 120030 부채총계 12,904,622,524
조선선재 120030 자본금 628,825,500
조선선재 120030 자본총계 79,006,264,094
조선선재 120030 자본과부채총계 91,910,886,618
date : 2016-06-30
조선선재 120030 유동자산 84,142,091,267
조선선재 120030 현금및현금성자산 30,874,365,826
조선선재 120030 매출채권 7,198,317,595
조선선재 120030 기타유동금융자산 34,661,873,739
조선선재 120030 기타유동자산 84,232,562
조선선재 120030 재고자산 11,009,500,626
조선선재 120030 비유동자산 11,765,338,929
조선선재 120030 유형자산 9,651,631,668
조선선재 120030 무형자산 45,319,012
