date : 2016-12-31
에이치시티 072990 현금및현금성자산 15,716,788,399
에이치시티 072990 매출채권 7,909,109,298
에이치시티 072990 기타유동자산 363,312,330
에이치시티 072990 재고자산 35,542,504
에이치시티 072990 장기금융상품 335,462,949
에이치시티 072990 유형자산 23,533,003,521
에이치시티 072990 무형자산 656,626,287
에이치시티 072990 이연법인세자산 230,605,434
에이치시티 072990 자산총계 56,947,231,403
에이치시티 072990 단기차입금 5,300,000,000
에이치시티 072990 기타유동금융부채 2,301,013,515
에이치시티 072990 기타유동부채 434,747,059
에이치시티 072990 당기법인세부채 199,934,576
에이치시티 072990 장기차입금 2,375,900,000
에이치시티 072990 이연법인세부채 194,736,360
에이치시티 072990 부채총계 14,062,923,956
에이치시티 072990 자본총계 42,884,307,447
에이치시티 072990 자본과부채총계 56,947,231,403
date : 2017-03-31
에이치시티 072990 현금및현금성자산 11,898,659,877
에이치시티 072990 매출채권 7,937,263,348
에이치시티 072990 기타유동자산 521,340,113
에이치시티 072990 재고자산 57,313,440
에이치시티 072990 장기금융상품 386,481,542
에이치시티 072990 유형자산 26,223,367,645
에이치시티 072990 무형자산 842,549,006
에이치시티 072990 이연법인세자산 297,820,790
에이치시티 072990 자산총계 56,695,414,781
에이치시티 072990 단기차입금 7,300,000,000
에이치시티 072990 기타유동금융부채 1,985,478,317
에이치시티 072990 기타유동부채 250,775,409
에이치시티 072990 당기법인세부채 180,295,634
에이치시티 072990 장기차입금 2,329,000,000
에이치시티 072990 이연법인세부채 0
에이치시티 072990 부채총계 13,556,870,196
에이치시티 072990 자본총계 43,138,544,585
에이치시티 072990 자본과부채총계 56,695,414,781
date : 2017-06-30
에이치시티 072990 현금및현금성자산 10,623,926,691
에이치시티 072990 매출채권 7,812,125,355
에이치시티 072990 기타유동자산 371,748,061
에이치시티 072990 재고자산 63,543,218
에이치시티 072990 장기금융상품 426,893,435
에이치시티 072990 유형자산 29,988,553,351
에이치시티 072990 무형자산 822,608,733
에이치시티 072990 이연법인세자산 393,401,718
에이치시티 072990 자산총계 59,748,185,181
에이치시티 072990 단기차입금 9,300,000,000
에이치시티 072990 기타유동금융부채 3,273,034,531
에이치시티 072990 유동성장기차입금 403,300,000
에이치시티 072990 기타유동부채 45,294,733
에이치시티 072990 당기법인세부채 109,834,886
에이치시티 072990 장기차입금 2,156,000,000
에이치시티 072990 이연법인세부채 0
에이치시티 072990 부채총계 16,364,635,646
에이치시티 072990 자본총계 43,383,549,535
date : 2017-09-30
에이치시티 072990 유동자산 18,608,993,920
에이치시티 072990 현금및현금성자산 3,530,034,468
에이치시티 072990 매출채권 7,132,874,400
에이치시티 072990 기타유동자산 596,793,369
에이치시티 072990 재고자산 65,259,359
에이치시티 072990 비유동자산 40,643,816,023
에이치시티 072990 장기금융상품 467,305,328
