date : 2015-12-31
에코에너지 038870 유동자산 21,353,800,752
에코에너지 038870 현금및현금성자산 3,683,143,034
에코에너지 038870 기타유동자산 43,193,519
에코에너지 038870 비유동자산 45,304,270,690
에코에너지 038870 장기금융상품 3,652,847
에코에너지 038870 유형자산 1,597,279,444
에코에너지 038870 무형자산 18,404,189,980
에코에너지 038870 자산총계 66,658,071,442
에코에너지 038870 유동부채 23,297,081,323
에코에너지 038870 단기차입금 2,025,600,000
에코에너지 038870 유동성장기차입금 4,887,500,000
에코에너지 038870 당기법인세부채 236,575,864
에코에너지 038870 기타유동부채 181,751,680
에코에너지 038870 비유동부채 1,976,548,604
에코에너지 038870 장기차입금 1,125,000,000
에코에너지 038870 부채총계 25,273,629,927
에코에너지 038870 자본금 4,458,470,800
에코에너지 038870 이익잉여금(결손금) 5,469,223,645
에코에너지 038870 자본총계 41,384,441,515
에코에너지 038870 자본과부채총계 66,658,071,442
date : 2016-03-31
에코바이오 038870 유동자산 20,164,799,443
에코바이오 038870 현금및현금성자산 829,874,125
에코바이오 038870 기타유동자산 33,351,218
에코바이오 038870 비유동자산 45,153,030,920
에코바이오 038870 장기금융상품 6,004,847
에코바이오 038870 유형자산 1,533,824,947
에코바이오 038870 무형자산 18,314,052,707
에코바이오 038870 자산총계 65,317,830,363
에코바이오 038870 유동부채 19,208,070,531
에코바이오 038870 단기차입금 2,025,600,000
에코바이오 038870 유동성장기차입금 4,700,000,000
에코바이오 038870 당기법인세부채 236,575,864
에코바이오 038870 기타유동부채 162,941,758
에코바이오 038870 비유동부채 1,632,403,558
에코바이오 038870 장기차입금 750,000,000
에코바이오 038870 부채총계 20,840,474,089
에코바이오 038870 자본금 4,458,470,500
에코바이오 038870 이익잉여금(결손금) 8,562,138,404
에코바이오 038870 자본총계 44,477,356,274
에코바이오 038870 자본과부채총계 65,317,830,363
date : 2016-06-30
에코바이오 038870 유동자산 19,611,970,810
에코바이오 038870 현금및현금성자산 435,752,524
에코바이오 038870 기타유동자산 1,187,198,159
에코바이오 038870 비유동자산 44,620,512,741
에코바이오 038870 장기금융상품 8,356,847
에코바이오 038870 유형자산 1,471,726,487
에코바이오 038870 무형자산 18,031,873,291
에코바이오 038870 자산총계 64,232,483,551
에코바이오 038870 유동부채 18,775,026,980
에코바이오 038870 단기차입금 4,283,600,000
에코바이오 038870 유동성장기차입금 4,425,000,000
에코바이오 038870 당기법인세부채 32,859,204
에코바이오 038870 기타유동부채 159,024,477
에코바이오 038870 비유동부채 1,129,533,680
에코바이오 038870 장기차입금 375,000,000
에코바이오 038870 부채총계 19,904,560,660
에코바이오 038870 자본금 4,458,470,800
에코바이오 038870 이익잉여금(결손금) 8,412,705,021
에코바이오 038870 자본총계 44,327,922,891
에코바이오 038870 자본과부채총계 64,232,483,551
date : 2016-09-30
에코바이오 038870 유동자산 39,402,967,280
에코바이오 038870 현금및현금성자산 3,424,085,527
에코바이오 038870 기타유동자산 2,035,113,938
에코바이오 038870 비유동자산 44,486,328,663
에코바이오 038870 장기금융상품 20,708,847
에코바이오 038870 유형자산 1,409,840,763
에코바이오 038870 무형자산 17,947,222,937
에코바이오 038870 자산총계 83,889,295,943
에코바이오 038870 유동부채 13,733,745,237
에코바이오 038870 단기차입금 2,483,600,000
에코바이오 038870 유동성장기차입금 0
에코바이오 038870 당기법인세부채 32,859,204
에코바이오 038870 기타유동부채 118,064,154
에코바이오 038870 비유동부채 800,599,162
에코바이오 038870 장기차입금 0
에코바이오 038870 부채총계 14,534,344,399
에코바이오 038870 자본금 5,358,470,500
에코바이오 038870 이익잉여금(결손금) 8,568,886,774
에코바이오 038870 자본총계 69,354,951,544
에코바이오 038870 자본과부채총계 83,889,295,943
date : 2016-12-31
에코바이오 038870 유동자산 29,354,119,972
에코바이오 038870 현금및현금성자산 248,487,861
에코바이오 038870 기타유동자산 2,760,185,940
에코바이오 038870 비유동자산 39,269,175,136
에코바이오 038870 장기금융상품 38,060,847
에코바이오 038870 유형자산 1,561,664,808
에코바이오 038870 무형자산 12,988,987,812
에코바이오 038870 자산총계 68,623,295,108
에코바이오 038870 유동부채 12,404,655,915
에코바이오 038870 단기차입금 2,483,600,000
에코바이오 038870 유동성장기차입금 0
에코바이오 038870 당기법인세부채 84,101,618
에코바이오 038870 기타유동부채 2,692,126,887
에코바이오 038870 비유동부채 813,069,608
