date : 2015-12-31
미동전자통신 161570 유동자산 56,659,161,688
미동전자통신 161570 현금및현금성자산 4,569,529,649
미동전자통신 161570 매출채권 3,052,540,600
미동전자통신 161570 재고자산 1,548,478,830
미동전자통신 161570 기타유동자산 826,931,089
미동전자통신 161570 비유동자산 1,694,102,004
미동전자통신 161570 유형자산 245,385,351
미동전자통신 161570 무형자산 36,033,496
미동전자통신 161570 이연법인세자산 102,619,221
미동전자통신 161570 자산총계 58,353,263,692
미동전자통신 161570 유동부채 3,675,887,110
미동전자통신 161570 기타유동부채 20,068,664
미동전자통신 161570 비유동부채 10,010,445,034
미동전자통신 161570 장기차입금 10,000,000,000
미동전자통신 161570 부채총계 13,686,332,144
미동전자통신 161570 자본금 6,400,000,000
미동전자통신 161570 자본잉여금 24,281,328,000
미동전자통신 161570 기타포괄손익누계액 -17,304,865
미동전자통신 161570 이익잉여금(결손금) 14,984,083,213
미동전자통신 161570 자본총계 44,666,931,548
미동전자통신 161570 자본과부채총계 58,353,263,692
date : 2016-03-31
미동앤씨네마 161570 유동자산 45,572,360,514
미동앤씨네마 161570 현금및현금성자산 34,257,608,891
미동앤씨네마 161570 매출채권 3,093,400,488
미동앤씨네마 161570 재고자산 1,238,697,581
미동앤씨네마 161570 기타유동자산 974,245,030
미동앤씨네마 161570 비유동자산 1,626,316,630
미동앤씨네마 161570 유형자산 240,662,050
미동앤씨네마 161570 무형자산 32,554,359
미동앤씨네마 161570 이연법인세자산 102,619,221
미동앤씨네마 161570 자산총계 47,198,677,144
미동앤씨네마 161570 유동부채 2,395,528,934
미동앤씨네마 161570 기타유동부채 11,738,094
미동앤씨네마 161570 당기법인세부채 36,484,425
미동앤씨네마 161570 비유동부채 6,862,792
미동앤씨네마 161570 장기차입금 10,000,000,000
미동앤씨네마 161570 부채총계 2,402,391,726
미동앤씨네마 161570 자본금 6,400,000,000
미동앤씨네마 161570 자본잉여금 24,281,328,000
미동앤씨네마 161570 기타포괄손익누계액 0
미동앤씨네마 161570 이익잉여금(결손금) 15,113,437,083
미동앤씨네마 161570 자본총계 44,796,285,418
미동앤씨네마 161570 자본과부채총계 47,198,677,144
date : 2016-06-30
미동앤씨네마 161570 유동자산 18,686,430,284
미동앤씨네마 161570 현금및현금성자산 4,715,457,305
미동앤씨네마 161570 매출채권 4,077,806,544
미동앤씨네마 161570 재고자산 1,228,934,991
미동앤씨네마 161570 기타유동자산 3,252,528,057
미동앤씨네마 161570 비유동자산 28,135,013,835
미동앤씨네마 161570 유형자산 223,303,187
미동앤씨네마 161570 무형자산 29,075,221
미동앤씨네마 161570 이연법인세자산 87,883,867
미동앤씨네마 161570 자산총계 46,821,444,119
미동앤씨네마 161570 유동부채 2,190,903,560
미동앤씨네마 161570 기타유동부채 20,618,630
미동앤씨네마 161570 비유동부채 53,583,258
미동앤씨네마 161570 장기차입금 10,000,000,000
미동앤씨네마 161570 부채총계 2,244,486,818
미동앤씨네마 161570 자본금 6,400,000,000
미동앤씨네마 161570 자본잉여금 24,281,328,000
미동앤씨네마 161570 기타포괄손익누계액 -17,304,865
미동앤씨네마 161570 이익잉여금(결손금) 14,894,108,966
미동앤씨네마 161570 자본총계 44,576,957,301
미동앤씨네마 161570 자본과부채총계 46,821,444,119
