date : 2015-12-31
코리아04호 091000 유동자산 133,238,506
코리아04호 091000 현금및현금성자산 2,589,557
코리아04호 091000 비유동자산 13,360,809,307
코리아04호 091000 자산총계 13,494,047,813
코리아04호 091000 유동부채 133,247,813
코리아04호 091000 비유동부채 3,070,603,747
코리아04호 091000 부채총계 3,203,851,560
코리아04호 091000 자본금 10,955,400,000
코리아04호 091000 기타포괄손익누계액 -665,203,747
코리아04호 091000 이익잉여금(결손금) 0
코리아04호 091000 자본총계 10,290,196,253
코리아04호 091000 자본과부채총계 13,494,047,813
date : 2016-03-31
코리아04호 091000 유동자산 130,276,034
코리아04호 091000 현금및현금성자산 4,855,564
코리아04호 091000 비유동자산 13,149,909,307
코리아04호 091000 자산총계 13,280,185,341
코리아04호 091000 유동부채 130,285,341
코리아04호 091000 비유동부채 2,898,873,882
코리아04호 091000 부채총계 3,029,159,223
코리아04호 091000 자본금 10,955,400,000
코리아04호 091000 기타포괄손익누계액 -704,373,882
코리아04호 091000 이익잉여금(결손금) 0
코리아04호 091000 자본총계 10,251,026,118
코리아04호 091000 자본과부채총계 13,280,185,341
date : 2016-06-30
코리아04호 091000 유동자산 132,049,879
코리아04호 091000 현금및현금성자산 1,511,313
코리아04호 091000 비유동자산 13,277,589,307
코리아04호 091000 자산총계 13,409,639,186
코리아04호 091000 유동부채 132,059,186
코리아04호 091000 비유동부채 3,017,865,665
코리아04호 091000 부채총계 3,149,924,851
코리아04호 091000 자본금 10,955,400,000
코리아04호 091000 기타포괄손익누계액 -695,685,665
코리아04호 091000 이익잉여금(결손금) 0
코리아04호 091000 자본총계 10,259,714,335
코리아04호 091000 자본과부채총계 13,409,639,186
date : 2016-09-30
코리아04호 091000 유동자산 1,877,472,480
코리아04호 091000 현금및현금성자산 17,109,513
코리아04호 091000 비유동자산 0
코리아04호 091000 자산총계 1,877,472,480
코리아04호 091000 유동부채 14,539,579
코리아04호 091000 비유동부채 1,951,415,890
코리아04호 091000 부채총계 1,965,955,469
코리아04호 091000 자본금 10,955,400,000
코리아04호 091000 기타포괄손익누계액 -695,685,665
코리아04호 091000 이익잉여금(결손금) -10,348,197,324
코리아04호 091000 자본총계 -88,482,989
코리아04호 091000 자본과부채총계 1,877,472,480
date : 2016-12-31
코리아04호 091000 유동자산 879,457,265
코리아04호 091000 현금및현금성자산 7,654,293
코리아04호 091000 비유동자산 13,360,809,307
코리아04호 091000 자산총계 879,457,265
코리아04호 091000 유동부채 3,049,965,224
코리아04호 091000 비유동부채 3,070,603,747
코리아04호 091000 부채총계 3,049,965,224
코리아04호 091000 자본금 10,955,400,000
코리아04호 091000 기타포괄손익누계액 -665,203,747
코리아04호 091000 이익잉여금(결손금) -13,125,907,959
코리아04호 091000 자본총계 -2,170,507,959
코리아04호 091000 자본과부채총계 879,457,265
