date : 2015-12-31
경인양행 012610 유동자산 113,173,448,012
경인양행 012610 현금및현금성자산 6,009,956,005
경인양행 012610 매출채권 및
경인양행 012610 재고자산 62,450,588,136
경인양행 012610 기타유동금융자산 1,317,316,155
경인양행 012610 비유동자산 160,604,818,256
경인양행 012610 장기금융상품 24,342,600
경인양행 012610 유형자산 76,154,669,299
경인양행 012610 무형자산 2,068,412,522
경인양행 012610 기타비유동금융자산 5,042,097,600
경인양행 012610 자산총계 273,778,266,268
경인양행 012610 유동부채 81,834,317,866
경인양행 012610 단기차입금 65,001,740,897
경인양행 012610 유동성장기차입금 0
경인양행 012610 기타유동부채 780,442,152
경인양행 012610 비유동부채 6,040,818,501
경인양행 012610 장기차입금 0
경인양행 012610 이연법인세부채 6,040,818,501
경인양행 012610 부채총계 87,875,136,367
경인양행 012610 자본금 20,198,182,500
경인양행 012610 자본잉여금 34,846,040,998
경인양행 012610 기타포괄손익누계액 -8,100,272
경인양행 012610 이익잉여금(결손금) 132,695,354,812
경인양행 012610 자본총계 185,903,129,901
경인양행 012610 자본과부채총계 273,778,266,268
date : 2016-03-31
경인양행 012610 유동자산 108,855,781,293
경인양행 012610 현금및현금성자산 8,697,810,180
경인양행 012610 매출채권 및
경인양행 012610 재고자산 52,393,005,057
경인양행 012610 기타유동금융자산 1,376,013,523
경인양행 012610 비유동자산 160,373,233,469
경인양행 012610 장기금융상품 17,520,930
경인양행 012610 유형자산 76,094,557,771
경인양행 012610 무형자산 2,068,412,522
경인양행 012610 기타비유동금융자산 4,937,707,600
경인양행 012610 자산총계 269,229,014,762
경인양행 012610 유동부채 78,920,740,543
경인양행 012610 단기차입금 60,140,992,835
경인양행 012610 유동성장기차입금 0
경인양행 012610 기타유동금융부채 5,690,781,236
경인양행 012610 비유동부채 5,587,412,223
경인양행 012610 장기차입금 0
경인양행 012610 이연법인세부채 5,587,412,223
경인양행 012610 부채총계 84,508,152,766
경인양행 012610 자본잉여금 35,158,222,137
경인양행 012610 기타포괄손익누계액 -25,934,931
경인양행 012610 이익잉여금(결손금) 131,280,294,091
경인양행 012610 자본총계 184,720,861,996
경인양행 012610 자본과부채총계 269,229,014,762
date : 2016-06-30
경인양행 012610 유동자산 109,961,891,684
경인양행 012610 현금및현금성자산 6,791,477,241
경인양행 012610 매출채권 및
경인양행 012610 재고자산 49,556,451,742
경인양행 012610 기타유동금융자산 1,329,379,916
경인양행 012610 비유동자산 161,236,224,215
경인양행 012610 장기금융상품 10,036,989
경인양행 012610 유형자산 75,971,372,136
경인양행 012610 무형자산 2,068,412,522
경인양행 012610 기타비유동금융자산 4,956,507,600
경인양행 012610 자산총계 271,198,115,899
경인양행 012610 유동부채 78,303,709,159
경인양행 012610 단기차입금 56,937,707,662
경인양행 012610 유동성장기차입금 0
경인양행 012610 기타유동금융부채 3,672,102,301
