date : 2015-12-31
에이디칩스 054630 유동자산 5,422,609,960
에이디칩스 054630 현금및현금성자산 748,222,243
에이디칩스 054630 기타유동금융자산 0
에이디칩스 054630 매출채권 및
에이디칩스 054630 재고자산 2,324,793,594
에이디칩스 054630 비유동자산 4,012,864,318
에이디칩스 054630 유형자산 3,811,386,340
에이디칩스 054630 무형자산 167,425,060
에이디칩스 054630 기타비유동자산 21,986,508
에이디칩스 054630 자산총계 9,435,474,278
에이디칩스 054630 유동부채 3,080,568,802
에이디칩스 054630 단기차입금 0
에이디칩스 054630 유동성장기차입금 2,730,000,000
에이디칩스 054630 비유동부채 415,769,402
에이디칩스 054630 장기차입금 0
에이디칩스 054630 부채총계 3,496,338,204
에이디칩스 054630 자본금 4,937,988,000
에이디칩스 054630 이익잉여금(결손금) -20,808,323,142
에이디칩스 054630 자본총계 5,939,136,074
에이디칩스 054630 자본과부채총계 9,435,474,278
date : 2016-03-31
에이디칩스 054630 유동자산 7,356,126,671
에이디칩스 054630 현금및현금성자산 398,923,031
에이디칩스 054630 기타유동금융자산 51,000,000
에이디칩스 054630 매출채권 및
에이디칩스 054630 재고자산 3,726,402,024
에이디칩스 054630 비유동자산 8,180,956,476
에이디칩스 054630 이연법인세자산 67,713,327
에이디칩스 054630 유형자산 5,039,293,568
에이디칩스 054630 무형자산 159,522,623
에이디칩스 054630 기타비유동자산 912,800,000
에이디칩스 054630 자산총계 15,537,083,147
에이디칩스 054630 유동부채 6,937,142,030
에이디칩스 054630 단기차입금 3,294,000,000
에이디칩스 054630 유동성장기차입금 600,000,000
에이디칩스 054630 당기법인세부채 81,966,123
에이디칩스 054630 비유동부채 1,460,760,744
에이디칩스 054630 장기차입금 0
에이디칩스 054630 기타비유동금융부채 968,106,352
에이디칩스 054630 부채총계 8,397,902,774
에이디칩스 054630 자본금 5,315,488,000
에이디칩스 054630 이익잉여금(결손금) -20,807,391,722
에이디칩스 054630 자본총계 7,139,180,373
에이디칩스 054630 자본과부채총계 15,537,083,147
date : 2016-06-30
에이디칩스 054630 유동자산 8,453,187,866
에이디칩스 054630 현금및현금성자산 744,316,911
에이디칩스 054630 기타유동금융자산 0
에이디칩스 054630 매출채권 및
에이디칩스 054630 재고자산 3,185,256,404
에이디칩스 054630 비유동자산 10,388,784,439
에이디칩스 054630 이연법인세자산 608,515,692
에이디칩스 054630 유형자산 4,886,463,955
에이디칩스 054630 무형자산 147,714,829
에이디칩스 054630 기타비유동자산 910,800,000
에이디칩스 054630 자산총계 18,841,972,305
에이디칩스 054630 유동부채 6,836,311,853
에이디칩스 054630 단기차입금 2,276,797,409
에이디칩스 054630 유동성장기차입금 600,000,000
에이디칩스 054630 당기법인세부채 217,311,939
에이디칩스 054630 비유동부채 4,369,062,438
에이디칩스 054630 장기차입금 0
에이디칩스 054630 기타비유동금융부채 3,812,232,354
에이디칩스 054630 부채총계 11,205,374,291
에이디칩스 054630 자본금 5,315,488,000
에이디칩스 054630 이익잉여금(결손금) -20,370,394,412
에이디칩스 054630 자본총계 7,636,598,014
에이디칩스 054630 자본과부채총계 18,841,972,305
date : 2016-09-30
에이디칩스 054630 유동자산 7,925,025,929
에이디칩스 054630 현금및현금성자산 548,307,976
에이디칩스 054630 기타유동금융자산 0
에이디칩스 054630 매출채권 및
에이디칩스 054630 재고자산 3,515,145,203
에이디칩스 054630 비유동자산 9,977,320,222
에이디칩스 054630 이연법인세자산 608,515,692
에이디칩스 054630 유형자산 5,100,382,977
에이디칩스 054630 무형자산 148,509,865
에이디칩스 054630 기타비유동자산 910,800,000
에이디칩스 054630 자산총계 17,902,346,151
