date : 2015-12-31
토탈소프트 045340 유동자산 4,242,598,683
토탈소프트 045340 현금및현금성자산 2,107,445,884
토탈소프트 045340 매출채권 및
토탈소프트 045340 재고자산 4,650,000
토탈소프트 045340 기타유동금융자산 51,455,960
토탈소프트 045340 기타유동자산 331,293,094
토탈소프트 045340 비유동자산 8,765,543,469
토탈소프트 045340 유형자산 7,519,188,225
토탈소프트 045340 무형자산 1,149,340,677
토탈소프트 045340 기타비유동금융자산 97,014,567
토탈소프트 045340 이연법인세자산 0
토탈소프트 045340 자산총계 13,008,142,152
토탈소프트 045340 유동부채 2,138,525,402
토탈소프트 045340 단기매입채무 13,277,000
토탈소프트 045340 단기차입금 0
토탈소프트 045340 기타유동금융부채 255,000,000
토탈소프트 045340 기타유동부채 693,428,869
토탈소프트 045340 비유동부채 5,969,413,168
토탈소프트 045340 장기차입금 3,000,000,000
토탈소프트 045340 기타비유동금융부채 436,440,590
토탈소프트 045340 부채총계 8,107,938,570
토탈소프트 045340 자본금 4,279,020,000
토탈소프트 045340 자본잉여금 715,464,791
토탈소프트 045340 기타포괄손익누계액 -185,866
토탈소프트 045340 이익잉여금(결손금) -94,095,343
토탈소프트 045340 자본총계 4,900,203,582
토탈소프트 045340 자본과부채총계 13,008,142,152
date : 2016-03-31
토탈소프트 045340 유동자산 3,757,365,278
토탈소프트 045340 현금및현금성자산 1,745,958,832
토탈소프트 045340 매출채권 및
토탈소프트 045340 재고자산 43,390,000
토탈소프트 045340 기타유동금융자산 46,755,946
토탈소프트 045340 기타유동자산 406,331,540
토탈소프트 045340 비유동자산 8,685,234,080
토탈소프트 045340 유형자산 7,498,235,227
토탈소프트 045340 무형자산 1,092,451,517
토탈소프트 045340 기타비유동금융자산 94,547,336
토탈소프트 045340 이연법인세자산 0
토탈소프트 045340 자산총계 12,442,599,358
토탈소프트 045340 유동부채 1,792,097,976
토탈소프트 045340 단기매입채무 0
토탈소프트 045340 단기차입금 0
토탈소프트 045340 기타유동금융부채 255,000,000
토탈소프트 045340 기타유동부채 503,931,002
토탈소프트 045340 비유동부채 5,934,712,860
토탈소프트 045340 장기차입금 3,000,000,000
토탈소프트 045340 기타비유동금융부채 436,440,590
토탈소프트 045340 부채총계 7,726,810,836
토탈소프트 045340 자본금 4,279,020,000
토탈소프트 045340 자본잉여금 621,369,448
토탈소프트 045340 기타포괄손익누계액 -185,866
토탈소프트 045340 이익잉여금(결손금) -184,415,060
토탈소프트 045340 자본총계 4,715,788,522
토탈소프트 045340 자본과부채총계 12,442,599,358
date : 2016-06-30
토탈소프트 045340 유동자산 4,529,459,343
