date : 2015-12-31
진매트릭스 109820 유동자산 11,945,505,926
진매트릭스 109820 현금및현금성자산 3,396,272,990
진매트릭스 109820 매출채권 1,857,503,639
진매트릭스 109820 재고자산 67,951,822
진매트릭스 109820 기타유동자산 62,404,727
진매트릭스 109820 비유동자산 7,457,572,306
진매트릭스 109820 유형자산 5,815,710,631
진매트릭스 109820 무형자산 110,458,586
진매트릭스 109820 자산총계 19,403,078,232
진매트릭스 109820 유동부채 5,345,945,315
진매트릭스 109820 단기차입금 4,000,000,000
진매트릭스 109820 기타유동부채 30,128,838
진매트릭스 109820 비유동부채 5,235,301,884
진매트릭스 109820 장기차입금 0
진매트릭스 109820 부채총계 10,581,247,199
진매트릭스 109820 자본금 4,235,785,500
진매트릭스 109820 자본잉여금 9,735,744,222
진매트릭스 109820 이익잉여금(결손금) -5,565,819,162
진매트릭스 109820 자본총계 8,821,831,033
진매트릭스 109820 자본과부채총계 19,403,078,232
date : 2016-03-31
진매트릭스 109820 유동자산 11,224,466,565
진매트릭스 109820 현금및현금성자산 677,426,690
진매트릭스 109820 매출채권 1,859,520,731
진매트릭스 109820 재고자산 53,775,561
진매트릭스 109820 기타유동자산 60,040,681
진매트릭스 109820 비유동자산 7,617,545,588
진매트릭스 109820 유형자산 5,984,167,946
진매트릭스 109820 무형자산 101,974,553
진매트릭스 109820 자산총계 18,842,012,153
진매트릭스 109820 유동부채 5,080,314,754
진매트릭스 109820 단기차입금 4,000,000,000
진매트릭스 109820 기타유동부채 55,283,767
진매트릭스 109820 비유동부채 5,268,083,354
진매트릭스 109820 장기차입금 0
진매트릭스 109820 부채총계 10,348,398,108
진매트릭스 109820 자본금 4,235,785,500
진매트릭스 109820 자본잉여금 9,735,744,222
진매트릭스 109820 이익잉여금(결손금) -5,894,036,150
진매트릭스 109820 자본총계 8,493,614,045
진매트릭스 109820 자본과부채총계 18,842,012,153
date : 2016-06-30
진매트릭스 109820 유동자산 11,185,039,134
진매트릭스 109820 현금및현금성자산 982,841,437
진매트릭스 109820 매출채권 1,630,273,824
진매트릭스 109820 재고자산 61,723,431
진매트릭스 109820 기타유동자산 61,191,151
진매트릭스 109820 비유동자산 7,541,872,727
진매트릭스 109820 유형자산 5,917,008,074
진매트릭스 109820 무형자산 93,461,564
진매트릭스 109820 자산총계 18,726,911,861
진매트릭스 109820 유동부채 5,069,713,401
진매트릭스 109820 단기차입금 4,000,000,000
진매트릭스 109820 기타유동부채 51,695,496
진매트릭스 109820 비유동부채 5,460,296,329
진매트릭스 109820 장기차입금 0
진매트릭스 109820 부채총계 10,530,009,730
진매트릭스 109820 자본금 4,268,715,500
진매트릭스 109820 자본잉여금 9,966,715,242
진매트릭스 109820 이익잉여금(결손금) -6,359,876,544
진매트릭스 109820 자본총계 8,196,902,131
진매트릭스 109820 자본과부채총계 18,726,911,861
date : 2016-09-30
진매트릭스 109820 유동자산 10,974,303,832
진매트릭스 109820 현금및현금성자산 656,919,541
진매트릭스 109820 매출채권 1,622,833,233
진매트릭스 109820 재고자산 57,188,901
진매트릭스 109820 비유동자산 7,480,852,633
진매트릭스 109820 유형자산 5,860,763,991
진매트릭스 109820 무형자산 84,963,053
진매트릭스 109820 자산총계 18,455,156,465
진매트릭스 109820 유동부채 7,459,556,887
진매트릭스 109820 단기차입금 4,000,000,000
진매트릭스 109820 기타유동금융부채 554,420,000
진매트릭스 109820 기타유동부채 21,857,269
진매트릭스 109820 비유동부채 225,108,623
진매트릭스 109820 장기차입금 0
진매트릭스 109820 부채총계 7,684,665,510
진매트릭스 109820 자본금 4,772,071,000
진매트릭스 109820 자본잉여금 12,310,825,823
진매트릭스 109820 이익잉여금(결손금) -6,633,753,801
진매트릭스 109820 자본총계 10,770,490,955
진매트릭스 109820 자본과부채총계 18,455,156,465
date : 2016-12-31
진매트릭스 109820 유동자산 11,202,110,557
진매트릭스 109820 현금및현금성자산 1,037,408,406
진매트릭스 109820 매출채권 1,565,718,331
진매트릭스 109820 재고자산 51,864,851
진매트릭스 109820 비유동자산 7,054,779,201
진매트릭스 109820 유형자산 5,843,828,022
진매트릭스 109820 무형자산 96,689,087
진매트릭스 109820 자산총계 18,256,889,758
진매트릭스 109820 유동부채 5,388,631,524
진매트릭스 109820 단기차입금 4,000,000,000
진매트릭스 109820 기타유동부채 312,105,859
진매트릭스 109820 비유동부채 264,796,835
진매트릭스 109820 장기차입금 0
진매트릭스 109820 부채총계 5,653,428,359
진매트릭스 109820 자본금 5,107,636,500
진매트릭스 109820 자본잉여금 16,465,567,561
진매트릭스 109820 이익잉여금(결손금) -9,291,090,595
진매트릭스 109820 자본총계 12,603,461,399
진매트릭스 109820 자본과부채총계 18,256,889,758
date : 2017-03-31
진매트릭스 109820 유동자산 10,657,573,539
진매트릭스 109820 현금및현금성자산 762,023,255
진매트릭스 109820 매출채권 1,536,893,555
진매트릭스 109820 재고자산 198,058,969
진매트릭스 109820 비유동자산 7,001,689,115
진매트릭스 109820 유형자산 5,800,981,268
진매트릭스 109820 무형자산 88,185,755
진매트릭스 109820 자산총계 17,659,262,654
진매트릭스 109820 유동부채 5,092,381,424
진매트릭스 109820 단기차입금 4,000,000,000
진매트릭스 109820 기타유동부채 271,824,460
진매트릭스 109820 비유동부채 304,198,705
진매트릭스 109820 부채총계 5,396,580,129
진매트릭스 109820 자본금 5,107,636,500
진매트릭스 109820 자본잉여금 16,465,567,561
진매트릭스 109820 이익잉여금(결손금) -9,631,869,469
진매트릭스 109820 자본총계 12,262,682,525
진매트릭스 109820 자본과부채총계 17,659,262,654
date : 2017-06-30
진매트릭스 109820 유동자산 10,139,463,588
진매트릭스 109820 현금및현금성자산 705,722,423
진매트릭스 109820 매출채권 1,654,645,160
진매트릭스 109820 재고자산 158,637,337
진매트릭스 109820 기타유동자산 58,883,795
진매트릭스 109820 비유동자산 6,949,624,264
진매트릭스 109820 유형자산 5,750,627,956
진매트릭스 109820 무형자산 85,034,216
진매트릭스 109820 자산총계 17,089,087,852
진매트릭스 109820 유동부채 4,686,038,647
진매트릭스 109820 단기차입금 4,000,000,000
진매트릭스 109820 기타유동부채 115,235,374
진매트릭스 109820 비유동부채 334,317,408
진매트릭스 109820 부채총계 5,020,356,055
진매트릭스 109820 자본금 5,107,636,500
진매트릭스 109820 자본잉여금 16,465,567,561
진매트릭스 109820 이익잉여금(결손금) -9,825,820,197
진매트릭스 109820 자본총계 12,068,731,797
진매트릭스 109820 자본과부채총계 17,089,087,852
date : 2017-09-30
진매트릭스 109820 유동자산 9,919,318,754
진매트릭스 109820 현금및현금성자산 1,186,571,178
진매트릭스 109820 매출채권 및
진매트릭스 109820 재고자산 191,130,303
진매트릭스 109820 기타유동자산 54,568,397
진매트릭스 109820 비유동자산 6,911,833,213
진매트릭스 109820 유형자산 5,716,219,998
진매트릭스 109820 무형자산 81,651,123
진매트릭스 109820 자산총계 16,831,151,967
진매트릭스 109820 유동부채 4,730,804,286
진매트릭스 109820 단기차입금 4,000,000,000
진매트릭스 109820 기타유동부채 38,200,940
진매트릭스 109820 비유동부채 391,519,667
진매트릭스 109820 부채총계 5,122,323,953
진매트릭스 109820 자본금 5,107,636,500
진매트릭스 109820 자본잉여금 16,465,567,561
진매트릭스 109820 이익잉여금(결손금) -10,185,723,980
진매트릭스 109820 자본총계 11,708,828,014
진매트릭스 109820 자본과부채총계 16,831,151,967
date : 2017-12-31
진매트릭스 109820 유동자산 9,689,920,940
진매트릭스 109820 현금및현금성자산 1,005,759,800
진매트릭스 109820 매출채권 및
진매트릭스 109820 재고자산 346,432,846
진매트릭스 109820 기타유동자산 47,978,824
진매트릭스 109820 비유동자산 6,653,545,824
진매트릭스 109820 유형자산 5,706,822,984
진매트릭스 109820 무형자산 76,752,310
진매트릭스 109820 자산총계 16,343,466,764
진매트릭스 109820 유동부채 4,672,848,781
진매트릭스 109820 단기차입금 4,000,000,000
진매트릭스 109820 기타유동부채 223,334,038
진매트릭스 109820 비유동부채 439,816,234
진매트릭스 109820 기타비유동금융부채 0
진매트릭스 109820 부채총계 5,112,665,015
진매트릭스 109820 자본금 5,107,636,500
진매트릭스 109820 자본잉여금 16,465,567,561
진매트릭스 109820 이익잉여금(결손금) -10,663,750,245
진매트릭스 109820 자본총계 11,230,801,749
진매트릭스 109820 자본과부채총계 16,343,466,764
date : 2018-03-31
진매트릭스 109820 유동자산 18,968,142,981
진매트릭스 109820 현금및현금성자산 10,206,645,473
진매트릭스 109820 매출채권 및
진매트릭스 109820 재고자산 421,529,697
진매트릭스 109820 기타유동자산 289,641,171
진매트릭스 109820 비유동자산 6,907,356,311
진매트릭스 109820 유형자산 5,676,897,225
진매트릭스 109820 무형자산 72,041,056
진매트릭스 109820 자산총계 25,875,499,292
진매트릭스 109820 유동부채 4,559,765,585
진매트릭스 109820 단기차입금 4,000,000,000
진매트릭스 109820 기타유동부채 232,634,148
진매트릭스 109820 비유동부채 10,566,158,267
진매트릭스 109820 기타비유동금융부채 1,061,468,870
진매트릭스 109820 부채총계 15,125,923,852
진매트릭스 109820 자본금 5,107,636,500
진매트릭스 109820 자본잉여금 16,465,567,561
진매트릭스 109820 이익잉여금(결손금) -11,440,529,609
진매트릭스 109820 자본총계 10,749,575,440
진매트릭스 109820 자본과부채총계 25,875,499,292
date : 2018-06-30
진매트릭스 109820 유동자산 18,183,212,776
진매트릭스 109820 현금및현금성자산 9,336,536,735
진매트릭스 109820 매출채권 및
진매트릭스 109820 재고자산 426,093,233
진매트릭스 109820 기타유동자산 70,608,499
진매트릭스 109820 비유동자산 6,861,455,415
진매트릭스 109820 유형자산 5,632,748,339
진매트릭스 109820 무형자산 68,804,046
진매트릭스 109820 자산총계 25,044,668,191
진매트릭스 109820 유동부채 4,136,889,060
진매트릭스 109820 단기차입금 3,600,000,000
진매트릭스 109820 기타유동부채 161,427,154
진매트릭스 109820 비유동부채 10,684,473,132
진매트릭스 109820 기타비유동금융부채 1,041,216,190
진매트릭스 109820 부채총계 14,821,362,192
진매트릭스 109820 자본금 5,107,636,500
진매트릭스 109820 자본잉여금 16,465,567,561
진매트릭스 109820 이익잉여금(결손금) -11,966,799,050
진매트릭스 109820 자본총계 10,223,305,999
진매트릭스 109820 자본과부채총계 25,044,668,191
date : 2018-09-30
진매트릭스 109820 유동자산 17,457,414,419
진매트릭스 109820 현금및현금성자산 8,150,338,965
진매트릭스 109820 매출채권 및
진매트릭스 109820 재고자산 241,494,616
