date : 2015-12-31
아이원스 114810 유동자산 30,100,541,468
아이원스 114810 현금및현금성자산 67,015,704
아이원스 114810 재고자산 11,136,945,159
아이원스 114810 기타유동자산 2,738,935,167
아이원스 114810 비유동자산 138,624,247,650
아이원스 114810 유형자산 132,216,305,241
아이원스 114810 무형자산 1,709,732,465
아이원스 114810 이연법인세자산 194,492,587
아이원스 114810 자산총계 168,724,789,118
아이원스 114810 유동부채 69,570,103,728
아이원스 114810 기타유동부채 433,772,147
아이원스 114810 비유동부채 16,981,563,821
아이원스 114810 장기차입금 14,649,760,000
아이원스 114810 이연법인세부채 565,921,821
아이원스 114810 부채총계 86,551,667,549
아이원스 114810 자본금 5,247,783,000
아이원스 114810 자본총계 82,173,121,569
아이원스 114810 자본과부채총계 168,724,789,118
date : 2016-03-31
아이원스 114810 유동자산 36,282,523,149
아이원스 114810 현금및현금성자산 6,918,180,567
아이원스 114810 재고자산 13,251,727,329
아이원스 114810 기타유동자산 2,812,313,388
아이원스 114810 비유동자산 159,230,776,288
아이원스 114810 유형자산 152,994,388,620
아이원스 114810 무형자산 1,755,146,407
아이원스 114810 이연법인세자산 194,492,587
아이원스 114810 자산총계 195,513,299,437
아이원스 114810 유동부채 76,734,033,341
아이원스 114810 당기법인세부채 1,605,542,182
아이원스 114810 기타유동부채 691,260,124
아이원스 114810 비유동부채 33,170,716,733
아이원스 114810 장기차입금 30,629,396,069
아이원스 114810 부채총계 109,904,750,074
아이원스 114810 자본금 5,247,783,000
아이원스 114810 이익잉여금(결손금) 43,302,361,180
아이원스 114810 자본총계 85,608,549,363
아이원스 114810 자본과부채총계 195,513,299,437
date : 2016-06-30
아이원스 114810 유동자산 30,913,253,351
아이원스 114810 현금및현금성자산 1,688,655,134
아이원스 114810 재고자산 14,955,390,801
아이원스 114810 기타유동자산 1,591,724,725
아이원스 114810 비유동자산 162,296,493,024
아이원스 114810 유형자산 155,190,310,882
아이원스 114810 무형자산 1,753,725,302
아이원스 114810 이연법인세자산 313,776,575
아이원스 114810 자산총계 193,209,746,375
아이원스 114810 유동부채 62,895,672,658
아이원스 114810 당기법인세부채 18,170,545
아이원스 114810 기타유동부채 523,449,711
아이원스 114810 비유동부채 45,151,357,476
아이원스 114810 장기차입금 28,524,800,000
아이원스 114810 부채총계 108,047,030,134
아이원스 114810 자본금 5,247,783,000
아이원스 114810 이익잉여금(결손금) 43,204,057,237
아이원스 114810 자본총계 85,162,716,241
아이원스 114810 자본과부채총계 193,209,746,375
date : 2016-09-30
아이원스 114810 유동자산 32,429,139,154
아이원스 114810 현금및현금성자산 1,022,175,549
아이원스 114810 재고자산 13,316,764,100
아이원스 114810 기타유동자산 2,712,587,659
아이원스 114810 비유동자산 170,229,737,685
아이원스 114810 유형자산 163,172,957,732
아이원스 114810 무형자산 1,726,502,326
아이원스 114810 이연법인세자산 313,776,575
아이원스 114810 자산총계 202,658,876,839
아이원스 114810 유동부채 66,958,678,113
아이원스 114810 당기법인세부채 2,609,840
아이원스 114810 기타유동부채 716,543,527
아이원스 114810 비유동부채 47,644,912,624
아이원스 114810 장기차입금 26,849,820,000
아이원스 114810 부채총계 114,603,590,737
아이원스 114810 자본금 5,247,783,000
아이원스 114810 자본총계 88,055,286,102
아이원스 114810 자본과부채총계 202,658,876,839
date : 2016-12-31
아이원스 114810 유동자산 41,598,136,219
아이원스 114810 현금및현금성자산 2,118,117,732
아이원스 114810 재고자산 16,669,863,671
아이원스 114810 기타유동자산 3,094,121,404
아이원스 114810 비유동자산 172,735,032,832
아이원스 114810 유형자산 165,358,023,458
아이원스 114810 무형자산 1,881,527,050
아이원스 114810 이연법인세자산 194,492,587
아이원스 114810 자산총계 214,333,169,051
아이원스 114810 유동부채 78,891,830,816
아이원스 114810 당기법인세부채 165,123,532
아이원스 114810 기타유동부채 5,365,191,902
아이원스 114810 비유동부채 46,314,709,781
아이원스 114810 장기차입금 25,849,840,000
아이원스 114810 이연법인세부채 272,625,578
아이원스 114810 부채총계 125,206,540,597
아이원스 114810 자본금 5,247,783,000
아이원스 114810 자본총계 89,126,628,454
아이원스 114810 자본과부채총계 214,333,169,051
date : 2017-03-31
아이원스 114810 유동자산 48,772,007,632
아이원스 114810 현금및현금성자산 435,873,336
아이원스 114810 재고자산 17,005,455,393
아이원스 114810 기타유동자산 5,504,981,055
