date : 2015-12-31
동원수산 030720 유동자산 50,136,187,025
동원수산 030720 현금및현금성자산 2,634,504,373
동원수산 030720 매출채권 6,103,168,014
동원수산 030720 재고자산 25,600,400,504
동원수산 030720 기타유동자산 9,235,637,772
동원수산 030720 비유동자산 42,150,071,534
동원수산 030720 장기금융상품 1,003,000,000
동원수산 030720 유형자산 26,951,158,491
동원수산 030720 무형자산 542,809,400
동원수산 030720 이연법인세자산 371,706,471
동원수산 030720 자산총계 92,286,258,559
동원수산 030720 유동부채 21,334,307,406
동원수산 030720 단기차입금 12,201,141,357
동원수산 030720 당기법인세부채 0
동원수산 030720 기타유동부채 722,153,880
동원수산 030720 비유동부채 37,152,593,501
동원수산 030720 장기차입금 33,097,691,236
동원수산 030720 이연법인세부채 0
동원수산 030720 부채총계 58,486,900,907
동원수산 030720 자본금 20,298,045,000
동원수산 030720 이익잉여금(결손금) -889,551,386
동원수산 030720 자본총계 33,799,357,652
동원수산 030720 자본과부채총계 92,286,258,559
date : 2016-03-31
동원수산 030720 유동자산 61,368,648,705
동원수산 030720 현금및현금성자산 2,755,975,758
동원수산 030720 매출채권 9,342,275,507
동원수산 030720 재고자산 29,314,003,240
동원수산 030720 기타유동자산 8,522,931,631
동원수산 030720 비유동자산 41,364,475,178
동원수산 030720 장기금융상품 718,000,000
동원수산 030720 유형자산 25,691,599,050
동원수산 030720 무형자산 31,809,400
동원수산 030720 이연법인세자산 0
동원수산 030720 자산총계 102,733,123,883
동원수산 030720 유동부채 30,906,328,981
동원수산 030720 단기차입금 22,140,659,100
동원수산 030720 당기법인세부채 0
동원수산 030720 기타유동부채 492,298,552
동원수산 030720 비유동부채 37,382,377,521
동원수산 030720 장기차입금 31,754,174,315
동원수산 030720 이연법인세부채 219,867,530
동원수산 030720 부채총계 68,288,706,502
동원수산 030720 자본금 20,298,045,000
동원수산 030720 이익잉여금(결손금) -234,386,343
동원수산 030720 자본총계 34,444,417,381
동원수산 030720 자본과부채총계 102,733,123,883
date : 2016-06-30
동원수산 030720 유동자산 54,659,164,712
동원수산 030720 현금및현금성자산 2,500,031,480
동원수산 030720 매출채권 11,126,613,952
동원수산 030720 재고자산 23,245,083,880
동원수산 030720 기타유동자산 8,536,878,547
동원수산 030720 비유동자산 46,733,719,998
동원수산 030720 장기금융상품 373,000,000
동원수산 030720 유형자산 22,853,825,196
동원수산 030720 무형자산 31,809,400
동원수산 030720 이연법인세자산 0
동원수산 030720 자산총계 101,392,884,710
동원수산 030720 유동부채 26,235,159,704
동원수산 030720 단기차입금 16,716,451,239
동원수산 030720 기타유동부채 559,270,653
동원수산 030720 비유동부채 41,201,351,093
동원수산 030720 장기차입금 31,614,004,309
동원수산 030720 이연법인세부채 0
동원수산 030720 부채총계 67,436,510,797
동원수산 030720 자본금 20,298,045,000
동원수산 030720 이익잉여금(결손금) -480,965,831
동원수산 030720 자본총계 33,956,373,913
동원수산 030720 자본과부채총계 101,392,884,710
date : 2016-09-30
동원수산 030720 유동자산 53,515,025,436
동원수산 030720 현금및현금성자산 3,624,702,257
동원수산 030720 매출채권 7,937,336,855
동원수산 030720 재고자산 24,922,505,939
동원수산 030720 기타유동자산 9,447,146,286
동원수산 030720 비유동자산 46,521,876,934
동원수산 030720 장기금융상품 660,000,000
동원수산 030720 유형자산 22,553,272,788
동원수산 030720 무형자산 31,809,400
동원수산 030720 이연법인세자산 0
동원수산 030720 자산총계 100,036,902,370
동원수산 030720 유동부채 24,528,037,864
동원수산 030720 단기차입금 14,999,730,257
동원수산 030720 기타유동부채 1,000,896,950
동원수산 030720 비유동부채 40,338,778,774
동원수산 030720 장기차입금 30,494,982,654
동원수산 030720 이연법인세부채 0
동원수산 030720 부채총계 64,866,816,638
동원수산 030720 자본금 20,298,045,000
동원수산 030720 이익잉여금(결손금) 1,171,044,485
동원수산 030720 자본총계 35,170,085,732
동원수산 030720 자본과부채총계 100,036,902,370
date : 2016-12-31
동원수산 030720 유동자산 45,218,239,412
동원수산 030720 현금및현금성자산 1,020,707,401
동원수산 030720 매출채권 4,329,624,161
동원수산 030720 재고자산 25,080,220,653
동원수산 030720 기타유동자산 7,946,234,847
동원수산 030720 비유동자산 47,571,596,360
동원수산 030720 장기금융상품 723,000,000
동원수산 030720 유형자산 22,241,951,559
동원수산 030720 무형자산 31,809,400
동원수산 030720 이연법인세자산 371,706,471
동원수산 030720 자산총계 92,789,835,772
동원수산 030720 유동부채 20,638,183,954
동원수산 030720 단기차입금 12,930,334,993
동원수산 030720 기타유동부채 1,078,534,205
동원수산 030720 당기법인세부채 74,387,647
동원수산 030720 비유동부채 37,837,724,310
동원수산 030720 장기차입금 28,147,061,777
동원수산 030720 이연법인세부채 0
동원수산 030720 부채총계 58,475,908,264
동원수산 030720 자본금 20,298,045,000
동원수산 030720 이익잉여금(결손금) -104,356,681
동원수산 030720 자본총계 34,313,927,508
동원수산 030720 자본과부채총계 92,789,835,772
date : 2017-03-31
동원수산 030720 유동자산 49,134,467,333
동원수산 030720 현금및현금성자산 780,732,598
동원수산 030720 매출채권 9,638,174,018
동원수산 030720 재고자산 26,640,697,491
동원수산 030720 기타유동자산 7,911,495,510
동원수산 030720 비유동자산 47,043,616,696
동원수산 030720 장기금융상품 816,000,000
동원수산 030720 유형자산 21,949,990,026
동원수산 030720 무형자산 31,809,400
동원수산 030720 이연법인세자산 33,108,247
동원수산 030720 자산총계 96,178,084,029
동원수산 030720 유동부채 23,616,044,329
동원수산 030720 단기차입금 14,809,797,889
동원수산 030720 기타유동부채 2,166,255,206
동원수산 030720 당기법인세부채 74,387,647
동원수산 030720 비유동부채 36,610,864,749
동원수산 030720 장기차입금 26,887,360,404
동원수산 030720 이연법인세부채 0
동원수산 030720 부채총계 60,226,909,078
동원수산 030720 자본금 20,298,045,000
동원수산 030720 이익잉여금(결손금) 2,241,702,752
동원수산 030720 자본총계 35,951,174,951
동원수산 030720 자본과부채총계 96,178,084,029
date : 2017-06-30
동원수산 030720 유동자산 48,914,703,809
동원수산 030720 현금및현금성자산 7,719,586,324
동원수산 030720 매출채권 7,559,811,988
동원수산 030720 재고자산 23,002,287,479
