date : 2015-12-31
한국특수형강 007280 유동자산 118,173,500,379
한국특수형강 007280 현금및현금성자산 11,874,071,630
한국특수형강 007280 매출채권 35,626,993,004
한국특수형강 007280 재고자산 66,694,300,196
한국특수형강 007280 비유동자산 262,089,946,858
한국특수형강 007280 유형자산 246,784,084,944
한국특수형강 007280 무형자산 875,106,200
한국특수형강 007280 자산총계 380,263,447,237
한국특수형강 007280 유동부채 327,890,791,314
한국특수형강 007280 단기차입금 239,583,971,711
한국특수형강 007280 유동성장기차입금 35,856,924,637
한국특수형강 007280 비유동부채 13,315,634,048
한국특수형강 007280 장기차입금 0
한국특수형강 007280 이연법인세부채 9,395,649,176
한국특수형강 007280 부채총계 341,206,425,362
한국특수형강 007280 자본금 5,000,000,000
한국특수형강 007280 이익잉여금(결손금) 20,241,197,777
한국특수형강 007280 자본총계 39,057,021,875
한국특수형강 007280 자본과부채총계 380,263,447,237
date : 2016-03-31
한국특수형강 007280 유동자산 124,809,117,888
한국특수형강 007280 현금및현금성자산 17,084,453,806
한국특수형강 007280 매출채권 47,949,286,414
한국특수형강 007280 재고자산 55,706,253,447
한국특수형강 007280 비유동자산 259,177,239,654
한국특수형강 007280 유형자산 242,534,586,121
한국특수형강 007280 무형자산 875,106,200
한국특수형강 007280 자산총계 383,986,357,542
한국특수형강 007280 유동부채 331,491,032,379
한국특수형강 007280 단기차입금 238,847,756,421
한국특수형강 007280 유동성장기차입금 35,856,924,637
한국특수형강 007280 비유동부채 14,648,730,196
한국특수형강 007280 장기차입금 0
한국특수형강 007280 이연법인세부채 9,589,085,536
한국특수형강 007280 부채총계 346,139,762,575
한국특수형강 007280 자본금 5,000,000,000
한국특수형강 007280 이익잉여금(결손금) 18,026,094,272
한국특수형강 007280 자본총계 37,846,594,967
한국특수형강 007280 자본과부채총계 383,986,357,542
date : 2016-06-30
한국특수형강 007280 유동자산 141,166,192,205
한국특수형강 007280 현금및현금성자산 15,459,410,193
한국특수형강 007280 매출채권 33,538,797,379
한국특수형강 007280 재고자산 77,413,974,073
한국특수형강 007280 비유동자산 240,730,526,547
한국특수형강 007280 유형자산 238,168,003,535
한국특수형강 007280 무형자산 875,106,200
한국특수형강 007280 자산총계 381,896,718,752
한국특수형강 007280 유동부채 330,610,378,798
한국특수형강 007280 단기차입금 239,079,966,376
한국특수형강 007280 유동성장기차입금 35,856,924,637
한국특수형강 007280 비유동부채 13,364,819,673
한국특수형강 007280 이연법인세부채 8,435,256,637
한국특수형강 007280 장기차입금 8,326,250,000
한국특수형강 007280 부채총계 343,975,198,471
한국특수형강 007280 자본금 5,000,000,000
한국특수형강 007280 이익잉여금(결손금) 19,752,600,594
한국특수형강 007280 자본총계 37,921,520,281
한국특수형강 007280 자본과부채총계 381,896,718,752
date : 2016-09-30
한국특수형강 007280 유동자산 143,197,849,137
한국특수형강 007280 현금및현금성자산 17,361,133,973
한국특수형강 007280 매출채권 37,216,141,981
한국특수형강 007280 재고자산 74,670,266,829
한국특수형강 007280 비유동자산 228,342,585,226
한국특수형강 007280 유형자산 213,173,393,065
한국특수형강 007280 무형자산 875,106,200
한국특수형강 007280 매각예정비유동자산 13,296,314,037
한국특수형강 007280 자산총계 371,540,434,363
한국특수형강 007280 유동부채 28,288,164,968
한국특수형강 007280 단기차입금 239,583,971,711
한국특수형강 007280 유동성장기차입금 35,856,924,637
한국특수형강 007280 기타유동부채 0
한국특수형강 007280 비유동부채 268,332,036,007
한국특수형강 007280 이연법인세부채 6,779,777,819
한국특수형강 007280 장기차입금 8,326,250,000
한국특수형강 007280 부채총계 296,620,200,975
한국특수형강 007280 자본금 9,010,439,000
한국특수형강 007280 이익잉여금(결손금) 40,616,611,185
