date : 2015-12-31
삼화전기 009470 유동자산 49,815,002,133
삼화전기 009470 현금및현금성자산 292,091,396
삼화전기 009470 매출채권 35,139,681,985
삼화전기 009470 재고자산 13,703,089,505
삼화전기 009470 기타유동자산 179,372,761
삼화전기 009470 비유동자산 58,541,520,753
삼화전기 009470 유형자산 33,232,852,770
삼화전기 009470 무형자산 422,933,674
삼화전기 009470 자산총계 108,356,522,886
삼화전기 009470 유동부채 68,657,242,504
삼화전기 009470 단기차입금 39,300,460,983
삼화전기 009470 기타유동부채 221,833,258
삼화전기 009470 비유동부채 16,988,592,291
삼화전기 009470 이연법인세부채 1,913,509,216
삼화전기 009470 부채총계 85,645,834,795
삼화전기 009470 자본금 6,613,820,000
삼화전기 009470 자본잉여금 8,881,024,681
삼화전기 009470 이익잉여금(결손금) 6,654,534,132
삼화전기 009470 자본총계 22,710,688,091
삼화전기 009470 자본과부채총계 108,356,522,886
date : 2016-03-31
삼화전기 009470 유동자산 46,747,356,532
삼화전기 009470 현금및현금성자산 619,417,153
삼화전기 009470 매출채권 35,738,962,217
삼화전기 009470 재고자산 9,029,980,326
삼화전기 009470 기타유동자산 251,164,974
삼화전기 009470 비유동자산 58,153,374,037
삼화전기 009470 유형자산 32,735,587,361
삼화전기 009470 무형자산 461,690,717
삼화전기 009470 자산총계 104,900,730,569
삼화전기 009470 유동부채 63,789,981,547
삼화전기 009470 단기차입금 39,454,393,440
삼화전기 009470 기타유동부채 204,020,051
삼화전기 009470 비유동부채 17,589,976,764
삼화전기 009470 이연법인세부채 1,913,509,216
삼화전기 009470 부채총계 81,379,958,311
삼화전기 009470 자본금 6,613,820,000
삼화전기 009470 자본잉여금 8,881,024,681
삼화전기 009470 이익잉여금(결손금) 7,409,736,212
삼화전기 009470 자본총계 23,520,772,258
삼화전기 009470 자본과부채총계 104,900,730,569
date : 2016-06-30
삼화전기 009470 유동자산 47,990,562,540
삼화전기 009470 현금및현금성자산 77,071,393
삼화전기 009470 매출채권 38,041,512,700
삼화전기 009470 재고자산 8,869,167,248
삼화전기 009470 기타유동자산 161,562,760
삼화전기 009470 비유동자산 57,878,500,069
삼화전기 009470 유형자산 32,497,826,437
삼화전기 009470 무형자산 298,303,153
삼화전기 009470 자산총계 105,869,062,609
삼화전기 009470 유동부채 64,319,131,859
삼화전기 009470 단기차입금 37,518,043,408
삼화전기 009470 기타유동부채 478,647,229
삼화전기 009470 비유동부채 17,456,489,542
삼화전기 009470 이연법인세부채 1,913,509,216
삼화전기 009470 부채총계 81,775,621,401
삼화전기 009470 자본금 6,613,820,000
삼화전기 009470 자본잉여금 8,881,024,681
삼화전기 009470 이익잉여금(결손금) 7,899,511,036
삼화전기 009470 자본총계 24,093,441,208
삼화전기 009470 자본과부채총계 105,869,062,609
date : 2016-09-30
삼화전기 009470 유동자산 45,001,578,360
삼화전기 009470 현금및현금성자산 895,169,719
삼화전기 009470 매출채권 34,316,913,371
삼화전기 009470 재고자산 8,454,143,254
삼화전기 009470 기타유동자산 125,252,370
삼화전기 009470 비유동자산 57,208,449,362
삼화전기 009470 유형자산 32,085,447,705
삼화전기 009470 무형자산 288,023,798
삼화전기 009470 자산총계 102,210,027,722
삼화전기 009470 유동부채 60,310,620,579
삼화전기 009470 단기차입금 31,484,873,938
삼화전기 009470 기타유동부채 242,443,062
삼화전기 009470 비유동부채 17,495,616,705
삼화전기 009470 이연법인세부채 1,913,509,216
삼화전기 009470 부채총계 77,806,237,284
삼화전기 009470 자본금 6,613,820,000
삼화전기 009470 자본잉여금 8,881,024,681
삼화전기 009470 이익잉여금(결손금) 8,519,826,510
삼화전기 009470 자본총계 24,403,790,438
삼화전기 009470 자본과부채총계 102,210,027,722
date : 2016-12-31
삼화전기 009470 유동자산 48,688,467,228
삼화전기 009470 현금및현금성자산 1,125,130,600
삼화전기 009470 매출채권 33,123,304,718
삼화전기 009470 재고자산 13,566,164,284
삼화전기 009470 기타유동자산 125,337,545
삼화전기 009470 비유동자산 56,431,319,907
삼화전기 009470 유형자산 30,774,597,286
삼화전기 009470 무형자산 280,988,075
삼화전기 009470 자산총계 105,119,787,135
삼화전기 009470 유동부채 67,598,939,875
삼화전기 009470 단기차입금 32,834,630,498
삼화전기 009470 당기법인세부채 471,002
삼화전기 009470 기타유동부채 600,523,877
삼화전기 009470 비유동부채 15,480,496,598
삼화전기 009470 이연법인세부채 1,913,509,216
삼화전기 009470 부채총계 83,079,436,473
삼화전기 009470 자본금 6,613,820,000
삼화전기 009470 자본잉여금 8,881,024,681
삼화전기 009470 이익잉여금(결손금) 5,909,933,498
삼화전기 009470 자본총계 22,040,350,662
삼화전기 009470 자본과부채총계 105,119,787,135
date : 2017-03-31
삼화전기 009470 유동자산 48,223,202,314
삼화전기 009470 현금및현금성자산 731,076,699
삼화전기 009470 매출채권 31,995,492,012
삼화전기 009470 기타유동자산 148,418,991
삼화전기 009470 재고자산 14,327,477,056
삼화전기 009470 비유동자산 56,233,617,217
삼화전기 009470 유형자산 30,220,753,721
삼화전기 009470 무형자산 312,637,055
삼화전기 009470 자산총계 104,456,819,531
삼화전기 009470 유동부채 64,306,069,843
삼화전기 009470 단기차입금 30,283,691,973
삼화전기 009470 당기법인세부채 9,533,381
삼화전기 009470 기타유동부채 543,851,781
삼화전기 009470 비유동부채 15,884,507,857
삼화전기 009470 이연법인세부채 1,913,509,216
삼화전기 009470 부채총계 80,190,577,700
삼화전기 009470 자본금 6,613,820,000
삼화전기 009470 자본잉여금 8,881,024,681
삼화전기 009470 이익잉여금(결손금) 7,882,720,989
삼화전기 009470 자본총계 24,266,241,831
삼화전기 009470 자본과부채총계 104,456,819,531
date : 2017-06-30
삼화전기 009470 유동자산 49,718,690,075
삼화전기 009470 현금및현금성자산 1,302,304,006
