date : 2015-12-31
케이씨에스 115500 자산총계 22,368,469,814
케이씨에스 115500 부채총계 4,802,951,732
케이씨에스 115500 자본총계 17,565,518,082
date : 2016-03-31
케이씨에스 115500 자산총계 20,915,201,526
케이씨에스 115500 부채총계 4,296,768,588
케이씨에스 115500 자본총계 16,618,432,938
date : 2016-06-30
케이씨에스 115500 자산총계 20,498,843,947
케이씨에스 115500 부채총계 3,927,580,106
케이씨에스 115500 자본총계 16,571,263,841
date : 2016-09-30
케이씨에스 115500 자산총계 25,081,562,731
케이씨에스 115500 부채총계 8,293,601,137
케이씨에스 115500 자본총계 16,787,961,594
date : 2016-12-31
케이씨에스 115500 자산총계 27,451,611,820
케이씨에스 115500 부채총계 9,741,568,437
케이씨에스 115500 자본총계 17,710,043,383
date : 2017-03-31
케이씨에스 115500 자산총계 25,204,570,499
케이씨에스 115500 부채총계 8,167,585,188
케이씨에스 115500 자본총계 17,036,985,311
date : 2017-06-30
케이씨에스 115500 자산총계 26,662,689,020
케이씨에스 115500 부채총계 9,627,938,413
케이씨에스 115500 자본총계 17,034,750,607
date : 2017-09-30
케이씨에스 115500 유동자산 17,960,478,016
케이씨에스 115500 현금및현금성자산 10,304,025,548
케이씨에스 115500 매출채권 2,466,740,095
케이씨에스 115500 기타유동자산 3,518,226,016
케이씨에스 115500 재고자산 656,066,332
케이씨에스 115500 비유동자산 5,577,375,492
케이씨에스 115500 이연법인세자산 377,812,138
케이씨에스 115500 유형자산 3,886,360,169
케이씨에스 115500 무형자산 156,136,990
케이씨에스 115500 기타비유동자산 395,159,750
케이씨에스 115500 자산총계 23,537,853,508
케이씨에스 115500 유동부채 5,957,609,701
케이씨에스 115500 기타유동부채 3,578,538,262
케이씨에스 115500 비유동부채 418,587,940
케이씨에스 115500 부채총계 6,376,197,641
케이씨에스 115500 자본금 6,000,000,000
케이씨에스 115500 자본잉여금 2,388,867,508
케이씨에스 115500 자본총계 17,161,655,867
케이씨에스 115500 자본과부채총계 23,537,853,508
date : 2017-12-31
케이씨에스 115500 유동자산 22,978,064,824
케이씨에스 115500 현금및현금성자산 10,385,384,642
케이씨에스 115500 매출채권 8,641,393,678
케이씨에스 115500 기타유동자산 1,407,937,838
케이씨에스 115500 재고자산 1,494,134,310
케이씨에스 115500 비유동자산 5,532,153,796
케이씨에스 115500 이연법인세자산 300,715,249
케이씨에스 115500 유형자산 3,895,329,885
케이씨에스 115500 무형자산 156,136,990
케이씨에스 115500 기타비유동자산 331,394,450
케이씨에스 115500 자산총계 28,510,218,620
케이씨에스 115500 유동부채 10,033,372,915
케이씨에스 115500 기타유동부채 301,056,989
케이씨에스 115500 비유동부채 278,302,536
케이씨에스 115500 부채총계 10,311,675,451
케이씨에스 115500 자본금 6,000,000,000
케이씨에스 115500 자본잉여금 2,388,867,508
케이씨에스 115500 자본총계 18,198,543,169
