date : 2015-12-31
부산도시가스 015350 비유동자산 526,218,271,523
부산도시가스 015350 유형자산 348,501,825,244
부산도시가스 015350 무형자산 2,154,182,449
부산도시가스 015350 기타비유동금융자산 910,397,798
부산도시가스 015350 유동자산 277,941,639,839
부산도시가스 015350 재고자산 433,623,808
부산도시가스 015350 매출채권 및
부산도시가스 015350 기타유동금융자산 2,134,302,636
부산도시가스 015350 현금및현금성자산 127,976,629,450
부산도시가스 015350 자산총계 804,159,911,362
부산도시가스 015350 비유동부채 74,644,253,104
부산도시가스 015350 장기차입금 0
부산도시가스 015350 기타비유동금융부채 3,657,375,310
부산도시가스 015350 이연법인세부채 21,511,031,236
부산도시가스 015350 유동부채 229,413,879,507
부산도시가스 015350 유동성장기차입금 0
부산도시가스 015350 기타유동금융부채 16,332,681,416
부산도시가스 015350 당기법인세부채 3,563,000,520
부산도시가스 015350 부채총계 304,058,132,611
부산도시가스 015350 이익잉여금(결손금) 382,688,568,896
부산도시가스 015350 자본총계 500,101,778,751
부산도시가스 015350 자본과부채총계 804,159,911,362
date : 2016-03-31
부산도시가스 015350 비유동자산 531,337,164,646
부산도시가스 015350 유형자산 351,290,840,857
부산도시가스 015350 무형자산 1,918,586,199
부산도시가스 015350 기타비유동금융자산 729,948,149
부산도시가스 015350 유동자산 304,478,868,082
부산도시가스 015350 재고자산 503,617,276
부산도시가스 015350 매출채권 및
부산도시가스 015350 기타유동금융자산 938,169,927
부산도시가스 015350 현금및현금성자산 165,338,297,494
부산도시가스 015350 자산총계 835,816,032,728
부산도시가스 015350 비유동부채 77,895,790,530
부산도시가스 015350 장기차입금 0
부산도시가스 015350 기타비유동금융부채 3,689,534,123
부산도시가스 015350 이연법인세부채 22,020,415,359
부산도시가스 015350 유동부채 242,579,092,214
부산도시가스 015350 유동성장기차입금 0
부산도시가스 015350 기타유동금융부채 9,852,866,732
부산도시가스 015350 당기법인세부채 6,951,968,820
부산도시가스 015350 부채총계 320,474,882,744
부산도시가스 015350 자본금 55,000,000,000
부산도시가스 015350 이익잉여금(결손금) 398,935,830,097
부산도시가스 015350 자본총계 515,341,149,984
부산도시가스 015350 자본과부채총계 835,816,032,728
date : 2016-06-30
부산도시가스 015350 비유동자산 534,786,268,527
부산도시가스 015350 유형자산 354,331,304,552
부산도시가스 015350 무형자산 2,087,409,001
부산도시가스 015350 기타비유동금융자산 909,755,842
부산도시가스 015350 유동자산 178,549,189,901
부산도시가스 015350 재고자산 452,183,453
부산도시가스 015350 매출채권 및
부산도시가스 015350 기타유동금융자산 1,355,030,408
부산도시가스 015350 현금및현금성자산 121,358,909,352
부산도시가스 015350 자산총계 713,335,458,428
부산도시가스 015350 비유동부채 79,702,924,492
부산도시가스 015350 장기차입금 1,580,150,000
부산도시가스 015350 기타비유동금융부채 3,265,351,671
부산도시가스 015350 이연법인세부채 21,243,527,776
부산도시가스 015350 유동부채 112,273,258,461
부산도시가스 015350 유동성장기차입금 270,100,000
부산도시가스 015350 기타유동금융부채 12,875,468,518
부산도시가스 015350 당기법인세부채 6,690,362,520
부산도시가스 015350 부채총계 191,976,182,953
부산도시가스 015350 자본금 55,000,000,000
부산도시가스 015350 이익잉여금(결손금) 407,591,930,044
부산도시가스 015350 자본총계 521,359,275,475
부산도시가스 015350 자본과부채총계 713,335,458,428
date : 2016-09-30
부산도시가스 015350 비유동자산 561,476,577,036
부산도시가스 015350 유형자산 363,427,715,786
부산도시가스 015350 무형자산 2,070,383,533
부산도시가스 015350 기타비유동금융자산 909,563,481
부산도시가스 015350 유동자산 149,986,977,393
부산도시가스 015350 재고자산 468,069,446
부산도시가스 015350 매출채권 및
부산도시가스 015350 기타유동금융자산 2,359,598,007
부산도시가스 015350 현금및현금성자산 101,539,885,199
부산도시가스 015350 자산총계 711,463,554,429
부산도시가스 015350 비유동부채 80,859,163,859
부산도시가스 015350 장기차입금 1,580,150,000
부산도시가스 015350 기타비유동금융부채 3,248,934,854
부산도시가스 015350 이연법인세부채 20,726,585,447
부산도시가스 015350 유동부채 88,383,252,374
부산도시가스 015350 유동성장기차입금 270,100,000
부산도시가스 015350 기타유동금융부채 13,268,232,363
부산도시가스 015350 당기법인세부채 4,151,851,116
부산도시가스 015350 부채총계 169,242,416,233
부산도시가스 015350 자본금 55,000,000,000
부산도시가스 015350 이익잉여금(결손금) 427,715,969,887
부산도시가스 015350 자본총계 542,221,138,196
부산도시가스 015350 자본과부채총계 711,463,554,429
date : 2016-12-31
부산도시가스 015350 비유동자산 572,045,651,337
