date : 2015-12-31
포스코켐텍 003670 유동자산 361,163,176,420
포스코켐텍 003670 현금및현금성자산 155,274,362,533
포스코켐텍 003670 매출채권 132,333,559,206
포스코켐텍 003670 재고자산 67,314,078,214
포스코켐텍 003670 매각예정비유동자산 2,604,349,716
포스코켐텍 003670 비유동자산 292,525,964,452
포스코켐텍 003670 유형자산 125,834,552,622
포스코켐텍 003670 무형자산 8,509,058,100
포스코켐텍 003670 매출채권 89,199,914
포스코켐텍 003670 자산총계 653,689,140,872
포스코켐텍 003670 유동부채 106,517,856,233
포스코켐텍 003670 당기법인세부채 13,165,680,451
포스코켐텍 003670 비유동부채 6,593,689,227
포스코켐텍 003670 사채 50,000,000
포스코켐텍 003670 이연법인세부채 3,319,500,242
포스코켐텍 003670 부채총계 113,111,545,460
포스코켐텍 003670 자본금 29,535,000,000
포스코켐텍 003670 자본잉여금 21,132,372,492
포스코켐텍 003670 기타포괄손익누계액 -1,358,267,295
포스코켐텍 003670 이익잉여금(결손금) 491,268,490,215
포스코켐텍 003670 자본총계 540,577,595,412
포스코켐텍 003670 자본과부채총계 653,689,140,872
date : 2016-03-31
포스코켐텍 003670 유동자산 359,791,713,266
포스코켐텍 003670 현금및현금성자산 150,745,243,494
포스코켐텍 003670 매출채권 133,678,399,069
포스코켐텍 003670 재고자산 67,866,572,991
포스코켐텍 003670 매각예정비유동자산 2,604,349,716
포스코켐텍 003670 비유동자산 291,750,987,010
포스코켐텍 003670 유형자산 128,072,429,776
포스코켐텍 003670 무형자산 8,255,100,961
포스코켐텍 003670 자산총계 651,542,700,276
포스코켐텍 003670 유동부채 109,158,461,893
포스코켐텍 003670 사채 50,000,000
포스코켐텍 003670 당기법인세부채 10,523,207,759
포스코켐텍 003670 비유동부채 5,768,717,286
포스코켐텍 003670 사채 50,000,000
포스코켐텍 003670 이연법인세부채 1,933,960,789
포스코켐텍 003670 부채총계 114,927,179,179
포스코켐텍 003670 자본금 29,535,000,000
포스코켐텍 003670 자본잉여금 21,132,372,492
포스코켐텍 003670 기타포괄손익누계액 -1,358,267,295
포스코켐텍 003670 이익잉여금(결손금) 487,306,415,900
포스코켐텍 003670 자본총계 536,615,521,097
포스코켐텍 003670 자본과부채총계 651,542,700,276
date : 2016-06-30
포스코켐텍 003670 유동자산 341,447,768,928
포스코켐텍 003670 현금및현금성자산 147,214,909,313
포스코켐텍 003670 매출채권 127,658,418,139
포스코켐텍 003670 재고자산 61,922,997,102
포스코켐텍 003670 매각예정비유동자산 201,000,000
포스코켐텍 003670 비유동자산 298,918,910,853
포스코켐텍 003670 유형자산 134,055,994,020
포스코켐텍 003670 무형자산 7,632,347,857
포스코켐텍 003670 자산총계 640,366,679,781
포스코켐텍 003670 유동부채 90,396,964,843
포스코켐텍 003670 당기법인세부채 6,275,327,911
포스코켐텍 003670 비유동부채 4,197,575,137
포스코켐텍 003670 사채 50,000,000
포스코켐텍 003670 이연법인세부채 1,500,669,813
포스코켐텍 003670 부채총계 94,594,539,980
포스코켐텍 003670 자본금 29,535,000,000
포스코켐텍 003670 자본잉여금 21,132,372,492
포스코켐텍 003670 기타포괄손익누계액 -1,190,391,883
포스코켐텍 003670 이익잉여금(결손금) 496,295,159,192
포스코켐텍 003670 자본총계 545,772,139,801
포스코켐텍 003670 자본과부채총계 640,366,679,781
date : 2016-09-30
포스코켐텍 003670 유동자산 367,026,346,000
포스코켐텍 003670 현금및현금성자산 101,356,623,464
포스코켐텍 003670 매출채권 130,735,960,861
포스코켐텍 003670 재고자산 54,700,348,834
포스코켐텍 003670 매각예정비유동자산 201,000,000
포스코켐텍 003670 비유동자산 297,461,635,654
포스코켐텍 003670 유형자산 133,142,707,177
