date : 2015-12-31
현대그린푸드 005440 유동자산 365,681,914,000
현대그린푸드 005440 현금및현금성자산 17,512,191,000
현대그린푸드 005440 매출채권 및
현대그린푸드 005440 재고자산 87,029,462,000
현대그린푸드 005440 비유동자산 1,143,238,430,000
현대그린푸드 005440 유형자산 153,750,196,000
현대그린푸드 005440 무형자산 117,444,656,000
현대그린푸드 005440 기타비유동자산 21,036,601,000
현대그린푸드 005440 자산총계 1,508,920,344,000
현대그린푸드 005440 유동부채 134,935,431,000
현대그린푸드 005440 단기차입금 264,000,000
현대그린푸드 005440 당기법인세부채 11,222,019,000
현대그린푸드 005440 비유동부채 158,257,702,000
현대그린푸드 005440 이연법인세부채 127,266,465,000
현대그린푸드 005440 부채총계 293,193,133,000
현대그린푸드 005440 자본금 48,852,241,000
현대그린푸드 005440 자본잉여금 397,486,566,000
현대그린푸드 005440 이익잉여금(결손금) 590,320,237,000
현대그린푸드 005440 기타포괄손익누계액 254,601,514,000
현대그린푸드 005440 자본총계 1,215,727,211,000
현대그린푸드 005440 자본과부채총계 1,508,920,344,000
date : 2016-03-31
현대그린푸드 005440 유동자산 379,547,532,000
현대그린푸드 005440 현금및현금성자산 21,434,441,000
현대그린푸드 005440 매출채권 및
현대그린푸드 005440 재고자산 75,558,704,000
현대그린푸드 005440 비유동자산 1,186,049,993,000
현대그린푸드 005440 유형자산 152,735,947,000
현대그린푸드 005440 무형자산 117,482,023,000
현대그린푸드 005440 기타비유동자산 21,329,693,000
현대그린푸드 005440 자산총계 1,565,597,525,000
현대그린푸드 005440 유동부채 134,858,400,000
현대그린푸드 005440 단기차입금 264,000,000
현대그린푸드 005440 당기법인세부채 12,877,805,000
현대그린푸드 005440 비유동부채 171,628,015,000
현대그린푸드 005440 이연법인세부채 135,337,189,000
현대그린푸드 005440 부채총계 306,486,415,000
현대그린푸드 005440 자본금 48,852,241,000
현대그린푸드 005440 자본잉여금 397,486,566,000
현대그린푸드 005440 이익잉여금(결손금) 608,110,563,000
현대그린푸드 005440 기타포괄손익누계액 280,195,087,000
현대그린푸드 005440 자본총계 1,259,111,110,000
현대그린푸드 005440 자본과부채총계 1,565,597,525,000
date : 2016-06-30
현대그린푸드 005440 유동자산 383,424,210,000
현대그린푸드 005440 현금및현금성자산 22,953,184,000
현대그린푸드 005440 매출채권 및
현대그린푸드 005440 재고자산 80,273,202,000
현대그린푸드 005440 비유동자산 1,147,355,241,000
현대그린푸드 005440 유형자산 152,014,596,000
현대그린푸드 005440 무형자산 117,540,094,000
현대그린푸드 005440 기타비유동자산 21,622,742,000
현대그린푸드 005440 자산총계 1,530,779,451,000
현대그린푸드 005440 유동부채 125,041,996,000
현대그린푸드 005440 단기차입금 264,000,000
현대그린푸드 005440 당기법인세부채 11,058,133,000
현대그린푸드 005440 비유동부채 163,408,541,000
현대그린푸드 005440 이연법인세부채 125,197,501,000
