date : 2015-12-31
케이피에프 024880 유동자산 159,633,423,550
케이피에프 024880 현금및현금성자산 1,321,477,325
케이피에프 024880 매출채권 및
케이피에프 024880 기타유동금융자산 31,722,989,644
케이피에프 024880 재고자산 62,782,817,966
케이피에프 024880 비유동자산 200,531,182,186
케이피에프 024880 기타비유동금융자산 410,012,323
케이피에프 024880 유형자산 88,814,108,543
케이피에프 024880 무형자산 2,701,456,776
케이피에프 024880 자산총계 360,164,605,736
케이피에프 024880 유동부채 136,820,755,043
케이피에프 024880 단기차입금 62,189,055,152
케이피에프 024880 유동성장기차입금 34,746,796,400
케이피에프 024880 당기법인세부채 3,615,290,131
케이피에프 024880 기타유동금융부채 9,766,113,847
케이피에프 024880 비유동부채 59,263,855,020
케이피에프 024880 장기차입금 48,243,310,000
케이피에프 024880 기타비유동금융부채 5,000,000
케이피에프 024880 이연법인세부채 9,021,003,068
케이피에프 024880 부채총계 196,084,610,063
케이피에프 024880 자본금 7,443,321,000
케이피에프 024880 기타포괄손익누계액 16,901,674,366
케이피에프 024880 이익잉여금(결손금) 102,493,153,235
케이피에프 024880 자본총계 164,079,995,673
케이피에프 024880 자본과부채총계 360,164,605,736
date : 2016-03-31
케이피에프 024880 유동자산 160,466,111,583
케이피에프 024880 현금및현금성자산 893,824,778
케이피에프 024880 매출채권 및
케이피에프 024880 기타유동금융자산 31,727,983,504
케이피에프 024880 재고자산 61,825,807,057
케이피에프 024880 비유동자산 201,573,712,188
케이피에프 024880 기타비유동금융자산 428,852,465
케이피에프 024880 유형자산 88,261,658,554
케이피에프 024880 무형자산 2,690,559,635
케이피에프 024880 이연법인세자산 0
케이피에프 024880 자산총계 362,039,823,771
케이피에프 024880 유동부채 133,585,894,252
케이피에프 024880 단기차입금 69,282,365,944
케이피에프 024880 유동성장기차입금 24,888,156,850
케이피에프 024880 당기법인세부채 2,739,414,391
케이피에프 024880 기타유동금융부채 9,521,687,437
케이피에프 024880 비유동부채 64,010,457,971
케이피에프 024880 장기차입금 52,409,980,000
케이피에프 024880 기타비유동금융부채 5,000,000
케이피에프 024880 이연법인세부채 8,781,861,468
케이피에프 024880 부채총계 197,596,352,223
케이피에프 024880 자본금 7,443,321,000
케이피에프 024880 기타포괄손익누계액 16,901,674,366
케이피에프 024880 이익잉여금(결손금) 102,821,051,591
케이피에프 024880 자본총계 164,443,471,548
케이피에프 024880 자본과부채총계 362,039,823,771
date : 2016-06-30
케이피에프 024880 유동자산 161,040,567,720
케이피에프 024880 현금및현금성자산 7,616,083,474
케이피에프 024880 매출채권 및
케이피에프 024880 기타유동금융자산 31,735,184,979
케이피에프 024880 재고자산 60,570,836,235
케이피에프 024880 비유동자산 198,723,538,356
케이피에프 024880 기타비유동금융자산 446,705,060
케이피에프 024880 유형자산 90,390,501,637
케이피에프 024880 무형자산 2,672,762,492
케이피에프 024880 이연법인세자산 0
케이피에프 024880 자산총계 359,764,106,076
케이피에프 024880 유동부채 156,006,658,149
케이피에프 024880 단기차입금 65,364,030,014
케이피에프 024880 유동성장기차입금 51,326,837,650
케이피에프 024880 당기법인세부채 1,409,475,477
케이피에프 024880 기타유동금융부채 9,945,700,655
케이피에프 024880 비유동부채 36,900,940,667
케이피에프 024880 장기차입금 26,356,650,000
케이피에프 024880 기타비유동금융부채 155,000,000
케이피에프 024880 이연법인세부채 8,083,120,887
케이피에프 024880 부채총계 192,907,598,816
케이피에프 024880 자본금 7,443,321,000
케이피에프 024880 기타포괄손익누계액 15,663,996,920
케이피에프 024880 이익잉여금(결손금) 106,436,187,229
케이피에프 024880 자본총계 166,856,507,260
케이피에프 024880 자본과부채총계 359,764,106,076
date : 2016-09-30
케이피에프 024880 유동자산 158,757,782,768
케이피에프 024880 현금및현금성자산 3,873,349,492
케이피에프 024880 매출채권 및
케이피에프 024880 기타유동금융자산 31,720,311,739
케이피에프 024880 재고자산 60,669,773,635
케이피에프 024880 비유동자산 193,786,268,875
케이피에프 024880 기타비유동금융자산 467,901,679
케이피에프 024880 유형자산 89,863,623,467
케이피에프 024880 무형자산 2,733,558,268
케이피에프 024880 이연법인세자산 0
케이피에프 024880 자산총계 352,544,051,643
케이피에프 024880 유동부채 162,122,060,828
케이피에프 024880 단기차입금 79,983,148,367
케이피에프 024880 유동성장기차입금 45,833,320,000
케이피에프 024880 당기법인세부채 1,663,260,607
케이피에프 024880 기타유동금융부채 9,278,328,587
케이피에프 024880 비유동부채 23,346,011,862
케이피에프 024880 장기차입금 13,023,320,000
케이피에프 024880 기타비유동금융부채 155,000,000
케이피에프 024880 이연법인세부채 7,387,600,119
케이피에프 024880 부채총계 185,468,072,690
케이피에프 024880 자본금 7,443,321,000
케이피에프 024880 기타포괄손익누계액 15,663,996,920
케이피에프 024880 이익잉여금(결손금) 107,614,721,041
케이피에프 024880 자본총계 167,075,978,953
