date : 2015-12-31
기아자동차 000270 유동자산 12,275,521,000,000
기아자동차 000270 현금및현금성자산 865,977,000,000
기아자동차 000270 매출채권 4,719,159,000,000
기아자동차 000270 재고자산 1,110,649,000,000
기아자동차 000270 기타유동자산 287,309,000,000
기아자동차 000270 매각예정비유동자산 161,274,000,000
기아자동차 000270 비유동자산 21,793,392,000,000
기아자동차 000270 장기금융상품 223,648,000,000
기아자동차 000270 유형자산 10,134,746,000,000
기아자동차 000270 무형자산 2,038,117,000,000
기아자동차 000270 이연법인세자산 82,517,000,000
기아자동차 000270 자산총계 34,068,913,000,000
기아자동차 000270 유동부채 9,277,848,000,000
기아자동차 000270 단기차입금 1,298,207,000,000
기아자동차 000270 기타유동부채 136,000,000
기아자동차 000270 비유동부채 3,978,658,000,000
기아자동차 000270 사채 927,052,000,000
기아자동차 000270 장기차입금 1,559,108,000,000
기아자동차 000270 이연법인세부채 70,093,000,000
기아자동차 000270 부채총계 13,256,506,000,000
기아자동차 000270 기타포괄손익누계액 130,754,000,000
기아자동차 000270 자본총계 20,812,407,000,000
date : 2016-03-31
기아자동차 000270 유동자산 13,401,181,000,000
기아자동차 000270 현금및현금성자산 808,185,000,000
기아자동차 000270 매출채권 4,897,853,000,000
기아자동차 000270 재고자산 1,350,007,000,000
기아자동차 000270 기타유동자산 279,764,000,000
기아자동차 000270 매각예정비유동자산 161,274,000,000
기아자동차 000270 비유동자산 22,838,358,000,000
기아자동차 000270 장기금융상품 265,795,000,000
기아자동차 000270 유형자산 10,087,938,000,000
기아자동차 000270 무형자산 2,062,591,000,000
기아자동차 000270 이연법인세자산 178,834,000,000
기아자동차 000270 자산총계 36,239,539,000,000
기아자동차 000270 유동부채 10,727,140,000,000
기아자동차 000270 단기차입금 3,316,304,000,000
기아자동차 000270 당기법인세부채 377,850,000,000
기아자동차 000270 기타유동부채 441,077,000,000
기아자동차 000270 비유동부채 4,096,026,000,000
기아자동차 000270 사채 927,198,000,000
기아자동차 000270 장기차입금 1,376,699,000,000
기아자동차 000270 이연법인세부채 70,093,000,000
기아자동차 000270 부채총계 14,823,166,000,000
기아자동차 000270 기타포괄손익누계액 123,207,000,000
기아자동차 000270 자본총계 21,416,373,000,000
date : 2016-06-30
기아자동차 000270 유동자산 12,722,354,000,000
기아자동차 000270 현금및현금성자산 682,178,000,000
기아자동차 000270 매출채권 3,632,233,000,000
기아자동차 000270 재고자산 1,341,031,000,000
기아자동차 000270 기타유동자산 271,718,000,000
기아자동차 000270 매각예정비유동자산 161,274,000,000
기아자동차 000270 비유동자산 23,203,453,000,000
기아자동차 000270 장기금융상품 399,783,000,000
기아자동차 000270 유형자산 10,077,721,000,000
기아자동차 000270 무형자산 2,089,024,000,000
기아자동차 000270 이연법인세자산 247,245,000,000
기아자동차 000270 자산총계 35,925,807,000,000
기아자동차 000270 유동부채 9,110,810,000,000
기아자동차 000270 단기차입금 2,074,765,000,000
기아자동차 000270 당기법인세부채 297,105,000,000
기아자동차 000270 기타유동부채 52,000,000
기아자동차 000270 비유동부채 5,054,880,000,000
기아자동차 000270 사채 1,733,757,000,000
기아자동차 000270 장기차입금 1,309,928,000,000
기아자동차 000270 이연법인세부채 70,093,000,000
기아자동차 000270 부채총계 14,165,690,000,000
기아자동차 000270 기타포괄손익누계액 59,309,000,000
기아자동차 000270 자본총계 21,760,117,000,000
date : 2016-09-30
기아자동차 000270 유동자산 11,044,006,000,000
기아자동차 000270 현금및현금성자산 526,569,000,000
기아자동차 000270 매출채권 2,442,100,000,000
기아자동차 000270 재고자산 1,334,352,000,000
기아자동차 000270 기타유동자산 368,257,000,000
기아자동차 000270 매각예정비유동자산 161,274,000,000
기아자동차 000270 비유동자산 23,138,271,000,000
기아자동차 000270 장기금융상품 423,139,000,000
기아자동차 000270 유형자산 10,157,857,000,000
기아자동차 000270 무형자산 2,134,848,000,000
기아자동차 000270 기타비유동자산 158,234,000,000
기아자동차 000270 이연법인세자산 182,766,000,000
기아자동차 000270 자산총계 34,182,277,000,000
기아자동차 000270 유동부채 7,316,832,000,000
기아자동차 000270 단기차입금 1,560,918,000,000
