date : 2016-12-31
퓨전데이타 195440 유동자산 28,486,736,363
퓨전데이타 195440 현금및현금성자산 8,611,221,515
퓨전데이타 195440 기타유동자산 1,159,107,621
퓨전데이타 195440 재고자산 5,289,006,933
퓨전데이타 195440 비유동자산 2,235,794,211
퓨전데이타 195440 장기금융상품 10,000,000
퓨전데이타 195440 유형자산 750,607,245
퓨전데이타 195440 무형자산 678,615,746
퓨전데이타 195440 기타비유동자산 9,833,444
퓨전데이타 195440 이연법인세자산 177,051,016
퓨전데이타 195440 자산총계 30,722,530,574
퓨전데이타 195440 유동부채 12,801,875,049
퓨전데이타 195440 단기차입금 1,056,714,462
퓨전데이타 195440 기타유동부채 805,954,060
퓨전데이타 195440 당기법인세부채 503,426,497
퓨전데이타 195440 비유동부채 302,249,001
퓨전데이타 195440 장기차입금 262,450,000
퓨전데이타 195440 부채총계 13,104,124,050
퓨전데이타 195440 자본금 1,515,000,000
퓨전데이타 195440 자본잉여금 10,727,262,000
퓨전데이타 195440 기타포괄손익누계액 5,900,931
퓨전데이타 195440 이익잉여금(결손금) 2,611,186,193
퓨전데이타 195440 자본총계 17,618,406,524
퓨전데이타 195440 자본과부채총계 30,722,530,574
date : 2017-03-31
퓨전데이타 195440 유동자산 26,713,429,259
퓨전데이타 195440 현금및현금성자산 4,673,717,224
퓨전데이타 195440 매출채권 및
퓨전데이타 195440 기타유동자산 1,993,126,857
퓨전데이타 195440 재고자산 8,771,265,735
퓨전데이타 195440 비유동자산 2,193,237,321
퓨전데이타 195440 장기금융상품 13,000,000
퓨전데이타 195440 유형자산 688,280,419
퓨전데이타 195440 무형자산 657,064,551
퓨전데이타 195440 기타비유동자산 6,934,575
퓨전데이타 195440 이연법인세자산 177,051,016
퓨전데이타 195440 자산총계 28,906,666,580
퓨전데이타 195440 유동부채 9,624,291,760
퓨전데이타 195440 단기차입금 1,000,127,825
퓨전데이타 195440 유동성장기차입금 249,960,000
퓨전데이타 195440 기타유동부채 784,285,022
퓨전데이타 195440 당기법인세부채 283,554,790
퓨전데이타 195440 비유동부채 239,759,001
퓨전데이타 195440 장기차입금 199,960,000
퓨전데이타 195440 부채총계 9,864,050,761
퓨전데이타 195440 자본금 1,681,650,000
퓨전데이타 195440 자본잉여금 14,377,538,746
퓨전데이타 195440 기타포괄손익누계액 8,483,046
퓨전데이타 195440 자본총계 19,042,615,819
퓨전데이타 195440 자본과부채총계 28,906,666,580
date : 2017-06-30
퓨전데이타 195440 유동자산 24,294,690,321
퓨전데이타 195440 현금및현금성자산 1,453,694,239
퓨전데이타 195440 매출채권 및
퓨전데이타 195440 기타유동자산 940,049,940
퓨전데이타 195440 재고자산 14,412,040,685
퓨전데이타 195440 비유동자산 3,370,559,641
퓨전데이타 195440 장기금융상품 16,000,000
퓨전데이타 195440 유형자산 661,909,772
