date : 2015-12-31
일동제약 000230 유동자산 283,330,778,223
일동제약 000230 현금및현금성자산 66,891,995,965
일동제약 000230 재고자산 73,856,471,771
일동제약 000230 기타유동자산 602,701,308
일동제약 000230 비유동자산 405,548,410,872
일동제약 000230 유형자산 311,790,204,914
일동제약 000230 무형자산 61,881,529,770
일동제약 000230 자산총계 688,879,189,095
일동제약 000230 유동부채 193,574,281,411
일동제약 000230 당기법인세부채 4,836,544,726
일동제약 000230 기타유동부채 8,215,216,172
일동제약 000230 비유동부채 150,271,342,753
일동제약 000230 이연법인세부채 2,174,710,389
일동제약 000230 부채총계 343,845,624,164
일동제약 000230 자본총계 345,033,564,931
일동제약 000230 자본과부채총계 688,879,189,095
date : 2016-03-31
일동제약 000230 유동자산 283,819,547,680
일동제약 000230 현금및현금성자산 77,238,384,968
일동제약 000230 재고자산 67,529,376,404
일동제약 000230 기타유동자산 755,833,910
일동제약 000230 비유동자산 412,150,094,388
일동제약 000230 유형자산 314,567,962,440
일동제약 000230 무형자산 66,908,268,070
일동제약 000230 자산총계 695,969,642,068
일동제약 000230 유동부채 192,802,533,829
일동제약 000230 당기법인세부채 4,628,709,812
일동제약 000230 기타유동부채 8,971,153,708
일동제약 000230 비유동부채 159,539,782,514
일동제약 000230 이연법인세부채 1,324,465,004
일동제약 000230 부채총계 352,342,316,343
일동제약 000230 자본총계 343,627,325,725
일동제약 000230 자본과부채총계 695,969,642,068
date : 2016-06-30
일동제약 000230 유동자산 600,400,320,071
일동제약 000230 현금및현금성자산 63,650,000,000
일동제약 000230 재고자산 1,729,474,014
일동제약 000230 기타유동자산 17,782,201
일동제약 000230 비유동자산 107,769,781,096
일동제약 000230 유형자산 83,583,417,428
일동제약 000230 무형자산 1,283,494,447
일동제약 000230 자산총계 708,170,101,167
일동제약 000230 유동부채 831,313,724,452
일동제약 000230 당기법인세부채 278,528,976
일동제약 000230 기타유동부채 400,062,141
일동제약 000230 비유동부채 35,887,677,177
일동제약 000230 이연법인세부채 8,462,461,191
일동제약 000230 부채총계 867,201,401,629
일동제약 000230 기타포괄손익누계액 548,150,601
일동제약 000230 자본총계 -159,031,300,462
일동제약 000230 자본과부채총계 708,170,101,167
date : 2016-09-30
일동홀딩스 000230 유동자산 47,053,838,266
일동홀딩스 000230 현금및현금성자산 44,252,690,564
일동홀딩스 000230 재고자산 73,856,471,771
일동홀딩스 000230 기타유동자산 327,510,525
일동홀딩스 000230 비유동자산 92,349,196,831
일동홀딩스 000230 유형자산 49,749,008,818
일동홀딩스 000230 무형자산 390,103,724
일동홀딩스 000230 자산총계 139,403,035,097
일동홀딩스 000230 유동부채 13,820,974,548
일동홀딩스 000230 당기법인세부채 83,497,407
일동홀딩스 000230 기타유동부채 111,519,412
일동홀딩스 000230 비유동부채 20,130,837,409
일동홀딩스 000230 이연법인세부채 11,423,033,244
일동홀딩스 000230 부채총계 33,951,811,957
일동홀딩스 000230 기타포괄손익누계액 -2,029,736,054
일동홀딩스 000230 자본총계 105,451,223,140
일동홀딩스 000230 자본과부채총계 139,403,035,097
date : 2016-12-31
일동홀딩스 000230 유동자산 48,351,799,253
일동홀딩스 000230 현금및현금성자산 45,488,562,077
일동홀딩스 000230 재고자산 73,856,471,771
일동홀딩스 000230 기타유동자산 10,542,865
일동홀딩스 000230 비유동자산 89,952,076,400
일동홀딩스 000230 유형자산 5,385,624,331
일동홀딩스 000230 무형자산 398,626,108
일동홀딩스 000230 자산총계 138,303,875,653
일동홀딩스 000230 유동부채 14,423,744,975
일동홀딩스 000230 당기법인세부채 244,116,044
일동홀딩스 000230 기타유동부채 476,747,075
일동홀딩스 000230 비유동부채 19,962,588,684
일동홀딩스 000230 이연법인세부채 10,748,289,083
일동홀딩스 000230 부채총계 34,386,333,659
일동홀딩스 000230 기타포괄손익누계액 -3,733,498,559
일동홀딩스 000230 자본총계 103,917,541,994
일동홀딩스 000230 자본과부채총계 138,303,875,653
date : 2017-03-31
일동홀딩스 000230 유동자산 34,122,479,600
일동홀딩스 000230 현금및현금성자산 31,218,349,300
일동홀딩스 000230 재고자산 73,856,471,771
일동홀딩스 000230 기타유동자산 7,040,429
일동홀딩스 000230 비유동자산 158,612,467,563
일동홀딩스 000230 유형자산 5,337,115,078
일동홀딩스 000230 무형자산 406,212,872
일동홀딩스 000230 자산총계 192,734,947,163
일동홀딩스 000230 유동부채 5,162,106,345
일동홀딩스 000230 당기법인세부채 290,832,150
일동홀딩스 000230 기타유동부채 539,911,541
일동홀딩스 000230 비유동부채 15,482,434,466
일동홀딩스 000230 이연법인세부채 11,136,224,171
일동홀딩스 000230 부채총계 20,644,540,811
일동홀딩스 000230 기타포괄손익누계액 -2,563,734,019
일동홀딩스 000230 자본총계 172,090,406,352
일동홀딩스 000230 자본과부채총계 192,734,947,163
date : 2017-06-30
일동홀딩스 000230 유동자산 48,867,283,655
일동홀딩스 000230 현금및현금성자산 46,294,845,687
일동홀딩스 000230 재고자산 0
일동홀딩스 000230 기타유동자산 10,463,666
일동홀딩스 000230 비유동자산 158,983,553,948
일동홀딩스 000230 유형자산 5,281,056,041
일동홀딩스 000230 무형자산 407,588,714
일동홀딩스 000230 자산총계 207,850,837,603
일동홀딩스 000230 유동부채 19,232,034,909
일동홀딩스 000230 당기법인세부채 184,149,456
일동홀딩스 000230 기타유동부채 463,606,597
일동홀딩스 000230 비유동부채 15,763,941,360
일동홀딩스 000230 이연법인세부채 11,267,642,745
일동홀딩스 000230 부채총계 34,995,976,269
일동홀딩스 000230 기타포괄손익누계액 -2,140,476,466
일동홀딩스 000230 자본총계 172,854,861,334
일동홀딩스 000230 자본과부채총계 207,850,837,603
date : 2017-09-30
일동홀딩스 000230 유동자산 33,626,258,087
일동홀딩스 000230 현금및현금성자산 31,053,705,837
일동홀딩스 000230 재고자산 0
일동홀딩스 000230 기타유동자산 7,270,125
일동홀딩스 000230 비유동자산 174,228,886,076
일동홀딩스 000230 유형자산 5,214,619,791
일동홀딩스 000230 무형자산 423,337,331
일동홀딩스 000230 자산총계 207,855,144,163
일동홀딩스 000230 유동부채 19,064,334,713
일동홀딩스 000230 당기법인세부채 206,740,914
일동홀딩스 000230 기타유동부채 493,384,217
일동홀딩스 000230 비유동부채 15,790,084,620
일동홀딩스 000230 이연법인세부채 11,082,655,217
일동홀딩스 000230 부채총계 34,854,419,333
일동홀딩스 000230 자본금 10,490,296,000
일동홀딩스 000230 기타포괄손익누계액 -2,588,526,114
일동홀딩스 000230 자본총계 173,000,724,830
일동홀딩스 000230 자본과부채총계 207,855,144,163
date : 2017-12-31
일동홀딩스 000230 유동자산 30,742,370,286
일동홀딩스 000230 현금및현금성자산 28,025,858,373
일동홀딩스 000230 재고자산 73,856,471,771
일동홀딩스 000230 기타유동자산 10,300,726
일동홀딩스 000230 비유동자산 175,639,355,585
일동홀딩스 000230 유형자산 5,158,683,536
일동홀딩스 000230 무형자산 417,367,630
일동홀딩스 000230 자산총계 206,381,725,871
일동홀딩스 000230 유동부채 19,436,597,698
일동홀딩스 000230 당기법인세부채 441,488,333
일동홀딩스 000230 기타유동부채 479,050,196
일동홀딩스 000230 비유동부채 15,058,076,585
일동홀딩스 000230 이연법인세부채 10,568,923,077
일동홀딩스 000230 부채총계 34,494,674,283
일동홀딩스 000230 자본금 10,490,296,000
일동홀딩스 000230 기타포괄손익누계액 -2,903,298,350
일동홀딩스 000230 자본총계 171,887,051,588
일동홀딩스 000230 자본과부채총계 206,381,725,871
date : 2018-03-31
일동홀딩스 000230 유동자산 33,537,121,992
일동홀딩스 000230 현금및현금성자산 28,754,778,286
일동홀딩스 000230 재고자산 0
일동홀딩스 000230 기타유동자산 6,395,037
일동홀딩스 000230 비유동자산 175,977,074,295
일동홀딩스 000230 유형자산 5,415,302,948
일동홀딩스 000230 무형자산 416,672,793
일동홀딩스 000230 자산총계 209,514,196,287
일동홀딩스 000230 유동부채 21,760,269,995
일동홀딩스 000230 당기법인세부채 548,350,250
일동홀딩스 000230 기타유동부채 544,918,522
일동홀딩스 000230 비유동부채 15,235,001,391
일동홀딩스 000230 이연법인세부채 10,550,780,507
일동홀딩스 000230 부채총계 36,995,271,386
일동홀딩스 000230 자본금 10,490,296,000
일동홀딩스 000230 기타포괄손익누계액 -2,745,452,125
일동홀딩스 000230 자본총계 172,518,924,901
일동홀딩스 000230 자본과부채총계 209,514,196,287
date : 2018-06-30
일동홀딩스 000230 유동자산 32,005,793,046
일동홀딩스 000230 현금및현금성자산 29,203,210,260
일동홀딩스 000230 재고자산 0
일동홀딩스 000230 기타유동자산 9,229,250
일동홀딩스 000230 비유동자산 176,513,385,181
일동홀딩스 000230 유형자산 5,672,570,698
일동홀딩스 000230 무형자산 410,290,014
일동홀딩스 000230 자산총계 208,519,178,227
일동홀딩스 000230 유동부채 19,810,111,830
일동홀딩스 000230 당기법인세부채 467,829,531
일동홀딩스 000230 기타유동부채 464,626,401
일동홀딩스 000230 비유동부채 15,442,182,149
일동홀딩스 000230 이연법인세부채 10,576,500,238
일동홀딩스 000230 부채총계 35,252,293,979
일동홀딩스 000230 자본금 10,490,296,000
일동홀딩스 000230 기타포괄손익누계액 -2,428,806,165
일동홀딩스 000230 자본총계 173,266,884,248
일동홀딩스 000230 자본과부채총계 208,519,178,227
date : 2018-09-30
