date : 2015-12-31
한솔로지스틱스 009180 유동자산 57,484,161,631
한솔로지스틱스 009180 현금및현금성자산 1,382,874,210
한솔로지스틱스 009180 기타유동자산 4,354,549,917
한솔로지스틱스 009180 비유동자산 31,910,580,934
한솔로지스틱스 009180 장기금융상품 2,641,715,466
한솔로지스틱스 009180 유형자산 9,846,388,185
한솔로지스틱스 009180 무형자산 7,604,599,093
한솔로지스틱스 009180 이연법인세자산 1,301,021,238
한솔로지스틱스 009180 기타비유동자산 231,079,987
한솔로지스틱스 009180 자산총계 89,394,742,565
한솔로지스틱스 009180 유동부채 46,141,827,388
한솔로지스틱스 009180 단기차입금 10,000,000,000
한솔로지스틱스 009180 유동성장기차입금 0
한솔로지스틱스 009180 당기법인세부채 1,003,697,414
한솔로지스틱스 009180 기타유동부채 2,791,961,763
한솔로지스틱스 009180 비유동부채 3,078,808,322
한솔로지스틱스 009180 이연법인세부채 2,776,267,756
한솔로지스틱스 009180 부채총계 49,220,635,710
한솔로지스틱스 009180 자본금 8,840,941,000
한솔로지스틱스 009180 자본총계 40,174,106,855
date : 2016-03-31
한솔로지스틱스 009180 유동자산 57,160,232,223
한솔로지스틱스 009180 현금및현금성자산 2,270,374,767
한솔로지스틱스 009180 기타유동자산 3,945,306,802
한솔로지스틱스 009180 비유동자산 33,311,205,377
한솔로지스틱스 009180 장기금융상품 2,645,089,149
한솔로지스틱스 009180 유형자산 12,750,162,572
한솔로지스틱스 009180 무형자산 6,316,539,187
한솔로지스틱스 009180 이연법인세자산 1,116,306,596
한솔로지스틱스 009180 기타비유동자산 217,211,898
한솔로지스틱스 009180 자산총계 90,471,437,600
한솔로지스틱스 009180 유동부채 46,037,278,747
한솔로지스틱스 009180 단기차입금 0
한솔로지스틱스 009180 유동성장기차입금 0
한솔로지스틱스 009180 당기법인세부채 154,006,627
한솔로지스틱스 009180 기타유동부채 2,716,341,026
한솔로지스틱스 009180 비유동부채 3,604,060,495
한솔로지스틱스 009180 이연법인세부채 2,776,267,756
한솔로지스틱스 009180 부채총계 49,641,339,242
한솔로지스틱스 009180 자본금 8,840,941,000
한솔로지스틱스 009180 자본총계 40,830,098,358
date : 2016-06-30
한솔로지스틱스 009180 유동자산 57,928,878,835
한솔로지스틱스 009180 현금및현금성자산 2,500,443,309
한솔로지스틱스 009180 기타유동자산 3,150,487,416
한솔로지스틱스 009180 비유동자산 34,419,684,398
