date : 2015-12-31
화인베스틸 133820 유동자산 85,543,963,906
화인베스틸 133820 현금및현금성자산 1,895,299,930
화인베스틸 133820 기타유동자산 1,230,914,540
화인베스틸 133820 재고자산 60,328,597,626
화인베스틸 133820 비유동자산 137,118,352,488
화인베스틸 133820 장기금융상품 2,193,953,750
화인베스틸 133820 유형자산 132,599,139,090
화인베스틸 133820 무형자산 1,536,299,607
화인베스틸 133820 이연법인세자산 436,556,041
화인베스틸 133820 자산총계 222,662,316,394
화인베스틸 133820 유동부채 120,452,932,518
화인베스틸 133820 단기차입금 100,580,943,619
화인베스틸 133820 기타유동부채 273,935,267
화인베스틸 133820 당기법인세부채 243,091,231
화인베스틸 133820 비유동부채 1,247,017,568
화인베스틸 133820 기타유동부채 0
화인베스틸 133820 이연법인세부채 501,531,840
화인베스틸 133820 부채총계 121,699,950,086
화인베스틸 133820 자본금 16,050,000,000
화인베스틸 133820 이익잉여금(결손금) 29,081,598,106
화인베스틸 133820 자본총계 100,962,366,308
화인베스틸 133820 자본과부채총계 222,662,316,394
date : 2016-03-31
화인베스틸 133820 유동자산 79,833,549,303
화인베스틸 133820 현금및현금성자산 2,068,175,740
화인베스틸 133820 기타유동자산 1,602,821,065
화인베스틸 133820 재고자산 54,653,011,724
화인베스틸 133820 비유동자산 138,706,305,566
화인베스틸 133820 장기금융상품 2,731,542,500
화인베스틸 133820 유형자산 131,602,096,338
화인베스틸 133820 무형자산 2,169,522,797
화인베스틸 133820 이연법인세자산 518,169,931
화인베스틸 133820 자산총계 218,539,854,869
화인베스틸 133820 유동부채 116,735,820,754
화인베스틸 133820 단기차입금 98,702,538,668
화인베스틸 133820 기타유동부채 271,261,483
화인베스틸 133820 당기법인세부채 160,277,971
화인베스틸 133820 비유동부채 1,528,484,164
화인베스틸 133820 기타유동부채 0
화인베스틸 133820 이연법인세부채 0
화인베스틸 133820 부채총계 118,264,304,918
화인베스틸 133820 자본금 16,050,000,000
화인베스틸 133820 이익잉여금(결손금) 28,394,613,940
화인베스틸 133820 자본총계 100,275,549,951
화인베스틸 133820 자본과부채총계 218,539,854,869
date : 2016-06-30
화인베스틸 133820 유동자산 71,935,016,611
화인베스틸 133820 현금및현금성자산 1,393,558,813
화인베스틸 133820 기타유동자산 1,908,130,683
화인베스틸 133820 재고자산 50,360,616,097
화인베스틸 133820 비유동자산 142,869,084,248
화인베스틸 133820 장기금융상품 3,269,131,250
화인베스틸 133820 유형자산 131,221,355,703
화인베스틸 133820 무형자산 2,169,522,797
화인베스틸 133820 이연법인세자산 524,194,638
화인베스틸 133820 자산총계 214,804,100,859
화인베스틸 133820 유동부채 112,829,716,731
화인베스틸 133820 단기차입금 91,412,822,447
화인베스틸 133820 기타유동부채 249,333,864
화인베스틸 133820 당기법인세부채 60,993,006
화인베스틸 133820 비유동부채 1,313,483,380
화인베스틸 133820 기타유동부채 0
화인베스틸 133820 이연법인세부채 0
화인베스틸 133820 부채총계 114,143,200,111
화인베스틸 133820 자본금 16,050,000,000
화인베스틸 133820 이익잉여금(결손금) 28,780,091,877
화인베스틸 133820 자본총계 100,660,900,748
화인베스틸 133820 자본과부채총계 214,804,100,859
date : 2016-09-30
화인베스틸 133820 유동자산 73,547,744,409
화인베스틸 133820 현금및현금성자산 2,190,094,133
화인베스틸 133820 기타유동자산 2,227,628,284
화인베스틸 133820 재고자산 49,884,746,782
화인베스틸 133820 비유동자산 141,571,037,973
화인베스틸 133820 장기금융상품 2,626,720,000
화인베스틸 133820 유형자산 130,454,138,215
화인베스틸 133820 무형자산 2,169,522,797
화인베스틸 133820 이연법인세자산 635,626,101
화인베스틸 133820 자산총계 215,118,782,382
화인베스틸 133820 유동부채 113,528,770,719
화인베스틸 133820 단기차입금 99,537,368,368
화인베스틸 133820 기타유동부채 248,636,780
화인베스틸 133820 당기법인세부채 23,977
화인베스틸 133820 비유동부채 1,748,658,236
화인베스틸 133820 기타유동부채 0
화인베스틸 133820 이연법인세부채 0
