date : 2017-09-30
세원 234100 유동자산 21,860,067,566
세원 234100 현금및현금성자산 5,179,293,309
세원 234100 매출채권 및
세원 234100 매출채권 10,191,631,289
세원 234100 재고자산 2,131,224,207
세원 234100 비유동자산 13,753,220,310
세원 234100 장기금융상품 110,597,500
세원 234100 유형자산 13,170,363,020
세원 234100 무형자산 150,862,602
세원 234100 이연법인세자산 274,617,188
세원 234100 기타비유동자산 46,780,000
세원 234100 자산총계 35,613,287,876
세원 234100 유동부채 14,764,149,177
세원 234100 단기매입채무 7,634,617,726
세원 234100 단기차입금 2,500,000,000
세원 234100 유동성장기차입금 1,112,000,000
세원 234100 당기법인세부채 672,055,922
세원 234100 비유동부채 2,128,000,000
세원 234100 장기차입금 2,128,000,000
세원 234100 부채총계 16,892,149,177
세원 234100 자본금 1,470,000,000
세원 234100 자본잉여금 369,000,000
세원 234100 이익잉여금(결손금) 16,882,138,699
세원 234100 자본총계 18,721,138,699
세원 234100 자본과부채총계 35,613,287,876
date : 2017-12-31
세원 234100 유동자산 23,998,854,166
세원 234100 현금및현금성자산 7,655,021,306
세원 234100 매출채권 및
세원 234100 매출채권 9,378,660,386
세원 234100 재고자산 2,507,949,647
세원 234100 비유동자산 13,986,440,250
세원 234100 장기금융상품 116,521,000
세원 234100 유형자산 13,362,304,348
세원 234100 무형자산 142,547,171
세원 234100 이연법인세자산 312,287,731
세원 234100 기타비유동자산 52,780,000
세원 234100 자산총계 37,985,294,416
세원 234100 유동부채 13,636,548,697
세원 234100 단기매입채무 7,874,763,224
세원 234100 단기차입금 2,500,000,000
세원 234100 유동성장기차입금 1,224,000,000
세원 234100 당기법인세부채 73,324,736
세원 234100 비유동부채 2,016,000,000
세원 234100 장기차입금 2,016,000,000
세원 234100 부채총계 15,652,548,697
세원 234100 자본금 1,816,500,000
세원 234100 자본잉여금 3,972,600,000
세원 234100 이익잉여금(결손금) 16,543,645,719
세원 234100 자본총계 22,332,745,719
