date : 2015-12-31
한화케미칼 009830 유동자산 858,151,332,463
한화케미칼 009830 현금및현금성자산 64,659,864,467
한화케미칼 009830 기타유동자산 20,764,526,290
한화케미칼 009830 재고자산 302,346,549,593
한화케미칼 009830 비유동자산 6,118,032,616,037
한화케미칼 009830 유형자산 2,425,910,668,708
한화케미칼 009830 무형자산 35,812,393,119
한화케미칼 009830 기타비유동자산 3,013,821,397
한화케미칼 009830 자산총계 6,976,183,948,500
한화케미칼 009830 유동부채 1,209,653,893,027
한화케미칼 009830 기타유동부채 7,223,039,724
한화케미칼 009830 당기법인세부채 13,452,409,247
한화케미칼 009830 비유동부채 1,856,568,714,465
한화케미칼 009830 장기차입금 1,301,472,538,937
한화케미칼 009830 이연법인세부채 74,423,617,781
한화케미칼 009830 부채총계 3,066,222,607,492
한화케미칼 009830 자본금 815,316,540,000
한화케미칼 009830 자본잉여금 720,512,275,674
한화케미칼 009830 기타포괄손익누계액 3,540,089,169
한화케미칼 009830 이익잉여금(결손금) 2,370,592,436,165
한화케미칼 009830 자본총계 3,909,961,341,008
한화케미칼 009830 자본과부채총계 6,976,183,948,500
date : 2016-03-31
한화케미칼 009830 유동자산 1,035,802,194,849
한화케미칼 009830 현금및현금성자산 217,168,196,027
한화케미칼 009830 기타유동자산 16,870,992,731
한화케미칼 009830 재고자산 262,916,485,628
한화케미칼 009830 비유동자산 6,127,753,291,436
한화케미칼 009830 유형자산 2,461,995,568,244
한화케미칼 009830 무형자산 54,338,755,471
한화케미칼 009830 기타비유동자산 2,922,439,246
한화케미칼 009830 자산총계 7,163,555,486,285
한화케미칼 009830 유동부채 1,345,277,163,720
한화케미칼 009830 기타유동부채 31,299,772,228
한화케미칼 009830 당기법인세부채 36,520,409,106
한화케미칼 009830 비유동부채 1,822,757,110,178
한화케미칼 009830 장기차입금 1,257,865,028,864
한화케미칼 009830 이연법인세부채 77,361,617,132
한화케미칼 009830 부채총계 3,168,034,273,898
한화케미칼 009830 자본금 829,665,480,000
한화케미칼 009830 자본잉여금 742,285,192,152
한화케미칼 009830 자본조정 -43,758,883,101
한화케미칼 009830 기타포괄손익누계액 3,527,893,865
한화케미칼 009830 이익잉여금(결손금) 2,463,801,529,471
한화케미칼 009830 자본총계 3,995,521,212,387
한화케미칼 009830 자본과부채총계 7,163,555,486,285
date : 2016-06-30
한화케미칼 009830 유동자산 1,009,345,149,567
한화케미칼 009830 현금및현금성자산 132,027,537,469
한화케미칼 009830 기타유동자산 19,416,852,874
한화케미칼 009830 재고자산 280,580,415,767
한화케미칼 009830 비유동자산 6,122,795,462,194
한화케미칼 009830 유형자산 2,418,582,315,064
한화케미칼 009830 무형자산 52,820,783,087
한화케미칼 009830 기타비유동자산 2,833,194,003
한화케미칼 009830 자산총계 7,132,140,611,761
한화케미칼 009830 유동부채 1,334,696,683,897
한화케미칼 009830 기타유동부채 35,768,890,552
한화케미칼 009830 당기법인세부채 47,973,477,647
한화케미칼 009830 비유동부채 1,719,194,066,595
한화케미칼 009830 장기차입금 1,293,513,347,530
한화케미칼 009830 이연법인세부채 77,015,770,574
한화케미칼 009830 부채총계 3,053,890,750,492
한화케미칼 009830 자본금 829,665,480,000
한화케미칼 009830 자본잉여금 756,072,773,152
한화케미칼 009830 자본조정 -43,758,883,101
한화케미칼 009830 기타포괄손익누계액 3,600,943,623
한화케미칼 009830 이익잉여금(결손금) 2,532,669,547,595
한화케미칼 009830 자본총계 4,078,249,861,269
한화케미칼 009830 자본과부채총계 7,132,140,611,761
date : 2016-09-30
한화케미칼 009830 유동자산 950,365,065,457
한화케미칼 009830 현금및현금성자산 86,868,565,797
한화케미칼 009830 기타유동자산 22,839,323,270
한화케미칼 009830 재고자산 287,105,931,668
한화케미칼 009830 비유동자산 6,158,306,445,967
한화케미칼 009830 유형자산 2,452,253,273,719
한화케미칼 009830 무형자산 53,703,535,810
한화케미칼 009830 기타비유동자산 2,780,103,237
한화케미칼 009830 자산총계 7,108,671,511,424
한화케미칼 009830 유동부채 1,304,024,473,604
한화케미칼 009830 기타유동부채 36,551,744,330
한화케미칼 009830 당기법인세부채 59,693,507,013
한화케미칼 009830 비유동부채 1,656,630,642,467
한화케미칼 009830 장기차입금 1,237,770,191,320
한화케미칼 009830 이연법인세부채 70,966,420,006
한화케미칼 009830 부채총계 2,960,655,116,071
한화케미칼 009830 자본금 829,665,480,000
한화케미칼 009830 자본잉여금 756,024,967,152
한화케미칼 009830 자본조정 -43,759,262,545
한화케미칼 009830 기타포괄손익누계액 3,690,757,599
한화케미칼 009830 이익잉여금(결손금) 2,602,394,453,147
한화케미칼 009830 자본총계 4,148,016,395,353
한화케미칼 009830 자본과부채총계 7,108,671,511,424
date : 2016-12-31
한화케미칼 009830 유동자산 1,178,854,688,165
한화케미칼 009830 현금및현금성자산 271,725,720,763
한화케미칼 009830 기타유동자산 17,231,852,949
한화케미칼 009830 재고자산 292,355,440,523
한화케미칼 009830 비유동자산 6,153,722,070,253
한화케미칼 009830 유형자산 2,428,590,451,523
한화케미칼 009830 무형자산 53,667,945,012
한화케미칼 009830 기타비유동자산 2,674,377,979
한화케미칼 009830 자산총계 7,332,576,758,418
한화케미칼 009830 유동부채 1,349,687,362,601
한화케미칼 009830 기타유동부채 9,747,955,754
한화케미칼 009830 당기법인세부채 80,340,843,223
한화케미칼 009830 비유동부채 1,748,961,744,616
한화케미칼 009830 장기차입금 1,301,800,996,579
한화케미칼 009830 이연법인세부채 54,543,003,387
한화케미칼 009830 부채총계 3,098,649,107,217
한화케미칼 009830 자본금 829,665,480,000
한화케미칼 009830 자본잉여금 712,265,704,607
한화케미칼 009830 자본조정 0
한화케미칼 009830 기타포괄손익누계액 35,809,569,099
한화케미칼 009830 이익잉여금(결손금) 2,656,186,897,495
한화케미칼 009830 자본총계 4,233,927,651,201
한화케미칼 009830 자본과부채총계 7,332,576,758,418
date : 2017-03-31
한화케미칼 009830 유동자산 1,360,679,173,426
한화케미칼 009830 현금및현금성자산 476,898,906,619
한화케미칼 009830 기타유동자산 15,663,145,969
한화케미칼 009830 재고자산 332,047,466,398
한화케미칼 009830 비유동자산 6,161,118,741,629
한화케미칼 009830 유형자산 2,420,745,970,446
한화케미칼 009830 무형자산 53,497,864,465
한화케미칼 009830 기타비유동자산 2,578,100,636
한화케미칼 009830 자산총계 7,521,797,915,055
한화케미칼 009830 유동부채 1,380,185,589,925
한화케미칼 009830 기타유동부채 63,799,972,935
한화케미칼 009830 당기법인세부채 124,793,407,529
한화케미칼 009830 비유동부채 1,691,895,060,054
한화케미칼 009830 장기차입금 1,245,669,646,419
한화케미칼 009830 이연법인세부채 51,078,559,779
한화케미칼 009830 부채총계 3,072,080,649,979
한화케미칼 009830 자본금 829,665,480,000
한화케미칼 009830 자본잉여금 712,265,704,607
한화케미칼 009830 자본조정 0
한화케미칼 009830 기타포괄손익누계액 36,213,445,324
한화케미칼 009830 이익잉여금(결손금) 2,871,572,635,145
한화케미칼 009830 자본총계 4,449,717,265,076
한화케미칼 009830 자본과부채총계 7,521,797,915,055
date : 2017-06-30
한화케미칼 009830 유동자산 1,052,107,162,428
한화케미칼 009830 현금및현금성자산 168,900,534,765
한화케미칼 009830 기타유동자산 17,483,675,991
한화케미칼 009830 재고자산 313,732,923,839
한화케미칼 009830 비유동자산 6,370,553,600,106
한화케미칼 009830 유형자산 2,423,104,983,088
한화케미칼 009830 무형자산 53,331,014,709
한화케미칼 009830 기타비유동자산 2,472,585,288
한화케미칼 009830 자산총계 7,422,660,762,534
한화케미칼 009830 유동부채 1,263,711,774,821
한화케미칼 009830 기타유동부채 9,459,929,112
한화케미칼 009830 당기법인세부채 114,566,140,042
한화케미칼 009830 비유동부채 1,594,775,080,635
한화케미칼 009830 장기차입금 1,169,011,055,130
한화케미칼 009830 이연법인세부채 52,343,967,332
한화케미칼 009830 부채총계 2,858,486,855,456
한화케미칼 009830 자본금 829,665,480,000
한화케미칼 009830 자본잉여금 712,265,704,607
한화케미칼 009830 자본조정 0
한화케미칼 009830 기타포괄손익누계액 39,053,253,738
한화케미칼 009830 이익잉여금(결손금) 2,983,189,468,733
한화케미칼 009830 자본총계 4,564,173,907,078
한화케미칼 009830 자본과부채총계 7,422,660,762,534
date : 2017-09-30
한화케미칼 009830 유동자산 1,290,421,613,241
한화케미칼 009830 현금및현금성자산 353,582,911,988
한화케미칼 009830 기타유동자산 22,312,575,055
한화케미칼 009830 재고자산 306,242,658,442
한화케미칼 009830 비유동자산 6,354,087,381,676
한화케미칼 009830 유형자산 2,411,599,387,132
한화케미칼 009830 무형자산 52,671,879,930
한화케미칼 009830 기타비유동자산 2,375,268,210
한화케미칼 009830 자산총계 7,644,508,994,917
한화케미칼 009830 유동부채 1,326,809,329,941
한화케미칼 009830 기타유동부채 7,547,237,751
한화케미칼 009830 당기법인세부채 123,423,052,706
