date : 2018-06-30
EDGC 245620 유동자산 52,226,901,697
EDGC 245620 현금및현금성자산 49,600,016,877
EDGC 245620 기타유동금융자산 403,515,805
EDGC 245620 매출채권 및
EDGC 245620 기타유동자산 341,224,576
EDGC 245620 재고자산 365,323,997
EDGC 245620 비유동자산 4,814,780,819
EDGC 245620 유형자산 2,700,117,808
EDGC 245620 무형자산 1,536,975,548
EDGC 245620 자산총계 57,041,682,516
EDGC 245620 유동부채 2,004,827,117
EDGC 245620 단기차입금 1,100,000,000
EDGC 245620 기타유동금융부채 93,023,883
EDGC 245620 기타유동부채 89,548,905
EDGC 245620 부채총계 2,004,827,117
EDGC 245620 자본금 3,589,894,000
EDGC 245620 자본총계 55,036,855,399
EDGC 245620 자본과부채총계 57,041,682,516
date : 2018-09-30
EDGC 245620 유동자산 26,788,311,583
EDGC 245620 현금및현금성자산 21,182,619,549
EDGC 245620 기타유동금융자산 2,404,201,394
EDGC 245620 매출채권 및
EDGC 245620 기타유동자산 387,206,188
EDGC 245620 재고자산 972,584,458
EDGC 245620 비유동자산 28,958,055,213
EDGC 245620 유형자산 3,186,102,416
EDGC 245620 무형자산 1,756,238,497
EDGC 245620 자산총계 55,746,366,796
EDGC 245620 유동부채 2,479,068,042
EDGC 245620 단기차입금 1,100,000,000
EDGC 245620 기타유동금융부채 84,041,052
EDGC 245620 기타유동부채 510,424,615
EDGC 245620 부채총계 2,479,068,042
EDGC 245620 자본금 3,617,294,000
EDGC 245620 자본총계 53,267,298,754
EDGC 245620 자본과부채총계 55,746,366,796
date : 2018-12-31
EDGC 245620 유동자산 21,562,522,209
EDGC 245620 현금및현금성자산 17,229,530,873
EDGC 245620 매출채권 및
EDGC 245620 기타유동금융자산 1,525,824,775
EDGC 245620 기타유동자산 403,391,717
EDGC 245620 재고자산 693,653,054
EDGC 245620 비유동자산 31,724,749,261
EDGC 245620 유형자산 3,253,809,621
EDGC 245620 무형자산 2,047,888,036
EDGC 245620 기타비유동금융자산 265,854,000
EDGC 245620 자산총계 53,287,271,470
EDGC 245620 유동부채 2,239,095,245
EDGC 245620 단기차입금 1,100,000,000
EDGC 245620 기타유동금융부채 136,936,557
EDGC 245620 기타유동부채 405,451,887
EDGC 245620 비유동부채 5,322,253,616
EDGC 245620 부채총계 2,239,095,245
EDGC 245620 자본금 3,617,294,000
EDGC 245620 자본잉여금 67,412,995,301
EDGC 245620 기타포괄손익누계액 -11,962,000
EDGC 245620 이익잉여금(결손금) -19,986,934,056
EDGC 245620 자본총계 51,048,176,225
EDGC 245620 자본과부채총계 53,287,271,470
date : 2019-03-31
EDGC 245620 유동자산 16,748,576,503
EDGC 245620 현금및현금성자산 13,597,777,437
EDGC 245620 매출채권 및
EDGC 245620 기타유동금융자산 316,288,055
EDGC 245620 기타유동자산 436,176,063
EDGC 245620 재고자산 739,797,660
EDGC 245620 비유동자산 34,962,362,097
EDGC 245620 유형자산 3,734,592,676
EDGC 245620 무형자산 2,380,242,233
EDGC 245620 기타비유동금융자산 273,428,195
EDGC 245620 자산총계 51,710,938,600
EDGC 245620 유동부채 2,386,976,207
EDGC 245620 단기차입금 0
EDGC 245620 기타유동금융부채 287,387,196
EDGC 245620 기타유동부채 621,873,414
EDGC 245620 비유동부채 272,275,224
EDGC 245620 기타비유동금융부채 272,275,224
EDGC 245620 부채총계 2,659,251,431
EDGC 245620 자본금 3,617,294,000
EDGC 245620 자본잉여금 67,412,995,301
EDGC 245620 기타포괄손익누계액 0
EDGC 245620 이익잉여금(결손금) -21,991,254,961
EDGC 245620 자본총계 49,051,687,169
EDGC 245620 자본과부채총계 51,710,938,600
