date : 2015-12-31
중앙백신 072020 유동자산 28,697,803,477
중앙백신 072020 현금및현금성자산 8,792,843,567
중앙백신 072020 매출채권 1,303,438,353
중앙백신 072020 재고자산 13,257,391,006
중앙백신 072020 기타유동자산 211,730,647
중앙백신 072020 비유동자산 33,404,697,250
중앙백신 072020 유형자산 30,054,245,643
중앙백신 072020 무형자산 1,285,012,477
중앙백신 072020 이연법인세자산 831,805,825
중앙백신 072020 자산총계 62,102,500,727
중앙백신 072020 유동부채 6,495,736,865
중앙백신 072020 단기차입금 400,000,000
중앙백신 072020 기타유동부채 1,573,228,077
중앙백신 072020 당기법인세부채 84,468,821
중앙백신 072020 비유동부채 726,506,756
중앙백신 072020 장기차입금 0
중앙백신 072020 부채총계 7,222,243,621
중앙백신 072020 자본금 3,660,000,000
중앙백신 072020 자본잉여금 9,916,071,721
중앙백신 072020 기타포괄손익누계액 0
중앙백신 072020 자본총계 54,880,257,106
date : 2016-03-31
중앙백신 072020 유동자산 30,183,480,507
중앙백신 072020 현금및현금성자산 8,100,762,161
중앙백신 072020 매출채권 2,539,460,735
중앙백신 072020 재고자산 13,118,631,648
중앙백신 072020 기타유동자산 140,511,989
중앙백신 072020 비유동자산 32,558,337,315
중앙백신 072020 유형자산 29,768,073,487
중앙백신 072020 무형자산 735,933,016
중앙백신 072020 이연법인세자산 739,870,608
중앙백신 072020 자산총계 62,741,817,822
중앙백신 072020 유동부채 6,628,433,206
중앙백신 072020 단기차입금 431,660,691
중앙백신 072020 기타유동부채 2,350,218,014
중앙백신 072020 당기법인세부채 122,016,835
중앙백신 072020 비유동부채 452,625,854
중앙백신 072020 장기차입금 0
중앙백신 072020 부채총계 7,081,059,060
중앙백신 072020 자본잉여금 9,916,071,721
중앙백신 072020 기타포괄손익누계액 0
중앙백신 072020 자본총계 55,660,758,762
date : 2016-06-30
중앙백신 072020 유동자산 28,702,505,771
중앙백신 072020 현금및현금성자산 6,824,495,023
중앙백신 072020 매출채권 1,840,148,037
중앙백신 072020 재고자산 13,025,920,341
중앙백신 072020 기타유동자산 407,070,370
중앙백신 072020 비유동자산 34,747,846,544
중앙백신 072020 유형자산 31,781,979,127
중앙백신 072020 무형자산 718,593,013
중앙백신 072020 이연법인세자산 851,453,171
중앙백신 072020 자산총계 63,450,352,315
중앙백신 072020 유동부채 5,862,748,877
중앙백신 072020 단기차입금 449,878,278
중앙백신 072020 기타유동부채 1,647,509,492
중앙백신 072020 당기법인세부채 428,402,727
중앙백신 072020 비유동부채 570,692,402
중앙백신 072020 장기차입금 0
중앙백신 072020 부채총계 6,433,441,279
중앙백신 072020 자본금 3,660,000,000
중앙백신 072020 자본잉여금 9,916,071,721
중앙백신 072020 기타포괄손익누계액 0
중앙백신 072020 이익잉여금(결손금) 43,440,839,315
중앙백신 072020 자본총계 57,016,911,036
중앙백신 072020 자본과부채총계 63,450,352,315
date : 2016-09-30
중앙백신 072020 유동자산 35,253,467,213
중앙백신 072020 현금및현금성자산 10,432,094,475
중앙백신 072020 매출채권 2,832,385,827
중앙백신 072020 재고자산 13,363,606,446
중앙백신 072020 기타유동자산 465,527,621
중앙백신 072020 비유동자산 35,962,362,895
중앙백신 072020 유형자산 32,906,134,071
중앙백신 072020 무형자산 685,407,049
중앙백신 072020 이연법인세자산 875,217,133
중앙백신 072020 자산총계 71,215,830,108
중앙백신 072020 유동부채 8,840,543,137
중앙백신 072020 단기차입금 3,400,000,000
중앙백신 072020 기타유동부채 1,568,865,151
중앙백신 072020 당기법인세부채 634,037,090
중앙백신 072020 비유동부채 3,698,080,410
중앙백신 072020 장기차입금 3,000,000,000
중앙백신 072020 부채총계 12,538,623,547
중앙백신 072020 자본금 3,660,000,000
중앙백신 072020 자본잉여금 9,916,071,721
중앙백신 072020 기타포괄손익누계액 0
중앙백신 072020 이익잉여금(결손금) 45,101,134,840
중앙백신 072020 자본총계 58,677,206,561
중앙백신 072020 자본과부채총계 71,215,830,108
date : 2016-12-31
중앙백신 072020 유동자산 36,359,037,886
중앙백신 072020 현금및현금성자산 14,469,432,579
중앙백신 072020 매출채권 1,993,418,466
중앙백신 072020 재고자산 14,027,417,545
중앙백신 072020 기타유동자산 211,155,713
중앙백신 072020 비유동자산 37,183,641,781
중앙백신 072020 유형자산 33,925,693,866
중앙백신 072020 무형자산 1,069,465,796
중앙백신 072020 이연법인세자산 770,187,405
중앙백신 072020 자산총계 73,542,679,667
중앙백신 072020 유동부채 9,129,321,139
중앙백신 072020 단기차입금 3,090,637,500
중앙백신 072020 기타유동부채 1,201,940,085
중앙백신 072020 당기법인세부채 737,124,490
중앙백신 072020 비유동부채 4,048,126,774
중앙백신 072020 장기차입금 3,500,000,000
중앙백신 072020 부채총계 13,177,447,913
중앙백신 072020 자본금 3,660,000,000
중앙백신 072020 자본잉여금 9,916,071,721
중앙백신 072020 기타포괄손익누계액 0
중앙백신 072020 이익잉여금(결손금) 46,789,160,033
중앙백신 072020 자본총계 60,365,231,754
중앙백신 072020 자본과부채총계 73,542,679,667
date : 2017-03-31
중앙백신 072020 유동자산 35,346,518,685
중앙백신 072020 현금및현금성자산 12,414,857,357
중앙백신 072020 매출채권 2,104,743,560
중앙백신 072020 재고자산 15,533,810,437
중앙백신 072020 기타유동자산 225,231,740
중앙백신 072020 비유동자산 38,122,375,617
중앙백신 072020 유형자산 34,831,831,564
중앙백신 072020 무형자산 1,038,746,425
중앙백신 072020 이연법인세자산 703,614,905
중앙백신 072020 자산총계 73,468,894,302
중앙백신 072020 유동부채 8,709,789,588
중앙백신 072020 단기차입금 3,000,000,000
중앙백신 072020 기타유동부채 1,484,321,836
중앙백신 072020 당기법인세부채 489,237,565
중앙백신 072020 비유동부채 4,014,696,304
중앙백신 072020 장기차입금 3,500,000,000
중앙백신 072020 부채총계 12,724,485,892
중앙백신 072020 자본금 3,660,000,000
중앙백신 072020 자본잉여금 9,916,071,721
중앙백신 072020 기타포괄손익누계액 0
중앙백신 072020 이익잉여금(결손금) 47,168,336,689
중앙백신 072020 자본총계 60,744,408,410
중앙백신 072020 자본과부채총계 73,468,894,302
date : 2017-06-30
중앙백신 072020 유동자산 33,897,554,147
중앙백신 072020 현금및현금성자산 10,803,559,757
