date : 2015-12-31
대아티아이 045390 유동자산 41,714,244,285
대아티아이 045390 기타유동금융자산 480,000,000
대아티아이 045390 매출채권 및
대아티아이 045390 기타유동자산 350,709,526
대아티아이 045390 재고자산 645,797,132
대아티아이 045390 비유동자산 46,889,516,691
대아티아이 045390 유형자산 3,378,667,086
대아티아이 045390 무형자산 8,047,715,201
대아티아이 045390 이연법인세자산 3,346,971,680
대아티아이 045390 기타비유동자산 2,042,325,417
대아티아이 045390 자산총계 88,603,760,976
대아티아이 045390 유동부채 18,385,310,971
대아티아이 045390 단기차입금 5,685,555,650
대아티아이 045390 기타유동금융부채 602,920,967
대아티아이 045390 기타유동부채 10,110,697,126
대아티아이 045390 비유동부채 1,630,358,497
대아티아이 045390 부채총계 20,015,669,468
대아티아이 045390 자본금 7,115,152,200
대아티아이 045390 이익잉여금(결손금) 44,462,223,685
대아티아이 045390 자본총계 68,588,091,508
대아티아이 045390 부채총계 88,603,760,976
date : 2016-03-31
대아티아이 045390 유동자산 54,448,444,110
대아티아이 045390 기타유동금융자산 12,116,450,124
대아티아이 045390 매출채권 및
대아티아이 045390 기타유동자산 306,155,340
대아티아이 045390 재고자산 1,111,392,350
대아티아이 045390 비유동자산 47,105,857,644
대아티아이 045390 유형자산 3,470,645,365
대아티아이 045390 무형자산 8,046,130,184
대아티아이 045390 이연법인세자산 3,316,382,616
대아티아이 045390 기타비유동자산 2,042,325,417
대아티아이 045390 자산총계 101,554,301,754
대아티아이 045390 유동부채 28,996,129,621
대아티아이 045390 단기차입금 0
대아티아이 045390 기타유동금융부채 1,514,844,563
대아티아이 045390 기타유동부채 20,515,225,821
대아티아이 045390 비유동부채 1,907,721,952
대아티아이 045390 부채총계 30,903,851,573
대아티아이 045390 자본금 7,115,152,200
대아티아이 045390 이익잉여금(결손금) 46,524,582,358
대아티아이 045390 자본총계 70,650,450,181
대아티아이 045390 부채총계 101,554,301,754
date : 2016-06-30
대아티아이 045390 유동자산 49,754,063,306
대아티아이 045390 기타유동금융자산 10,661,671,967
대아티아이 045390 매출채권 및
대아티아이 045390 기타유동자산 345,764,525
대아티아이 045390 재고자산 991,697,465
대아티아이 045390 비유동자산 48,403,134,108
대아티아이 045390 유형자산 4,468,636,546
대아티아이 045390 무형자산 7,927,664,717
대아티아이 045390 이연법인세자산 3,377,154,624
대아티아이 045390 기타비유동자산 2,045,925,417
대아티아이 045390 자산총계 98,157,197,414
대아티아이 045390 유동부채 24,888,145,119
대아티아이 045390 기타유동금융부채 580,767,998
대아티아이 045390 기타유동부채 18,635,628,118
대아티아이 045390 비유동부채 1,875,576,326
대아티아이 045390 부채총계 26,763,721,445
대아티아이 045390 자본금 7,115,152,200
대아티아이 045390 이익잉여금(결손금) 47,267,608,146
대아티아이 045390 자본총계 71,393,475,969
대아티아이 045390 부채총계 98,157,197,414
date : 2016-09-30
대아티아이 045390 유동자산 52,073,735,205
대아티아이 045390 기타유동금융자산 7,118,941,167
대아티아이 045390 매출채권 및
대아티아이 045390 기타유동자산 451,161,660
대아티아이 045390 재고자산 1,439,805,633
대아티아이 045390 비유동자산 49,013,875,901
대아티아이 045390 유형자산 4,422,280,016
대아티아이 045390 무형자산 7,838,457,578
대아티아이 045390 이연법인세자산 3,471,616,187
대아티아이 045390 기타비유동자산 2,045,925,417
대아티아이 045390 자산총계 101,087,611,106
대아티아이 045390 유동부채 25,075,873,520
대아티아이 045390 기타유동금융부채 1,407,123,314
대아티아이 045390 기타유동부채 18,227,150,856
대아티아이 045390 비유동부채 2,022,246,828
대아티아이 045390 부채총계 27,098,120,348
대아티아이 045390 자본금 7,115,152,200
대아티아이 045390 이익잉여금(결손금) 49,863,622,935
대아티아이 045390 자본총계 73,989,490,758
대아티아이 045390 부채총계 101,087,611,106
date : 2016-12-31
대아티아이 045390 유동자산 56,624,681,863
대아티아이 045390 기타유동금융자산 7,661,735,355
대아티아이 045390 매출채권 및
