date : 2017-12-31
씨앤지하이테크 264660 유동자산 28,842,851,704
씨앤지하이테크 264660 현금및현금성자산 11,507,153,383
씨앤지하이테크 264660 매출채권 4,046,983,054
씨앤지하이테크 264660 재고자산 12,731,656,830
씨앤지하이테크 264660 기타유동자산 70,495,225
씨앤지하이테크 264660 비유동자산 5,080,125,759
씨앤지하이테크 264660 유형자산 4,049,480,647
씨앤지하이테크 264660 무형자산 1,000
씨앤지하이테크 264660 이연법인세자산 11,753,947
씨앤지하이테크 264660 자산총계 33,922,977,463
씨앤지하이테크 264660 유동부채 7,440,960,144
씨앤지하이테크 264660 단기차입금 및
씨앤지하이테크 264660 당기법인세부채 1,635,364,176
씨앤지하이테크 264660 기타유동부채 794,695,144
씨앤지하이테크 264660 비유동부채 499,292,560
씨앤지하이테크 264660 장기차입금 18,580,000
씨앤지하이테크 264660 이연법인세부채 138,434,127
씨앤지하이테크 264660 부채총계 7,940,252,704
씨앤지하이테크 264660 자본금 1,438,050,000
씨앤지하이테크 264660 기타포괄손익누계액 1,463,513,032
씨앤지하이테크 264660 자본총계 25,982,724,759
씨앤지하이테크 264660 자본과부채총계 33,922,977,463
date : 2018-03-31
씨앤지하이테크 264660 유동자산 56,745,776,558
씨앤지하이테크 264660 현금및현금성자산 31,434,944,194
씨앤지하이테크 264660 매출채권 4,801,365,376
씨앤지하이테크 264660 재고자산 5,761,551,004
씨앤지하이테크 264660 기타유동자산 854,398,197
씨앤지하이테크 264660 비유동자산 5,221,702,324
씨앤지하이테크 264660 유형자산 4,170,058,212
씨앤지하이테크 264660 무형자산 1,000
씨앤지하이테크 264660 이연법인세자산 11,753,947
씨앤지하이테크 264660 자산총계 61,967,478,882
씨앤지하이테크 264660 유동부채 11,674,444,840
씨앤지하이테크 264660 단기차입금 및
씨앤지하이테크 264660 당기법인세부채 1,909,300,409
씨앤지하이테크 264660 기타유동부채 1,158,163,279
씨앤지하이테크 264660 비유동부채 405,179,717
씨앤지하이테크 264660 장기차입금 18,580,000
씨앤지하이테크 264660 부채총계 12,079,624,557
씨앤지하이테크 264660 자본금 2,101,370,000
씨앤지하이테크 264660 기타포괄손익누계액 1,463,513,032
씨앤지하이테크 264660 자본총계 49,887,854,325
씨앤지하이테크 264660 자본과부채총계 61,967,478,882
date : 2018-06-30
씨앤지하이테크 264660 유동자산 52,780,869,941
씨앤지하이테크 264660 현금및현금성자산 18,491,152,990
씨앤지하이테크 264660 매출채권 2,352,091,776
씨앤지하이테크 264660 재고자산 9,195,890,827
씨앤지하이테크 264660 기타유동자산 442,760,652
씨앤지하이테크 264660 비유동자산 5,930,506,618
씨앤지하이테크 264660 유형자산 4,453,033,061
씨앤지하이테크 264660 무형자산 149,664,200
씨앤지하이테크 264660 이연법인세자산 44,283,625
씨앤지하이테크 264660 자산총계 58,711,376,559
씨앤지하이테크 264660 유동부채 6,637,971,408
씨앤지하이테크 264660 단기차입금 및
씨앤지하이테크 264660 당기법인세부채 1,363,854,723
씨앤지하이테크 264660 기타유동부채 694,797,087
씨앤지하이테크 264660 비유동부채 417,861,305
씨앤지하이테크 264660 장기차입금 18,580,000
씨앤지하이테크 264660 부채총계 7,055,832,713
씨앤지하이테크 264660 자본금 2,101,370,000
씨앤지하이테크 264660 기타포괄손익누계액 1,463,513,032
씨앤지하이테크 264660 자본총계 51,655,543,846
씨앤지하이테크 264660 자본과부채총계 58,711,376,559
date : 2018-09-30
씨앤지하이테크 264660 유동자산 53,832,990,506
씨앤지하이테크 264660 현금및현금성자산 10,166,870,897
씨앤지하이테크 264660 매출채권 2,625,944,597
씨앤지하이테크 264660 재고자산 13,727,597,587
씨앤지하이테크 264660 기타유동자산 1,082,571,291
씨앤지하이테크 264660 비유동자산 7,244,651,787
씨앤지하이테크 264660 유형자산 5,419,138,332
씨앤지하이테크 264660 무형자산 404,544,201
씨앤지하이테크 264660 이연법인세자산 90,943,522
씨앤지하이테크 264660 자산총계 61,077,642,293
씨앤지하이테크 264660 유동부채 7,361,458,989
씨앤지하이테크 264660 단기차입금 및
씨앤지하이테크 264660 당기법인세부채 1,277,185,355
씨앤지하이테크 264660 기타유동부채 716,583,950
씨앤지하이테크 264660 비유동부채 534,642,693
씨앤지하이테크 264660 장기차입금 9,290,000
씨앤지하이테크 264660 부채총계 7,896,101,682
씨앤지하이테크 264660 자본금 2,101,370,000
씨앤지하이테크 264660 기타포괄손익누계액 1,463,513,032
씨앤지하이테크 264660 자본총계 53,181,540,611
씨앤지하이테크 264660 자본과부채총계 61,077,642,293
date : 2018-12-31
씨앤지하이테크 264660 유동자산 57,089,018,638
씨앤지하이테크 264660 현금및현금성자산 8,588,297,255
씨앤지하이테크 264660 매출채권 17,864,913,611
씨앤지하이테크 264660 재고자산 5,082,684,398
씨앤지하이테크 264660 기타유동자산 50,303,291
씨앤지하이테크 264660 비유동자산 7,457,470,841
씨앤지하이테크 264660 유형자산 5,371,329,677
씨앤지하이테크 264660 무형자산 430,354,200
씨앤지하이테크 264660 이연법인세자산 11,753,947
씨앤지하이테크 264660 자산총계 64,546,489,479
씨앤지하이테크 264660 유동부채 7,384,451,780
씨앤지하이테크 264660 단기차입금 및
씨앤지하이테크 264660 당기법인세부채 1,591,272,209
씨앤지하이테크 264660 기타유동부채 1,521,490,230
씨앤지하이테크 264660 비유동부채 655,304,752
씨앤지하이테크 264660 장기차입금 18,580,000
씨앤지하이테크 264660 이연법인세부채 173,309,743
씨앤지하이테크 264660 부채총계 8,039,756,532
씨앤지하이테크 264660 자본금 2,101,370,000
씨앤지하이테크 264660 기타포괄손익누계액 1,458,433,286
씨앤지하이테크 264660 자본총계 56,506,732,947
씨앤지하이테크 264660 자본과부채총계 64,546,489,479
date : 2019-03-31
씨앤지하이테크 264660 유동자산 63,984,715,607
씨앤지하이테크 264660 현금및현금성자산 18,835,689,840
씨앤지하이테크 264660 매출채권 1,101,620,533
씨앤지하이테크 264660 재고자산 12,726,819,511
씨앤지하이테크 264660 기타유동자산 229,386,247
씨앤지하이테크 264660 비유동자산 7,738,713,168
씨앤지하이테크 264660 사용권자산 123,401,142
씨앤지하이테크 264660 유형자산 5,256,331,015
씨앤지하이테크 264660 무형자산 423,233,375
씨앤지하이테크 264660 이연법인세자산 249,029,881
씨앤지하이테크 264660 자산총계 71,723,428,775
씨앤지하이테크 264660 유동부채 15,890,985,737
씨앤지하이테크 264660 단기차입금 및
씨앤지하이테크 264660 유동리스부채 85,962,561
씨앤지하이테크 264660 당기법인세부채 920,113,589
씨앤지하이테크 264660 기타유동부채 3,937,869,660
씨앤지하이테크 264660 비유동부채 839,509,231
씨앤지하이테크 264660 비유동리스부채 38,028,637
씨앤지하이테크 264660 이연법인세부채 173,309,743
씨앤지하이테크 264660 부채총계 16,730,494,968
씨앤지하이테크 264660 자본금 4,202,740,000
씨앤지하이테크 264660 기타포괄손익누계액 1,466,464,518
씨앤지하이테크 264660 자본총계 54,992,933,807
씨앤지하이테크 264660 자본과부채총계 71,723,428,775
