date : 2015-12-31
테크윙 089030 유동자산 92,469,351,629
테크윙 089030 현금및현금성자산 14,033,545,967
테크윙 089030 매출채권 37,556,435,258
테크윙 089030 기타유동자산 1,743,165,384
테크윙 089030 재고자산 36,642,141,036
테크윙 089030 비유동자산 116,778,027,256
테크윙 089030 유형자산 76,426,145,383
테크윙 089030 무형자산 12,227,291,472
테크윙 089030 기타비유동자산 13,575,051
테크윙 089030 이연법인세자산 2,021,864,654
테크윙 089030 자산총계 209,247,378,885
테크윙 089030 유동부채 67,987,918,261
테크윙 089030 단기차입금 44,181,766,000
테크윙 089030 당기법인세부채 4,881,926,811
테크윙 089030 기타유동부채 758,831,790
테크윙 089030 비유동부채 42,726,440,385
테크윙 089030 장기차입금 17,860,000,000
테크윙 089030 기타비유동금융부채 248,555,102
테크윙 089030 부채총계 110,714,358,646
테크윙 089030 자본금 8,703,424,500
테크윙 089030 자본잉여금 29,320,872,009
테크윙 089030 이익잉여금(결손금) 60,069,157,490
테크윙 089030 자본총계 98,533,020,239
테크윙 089030 자본과부채총계 209,247,378,885
date : 2016-03-31
테크윙 089030 유동자산 88,982,715,774
테크윙 089030 현금및현금성자산 8,217,201,013
테크윙 089030 매출채권 38,498,812,309
테크윙 089030 기타유동자산 2,688,138,043
테크윙 089030 재고자산 35,642,370,310
테크윙 089030 비유동자산 123,877,234,425
테크윙 089030 유형자산 81,486,589,204
테크윙 089030 무형자산 12,725,023,018
테크윙 089030 기타비유동자산 13,575,051
테크윙 089030 이연법인세자산 2,021,864,654
테크윙 089030 자산총계 212,859,950,199
테크윙 089030 유동부채 70,282,235,672
테크윙 089030 단기차입금 42,885,430,000
테크윙 089030 당기법인세부채 2,795,545,301
테크윙 089030 기타유동부채 595,250,534
테크윙 089030 비유동부채 42,871,674,557
테크윙 089030 장기차입금 18,421,000,000
테크윙 089030 부채총계 113,153,910,229
테크윙 089030 자본금 8,703,424,500
테크윙 089030 자본잉여금 29,389,879,509
테크윙 089030 기타포괄손익누계액 0
테크윙 089030 이익잉여금(결손금) 64,974,641,021
테크윙 089030 자본총계 103,507,511,270
테크윙 089030 자본과부채총계 216,661,421,499
date : 2016-06-30
테크윙 089030 유동자산 102,745,075,034
테크윙 089030 현금및현금성자산 4,128,195,042
테크윙 089030 매출채권 56,596,674,263
테크윙 089030 기타유동자산 3,070,221,971
테크윙 089030 재고자산 33,126,342,045
테크윙 089030 비유동자산 124,167,141,169
테크윙 089030 유형자산 82,914,585,738
테크윙 089030 무형자산 12,915,136,061
테크윙 089030 기타비유동자산 13,068,721
테크윙 089030 이연법인세자산 2,108,931,498
테크윙 089030 자산총계 226,912,216,203
테크윙 089030 유동부채 73,360,428,136
테크윙 089030 단기차입금 44,366,586,988
테크윙 089030 당기법인세부채 4,766,537,115
테크윙 089030 기타유동부채 519,840,748
테크윙 089030 비유동부채 43,205,463,609
테크윙 089030 사채 23,052,481,554
테크윙 089030 장기차입금 17,988,200,000
테크윙 089030 부채총계 116,565,891,745
테크윙 089030 자본금 8,703,424,500
테크윙 089030 자본잉여금 29,458,887,009
테크윙 089030 자본총계 110,346,324,458
테크윙 089030 자본과부채총계 226,912,216,203
date : 2016-09-30
테크윙 089030 유동자산 100,544,565,781
테크윙 089030 현금및현금성자산 1,296,787,916
테크윙 089030 매출채권 50,581,549,700
테크윙 089030 기타유동자산 2,289,081,552
테크윙 089030 재고자산 31,593,413,994
테크윙 089030 비유동자산 135,970,631,784
테크윙 089030 유형자산 87,030,569,111
테크윙 089030 무형자산 12,918,073,449
테크윙 089030 기타비유동자산 12,084,684
테크윙 089030 이연법인세자산 2,108,931,498
테크윙 089030 자산총계 236,515,197,565
테크윙 089030 유동부채 71,363,925,439
테크윙 089030 단기차입금 55,648,264,452
테크윙 089030 당기법인세부채 1,494,307,875
테크윙 089030 기타유동부채 807,701,017
테크윙 089030 비유동부채 38,489,548,567
테크윙 089030 사채 21,731,884,518
테크윙 089030 장기차입금 14,577,800,000
테크윙 089030 기타비유동금융부채 250,305,102
테크윙 089030 부채총계 109,853,474,006
테크윙 089030 자본금 9,089,562,500
테크윙 089030 자본잉여금 34,245,120,246
테크윙 089030 자본총계 126,661,723,559
테크윙 089030 자본과부채총계 236,515,197,565
date : 2016-12-31
테크윙 089030 유동자산 103,588,429,091
테크윙 089030 현금및현금성자산 5,825,670,339
테크윙 089030 매출채권 54,978,648,582
테크윙 089030 기타유동자산 1,515,395,582
테크윙 089030 재고자산 32,861,419,511
