date : 2016-12-31
유니온커뮤니티 203450 유동자산 34,820,456,002
유니온커뮤니티 203450 현금및현금성자산 13,742,515,831
유니온커뮤니티 203450 매출채권 13,744,961,307
유니온커뮤니티 203450 기타유동금융자산 2,972,428
유니온커뮤니티 203450 기타유동자산 452,764,064
유니온커뮤니티 203450 재고자산 6,877,242,372
유니온커뮤니티 203450 비유동자산 16,310,977,376
유니온커뮤니티 203450 기타비유동금융자산 925,231,703
유니온커뮤니티 203450 기타비유동자산 33,333,334
유니온커뮤니티 203450 유형자산 9,551,426,724
유니온커뮤니티 203450 무형자산 1,446,257,148
유니온커뮤니티 203450 이연법인세자산 1,965,692,872
유니온커뮤니티 203450 자산총계 51,131,433,378
유니온커뮤니티 203450 유동부채 10,407,758,315
유니온커뮤니티 203450 기타유동금융부채 737,964,719
유니온커뮤니티 203450 기타유동부채 321,011,191
유니온커뮤니티 203450 단기차입금 3,529,374,544
유니온커뮤니티 203450 유동성장기차입금 1,700,000,000
유니온커뮤니티 203450 당기법인세부채 115,807,910
유니온커뮤니티 203450 비유동부채 9,378,029,901
유니온커뮤니티 203450 장기차입금 7,000,000,000
유니온커뮤니티 203450 부채총계 19,785,788,216
유니온커뮤니티 203450 이익잉여금(결손금) 6,727,965,182
유니온커뮤니티 203450 자본총계 31,345,645,162
유니온커뮤니티 203450 자본과부채총계 51,131,433,378
date : 2017-03-31
유니온커뮤니티 203450 유동자산 29,677,452,578
유니온커뮤니티 203450 현금및현금성자산 5,162,844,212
유니온커뮤니티 203450 매출채권 12,297,740,574
유니온커뮤니티 203450 기타유동금융자산 1,819,217,734
유니온커뮤니티 203450 기타유동자산 566,515,819
유니온커뮤니티 203450 재고자산 6,830,225,076
유니온커뮤니티 203450 비유동자산 19,391,642,185
유니온커뮤니티 203450 기타비유동금융자산 967,231,703
유니온커뮤니티 203450 기타비유동자산 28,333,334
유니온커뮤니티 203450 유형자산 9,457,332,144
유니온커뮤니티 203450 무형자산 1,381,339,123
유니온커뮤니티 203450 이연법인세자산 2,157,282,975
유니온커뮤니티 203450 자산총계 49,069,094,763
유니온커뮤니티 203450 유동부채 8,074,726,072
유니온커뮤니티 203450 기타유동금융부채 671,203,759
유니온커뮤니티 203450 기타유동부채 201,412,840
유니온커뮤니티 203450 단기차입금 1,800,000,000
유니온커뮤니티 203450 유동성장기차입금 1,700,000,000
유니온커뮤니티 203450 당기법인세부채 115,807,910
유니온커뮤니티 203450 비유동부채 9,649,682,145
유니온커뮤니티 203450 장기차입금 7,000,000,000
유니온커뮤니티 203450 기타비유동금융부채 15,000,000
유니온커뮤니티 203450 부채총계 17,724,408,217
유니온커뮤니티 203450 이익잉여금(결손금) 6,721,268,209
유니온커뮤니티 203450 자본총계 31,344,686,546
유니온커뮤니티 203450 자본과부채총계 49,069,094,763
date : 2017-06-30
유니온커뮤니티 203450 유동자산 33,711,868,471
유니온커뮤니티 203450 현금및현금성자산 811,591,060
유니온커뮤니티 203450 매출채권 14,563,312,375
유니온커뮤니티 203450 기타유동금융자산 4,750,147,920
유니온커뮤니티 203450 기타유동자산 781,053,480
유니온커뮤니티 203450 재고자산 9,802,554,381
유니온커뮤니티 203450 비유동자산 17,414,020,231
유니온커뮤니티 203450 기타비유동금융자산 795,241,703
유니온커뮤니티 203450 기타비유동자산 23,333,334
유니온커뮤니티 203450 유형자산 9,740,042,104
유니온커뮤니티 203450 무형자산 1,317,707,957
유니온커뮤니티 203450 이연법인세자산 2,201,956,984
유니온커뮤니티 203450 자산총계 51,125,888,702
유니온커뮤니티 203450 유동부채 10,257,294,837
유니온커뮤니티 203450 기타유동금융부채 661,401,653
유니온커뮤니티 203450 기타유동부채 251,975,743
유니온커뮤니티 203450 단기차입금 1,999,951,040
유니온커뮤니티 203450 유동성장기차입금 1,700,000,000
유니온커뮤니티 203450 당기법인세부채 16,195,448
유니온커뮤니티 203450 비유동부채 9,784,127,142
유니온커뮤니티 203450 장기차입금 7,000,000,000
유니온커뮤니티 203450 기타비유동금융부채 55,000,000
유니온커뮤니티 203450 부채총계 20,041,421,979
유니온커뮤니티 203450 기타포괄손익누계액 9,371,045
유니온커뮤니티 203450 이익잉여금(결손금) 7,463,561,589
유니온커뮤니티 203450 자본총계 31,084,466,723
유니온커뮤니티 203450 자본과부채총계 51,125,888,702
date : 2017-09-30
유니온커뮤니티 203450 유동자산 30,862,785,154
유니온커뮤니티 203450 현금및현금성자산 2,339,684,298
유니온커뮤니티 203450 매출채권 14,373,252,647
유니온커뮤니티 203450 기타유동금융자산 2,289,239,893
유니온커뮤니티 203450 기타유동자산 740,934,776
유니온커뮤니티 203450 재고자산 10,119,673,540
유니온커뮤니티 203450 비유동자산 17,532,010,513
유니온커뮤니티 203450 기타비유동금융자산 837,241,703
유니온커뮤니티 203450 기타비유동자산 18,333,330
유니온커뮤니티 203450 유형자산 9,671,492,770
유니온커뮤니티 203450 무형자산 1,269,314,746
유니온커뮤니티 203450 이연법인세자산 2,279,661,269
유니온커뮤니티 203450 자산총계 48,394,795,667
유니온커뮤니티 203450 유동부채 8,632,281,247
유니온커뮤니티 203450 기타유동금융부채 565,987,421
유니온커뮤니티 203450 기타유동부채 272,702,777
유니온커뮤니티 203450 단기차입금 1,111,888,304
유니온커뮤니티 203450 유동성장기차입금 2,700,000,000
