date : 2015-12-31
남선알미늄 008350 유동자산 159,264,813,553
남선알미늄 008350 현금및현금성자산 9,118,118,450
남선알미늄 008350 매출채권 80,419,787,183
남선알미늄 008350 재고자산 46,255,222,858
남선알미늄 008350 비유동자산 126,837,515,382
남선알미늄 008350 유형자산 65,054,085,612
남선알미늄 008350 무형자산 73,883,502
남선알미늄 008350 자산총계 286,102,328,935
남선알미늄 008350 유동부채 148,041,741,567
남선알미늄 008350 기타유동부채 1,647,487,028
남선알미늄 008350 단기차입금 82,798,701,391
남선알미늄 008350 유동성장기차입금 12,916,666,672
남선알미늄 008350 당기법인세부채 1,141,726,896
남선알미늄 008350 비유동부채 34,992,440,392
남선알미늄 008350 장기차입금 3,750,000,000
남선알미늄 008350 이연법인세부채 2,774,980,050
남선알미늄 008350 기타비유동금융부채 0
남선알미늄 008350 부채총계 183,034,181,959
남선알미늄 008350 자본금 55,243,490,000
남선알미늄 008350 이익잉여금(결손금) 40,129,088,140
남선알미늄 008350 자본총계 103,068,146,976
남선알미늄 008350 자본과부채총계 286,102,328,935
date : 2016-03-31
남선알미늄 008350 유동자산 151,889,047,600
남선알미늄 008350 현금및현금성자산 2,558,428,630
남선알미늄 008350 매출채권 77,700,077,703
남선알미늄 008350 재고자산 49,742,804,828
남선알미늄 008350 비유동자산 136,815,730,796
남선알미늄 008350 유형자산 64,826,066,661
남선알미늄 008350 무형자산 73,181,951
남선알미늄 008350 자산총계 288,704,778,396
남선알미늄 008350 유동부채 144,821,268,495
남선알미늄 008350 기타유동부채 2,055,768,376
남선알미늄 008350 단기차입금 88,599,579,776
남선알미늄 008350 유동성장기차입금 12,416,666,674
남선알미늄 008350 당기법인세부채 1,837,401,658
남선알미늄 008350 비유동부채 35,732,177,584
남선알미늄 008350 장기차입금 3,750,000,000
남선알미늄 008350 이연법인세부채 2,854,259,118
남선알미늄 008350 기타비유동금융부채 0
남선알미늄 008350 부채총계 180,553,446,079
남선알미늄 008350 자본금 55,243,490,000
남선알미늄 008350 이익잉여금(결손금) 45,211,193,332
남선알미늄 008350 자본총계 108,151,332,317
남선알미늄 008350 자본과부채총계 288,704,778,396
date : 2016-06-30
남선알미늄 008350 유동자산 160,327,720,065
남선알미늄 008350 현금및현금성자산 4,355,839,320
남선알미늄 008350 매출채권 89,129,198,362
남선알미늄 008350 재고자산 47,866,713,036
남선알미늄 008350 비유동자산 143,753,169,311
남선알미늄 008350 유형자산 65,005,946,945
남선알미늄 008350 무형자산 72,025,485
남선알미늄 008350 자산총계 304,080,889,376
남선알미늄 008350 유동부채 153,510,313,134
남선알미늄 008350 기타유동부채 7,119,698,657
남선알미늄 008350 단기차입금 79,750,083,650
남선알미늄 008350 유동성장기차입금 11,916,666,676
남선알미늄 008350 당기법인세부채 3,601,035,061
남선알미늄 008350 비유동부채 33,107,534,629
남선알미늄 008350 장기차입금 0
남선알미늄 008350 이연법인세부채 3,077,771,432
남선알미늄 008350 기타비유동금융부채 0
남선알미늄 008350 부채총계 186,617,847,763
남선알미늄 008350 이익잉여금(결손금) 54,568,530,450
남선알미늄 008350 자본총계 117,463,041,613
남선알미늄 008350 자본과부채총계 304,080,889,376
date : 2016-09-30
남선알미늄 008350 유동자산 151,555,150,355
남선알미늄 008350 현금및현금성자산 9,491,002,979
남선알미늄 008350 매출채권 79,746,805,884
남선알미늄 008350 재고자산 48,656,025,357
남선알미늄 008350 비유동자산 145,611,254,409
남선알미늄 008350 유형자산 64,471,006,760
남선알미늄 008350 무형자산 71,253,768
남선알미늄 008350 자산총계 297,166,404,764
남선알미늄 008350 유동부채 143,220,949,541
남선알미늄 008350 기타유동부채 21,324,126,294
남선알미늄 008350 단기차입금 68,922,826,803
남선알미늄 008350 유동성장기차입금 7,666,666,678
남선알미늄 008350 당기법인세부채 2,227,599,592
남선알미늄 008350 비유동부채 31,355,482,711
남선알미늄 008350 장기차입금 0
남선알미늄 008350 이연법인세부채 4,585,429,729
남선알미늄 008350 기타비유동금융부채 0
남선알미늄 008350 부채총계 174,576,432,252
남선알미늄 008350 이익잉여금(결손금) 60,194,635,661
남선알미늄 008350 자본총계 122,589,972,512
남선알미늄 008350 자본과부채총계 297,166,404,764
date : 2016-12-31
남선알미늄 008350 유동자산 138,382,968,425
남선알미늄 008350 현금및현금성자산 941,675,661
남선알미늄 008350 매출채권 81,245,138,816
남선알미늄 008350 재고자산 42,702,809,747
남선알미늄 008350 비유동자산 145,030,782,030
남선알미늄 008350 유형자산 64,128,984,963
남선알미늄 008350 무형자산 70,654,182
남선알미늄 008350 자산총계 283,413,750,455
남선알미늄 008350 유동부채 129,772,304,772
남선알미늄 008350 기타유동부채 9,204,288,277
남선알미늄 008350 단기차입금 62,896,273,472
남선알미늄 008350 유동성장기차입금 3,750,000,000
남선알미늄 008350 당기법인세부채 3,030,835,969
남선알미늄 008350 비유동부채 31,072,178,272
남선알미늄 008350 장기차입금 0
남선알미늄 008350 이연법인세부채 4,428,056,158
남선알미늄 008350 기타비유동금융부채 0
남선알미늄 008350 부채총계 160,844,483,044
남선알미늄 008350 자본금 55,243,490,000
남선알미늄 008350 이익잉여금(결손금) 58,494,297,731
남선알미늄 008350 자본총계 122,569,267,411
남선알미늄 008350 자본과부채총계 283,413,750,455
date : 2017-03-31
남선알미늄 008350 유동자산 142,880,136,615
남선알미늄 008350 현금및현금성자산 4,484,583,170
남선알미늄 008350 매출채권 72,734,717,468
남선알미늄 008350 재고자산 41,620,948,338
남선알미늄 008350 비유동자산 145,710,125,201
남선알미늄 008350 유형자산 64,182,719,013
남선알미늄 008350 무형자산 70,070,480
남선알미늄 008350 자산총계 288,590,261,816
남선알미늄 008350 유동부채 128,058,327,321
남선알미늄 008350 기타유동부채 8,550,951,783
남선알미늄 008350 단기차입금 60,689,222,666
남선알미늄 008350 유동성장기차입금 3,750,000,000
남선알미늄 008350 당기법인세부채 2,858,895,812
남선알미늄 008350 비유동부채 32,110,442,224
남선알미늄 008350 장기차입금 0
남선알미늄 008350 이연법인세부채 5,097,862,709
남선알미늄 008350 기타비유동금융부채 0
남선알미늄 008350 부채총계 160,168,769,545
남선알미늄 008350 자본금 55,243,490,000
남선알미늄 008350 이익잉여금(결손금) 65,095,056,475
남선알미늄 008350 자본총계 128,421,492,271
남선알미늄 008350 자본과부채총계 288,590,261,816
date : 2017-06-30
남선알미늄 008350 유동자산 144,754,657,247
남선알미늄 008350 현금및현금성자산 8,050,474,495
남선알미늄 008350 매출채권 79,440,781,199
남선알미늄 008350 재고자산 33,596,739,293
남선알미늄 008350 비유동자산 149,002,052,309
남선알미늄 008350 유형자산 63,209,238,075
남선알미늄 008350 무형자산 69,613,940
남선알미늄 008350 자산총계 293,756,709,556
남선알미늄 008350 유동부채 124,202,195,506
남선알미늄 008350 기타유동부채 1,660,737,607
남선알미늄 008350 단기차입금 68,981,114,728
남선알미늄 008350 유동성장기차입금 0
남선알미늄 008350 당기법인세부채 2,933,248,840
남선알미늄 008350 비유동부채 32,689,378,832
남선알미늄 008350 장기차입금 0
남선알미늄 008350 이연법인세부채 5,429,845,180
남선알미늄 008350 기타비유동금융부채 0
남선알미늄 008350 부채총계 156,891,574,338
남선알미늄 008350 이익잉여금(결손금) 73,416,763,506
남선알미늄 008350 자본총계 136,865,135,218
남선알미늄 008350 자본과부채총계 293,756,709,556
date : 2017-09-30
남선알미늄 008350 유동자산 145,224,255,088
남선알미늄 008350 현금및현금성자산 6,217,531,142
남선알미늄 008350 매출채권 82,346,305,004
남선알미늄 008350 재고자산 31,009,845,710
남선알미늄 008350 기타유동자산 4,779,649,142
남선알미늄 008350 비유동자산 148,795,611,107
남선알미늄 008350 장기금융상품 6,000,000
남선알미늄 008350 유형자산 62,793,161,894
남선알미늄 008350 무형자산 69,260,750
남선알미늄 008350 기타비유동금융자산 0
남선알미늄 008350 자산총계 294,019,866,195
남선알미늄 008350 유동부채 120,561,810,638
남선알미늄 008350 단기매입채무 26,441,958,022
남선알미늄 008350 기타유동금융부채 268,245,290
남선알미늄 008350 기타유동부채 1,221,174,187
남선알미늄 008350 단기차입금 65,475,480,406
남선알미늄 008350 유동성장기차입금 0
남선알미늄 008350 비유동부채 33,509,561,224
남선알미늄 008350 이연법인세부채 5,389,678,082
남선알미늄 008350 장기차입금 0
남선알미늄 008350 기타비유동금융부채 0
남선알미늄 008350 부채총계 154,071,371,862
남선알미늄 008350 자본금 55,243,490,000
남선알미늄 008350 자본잉여금 4,368,345,366
남선알미늄 008350 이익잉여금(결손금) 76,453,770,872
남선알미늄 008350 자본총계 139,948,494,333
남선알미늄 008350 자본과부채총계 294,019,866,195
date : 2017-12-31
남선알미늄 008350 유동자산 138,840,538,456
남선알미늄 008350 현금및현금성자산 4,001,849,242
남선알미늄 008350 매출채권 81,561,047,466
남선알미늄 008350 재고자산 24,433,167,821
남선알미늄 008350 기타유동자산 3,869,358,058
남선알미늄 008350 비유동자산 145,808,862,365
남선알미늄 008350 장기금융상품 6,000,000
남선알미늄 008350 유형자산 62,102,017,179
남선알미늄 008350 무형자산 68,841,435
남선알미늄 008350 기타비유동금융자산 0
남선알미늄 008350 자산총계 284,649,400,821
남선알미늄 008350 유동부채 106,482,447,212
남선알미늄 008350 단기매입채무 27,713,865,145
남선알미늄 008350 기타유동금융부채 401,362,707
남선알미늄 008350 기타유동부채 684,936,358
남선알미늄 008350 단기차입금 52,958,202,692
남선알미늄 008350 유동성장기차입금 0
남선알미늄 008350 비유동부채 30,357,422,185
남선알미늄 008350 이연법인세부채 7,469,073,663
남선알미늄 008350 장기차입금 0
남선알미늄 008350 기타비유동금융부채 0
남선알미늄 008350 부채총계 136,839,869,397
남선알미늄 008350 자본금 55,243,490,000
남선알미늄 008350 자본잉여금 4,368,345,366
남선알미늄 008350 이익잉여금(결손금) 83,593,868,680
남선알미늄 008350 자본총계 147,809,531,424
남선알미늄 008350 자본과부채총계 284,649,400,821
date : 2018-03-31
남선알미늄 008350 유동자산 134,646,288,405
남선알미늄 008350 현금및현금성자산 16,314,803,710
남선알미늄 008350 매출채권 66,388,427,573
남선알미늄 008350 재고자산 22,025,971,298
남선알미늄 008350 기타유동자산 3,429,019,572
남선알미늄 008350 비유동자산 144,834,670,645
남선알미늄 008350 장기금융상품 6,000,000
남선알미늄 008350 유형자산 61,423,625,246
남선알미늄 008350 무형자산 68,452,228
남선알미늄 008350 기타비유동금융자산 0
남선알미늄 008350 자산총계 279,480,959,050
남선알미늄 008350 유동부채 98,679,184,965
남선알미늄 008350 단기매입채무 29,855,522,904
남선알미늄 008350 기타유동금융부채 280,780,070
남선알미늄 008350 기타유동부채 915,001,538
남선알미늄 008350 단기차입금 44,341,444,955
남선알미늄 008350 유동성장기차입금 0
남선알미늄 008350 비유동부채 30,381,958,663
남선알미늄 008350 이연법인세부채 7,372,016,429
남선알미늄 008350 장기차입금 0
남선알미늄 008350 기타비유동금융부채 0
남선알미늄 008350 부채총계 129,061,143,628
남선알미늄 008350 자본금 55,243,490,000
남선알미늄 008350 자본잉여금 4,368,345,366
남선알미늄 008350 이익잉여금(결손금) 86,501,999,543
남선알미늄 008350 자본총계 150,419,815,422
남선알미늄 008350 자본과부채총계 279,480,959,050
date : 2018-06-30
남선알미늄 008350 유동자산 136,965,806,230
남선알미늄 008350 현금및현금성자산 2,660,955,627
남선알미늄 008350 매출채권 83,995,034,712
남선알미늄 008350 재고자산 19,564,643,809
남선알미늄 008350 기타유동자산 5,773,790,375
남선알미늄 008350 비유동자산 162,244,525,898
남선알미늄 008350 장기금융상품 16,000,000
남선알미늄 008350 유형자산 76,156,436,332
남선알미늄 008350 무형자산 68,103,854
남선알미늄 008350 기타비유동금융자산 0
남선알미늄 008350 자산총계 299,210,332,128
남선알미늄 008350 유동부채 103,738,114,385
남선알미늄 008350 단기매입채무 24,963,549,431
남선알미늄 008350 기타유동금융부채 379,541,743
남선알미늄 008350 기타유동부채 880,592,362
남선알미늄 008350 단기차입금 52,389,873,982
남선알미늄 008350 유동성장기차입금 0
남선알미늄 008350 비유동부채 41,219,316,576
남선알미늄 008350 장기차입금 10,000,000,000
남선알미늄 008350 이연법인세부채 7,412,390,979
남선알미늄 008350 기타비유동금융부채 0
남선알미늄 008350 부채총계 144,957,430,961
남선알미늄 008350 자본금 55,243,490,000
남선알미늄 008350 자본잉여금 4,368,345,366
남선알미늄 008350 이익잉여금(결손금) 91,816,159,463
남선알미늄 008350 자본총계 154,252,901,167
남선알미늄 008350 자본과부채총계 299,210,332,128
date : 2018-09-30
남선알미늄 008350 유동자산 130,410,597,759
남선알미늄 008350 현금및현금성자산 17,451,636,994
남선알미늄 008350 매출채권 68,652,553,089
남선알미늄 008350 재고자산 20,416,359,390
남선알미늄 008350 기타유동자산 4,910,143,256
남선알미늄 008350 비유동자산 156,977,769,138
남선알미늄 008350 장기금융상품 36,000,000
남선알미늄 008350 유형자산 75,328,188,743
남선알미늄 008350 무형자산 67,770,765
남선알미늄 008350 기타비유동금융자산 0
남선알미늄 008350 자산총계 287,388,366,897
남선알미늄 008350 유동부채 96,250,320,844
남선알미늄 008350 단기매입채무 30,651,705,210
남선알미늄 008350 기타유동금융부채 258,939,867
남선알미늄 008350 기타유동부채 3,619,573,993
남선알미늄 008350 단기차입금 43,913,905,815
남선알미늄 008350 유동성장기차입금 0
남선알미늄 008350 비유동부채 41,069,441,854
남선알미늄 008350 장기차입금 10,000,000,000
남선알미늄 008350 이연법인세부채 6,734,306,954
남선알미늄 008350 기타비유동금융부채 0
남선알미늄 008350 부채총계 137,319,762,698
남선알미늄 008350 자본금 55,243,490,000
남선알미늄 008350 자본잉여금 4,368,345,366
남선알미늄 008350 이익잉여금(결손금) 87,674,685,120
남선알미늄 008350 자본총계 150,068,604,199
남선알미늄 008350 자본과부채총계 287,388,366,897
date : 2018-12-31
남선알미늄 008350 유동자산 128,608,272,641
남선알미늄 008350 현금및현금성자산 13,177,203,050
남선알미늄 008350 매출채권 71,222,269,997
남선알미늄 008350 재고자산 16,883,920,966
남선알미늄 008350 기타유동자산 10,743,304,429
남선알미늄 008350 비유동자산 166,341,357,802
남선알미늄 008350 장기금융상품 73,500,000
남선알미늄 008350 유형자산 76,005,893,413
남선알미늄 008350 무형자산 67,464,497
남선알미늄 008350 기타비유동금융자산 0
남선알미늄 008350 자산총계 294,949,630,443
남선알미늄 008350 유동부채 82,665,705,322
남선알미늄 008350 단기매입채무 28,016,630,154
남선알미늄 008350 기타유동금융부채 724,529,550
남선알미늄 008350 기타유동부채 7,761,243,165
남선알미늄 008350 단기차입금 28,164,427,082
남선알미늄 008350 유동성장기차입금 0
남선알미늄 008350 비유동부채 43,408,525,383
남선알미늄 008350 장기차입금 10,000,000,000
남선알미늄 008350 이연법인세부채 9,777,331,547
남선알미늄 008350 기타비유동금융부채 0
남선알미늄 008350 부채총계 126,074,230,705
남선알미늄 008350 자본금 55,243,490,000
남선알미늄 008350 자본잉여금 4,368,345,366
남선알미늄 008350 이익잉여금(결손금) 109,280,451,465
남선알미늄 008350 자본총계 168,875,399,738
남선알미늄 008350 자본과부채총계 294,949,630,443
date : 2019-03-31
남선알미늄 008350 유동자산 137,534,530,348
남선알미늄 008350 현금및현금성자산 19,290,130,693
남선알미늄 008350 매출채권 71,305,524,422
남선알미늄 008350 재고자산 19,318,797,999
남선알미늄 008350 기타유동자산 12,033,969,053
남선알미늄 008350 비유동자산 165,981,527,846
남선알미늄 008350 장기금융상품 103,500,000
남선알미늄 008350 유형자산 75,363,852,854
남선알미늄 008350 무형자산 67,158,229
남선알미늄 008350 기타비유동금융자산 0
남선알미늄 008350 자산총계 303,516,058,194
남선알미늄 008350 유동부채 87,152,784,548
남선알미늄 008350 단기매입채무 37,791,231,294
남선알미늄 008350 기타유동금융부채 293,391,912
남선알미늄 008350 기타유동부채 8,111,454,983
남선알미늄 008350 단기차입금 26,218,703,662
남선알미늄 008350 유동성장기차입금 0
남선알미늄 008350 비유동부채 46,459,312,447
남선알미늄 008350 장기차입금 13,000,000,000
남선알미늄 008350 이연법인세부채 9,749,227,680
남선알미늄 008350 기타비유동금융부채 0
남선알미늄 008350 부채총계 133,612,096,995
남선알미늄 008350 자본금 55,243,490,000
남선알미늄 008350 자본잉여금 4,368,345,366
남선알미늄 008350 이익잉여금(결손금) 110,309,910,098
남선알미늄 008350 자본총계 169,903,961,199
남선알미늄 008350 자본과부채총계 303,516,058,194
