date : 2015-12-31
알톤스포츠 123750 유동자산 23,455,140,106
알톤스포츠 123750 현금및현금성자산 7,760,238,697
알톤스포츠 123750 매출채권 5,074,849,830
알톤스포츠 123750 기타유동금융자산 281,848,855
알톤스포츠 123750 재고자산 6,499,710,500
알톤스포츠 123750 기타유동자산 1,686,571,409
알톤스포츠 123750 비유동자산 30,878,222,796
알톤스포츠 123750 기타비유동금융자산 2,423,533,243
알톤스포츠 123750 유형자산 15,146,684,746
알톤스포츠 123750 무형자산 6,203,365,242
알톤스포츠 123750 자산총계 54,333,362,902
알톤스포츠 123750 유동부채 7,306,888,094
알톤스포츠 123750 단기차입금 5,117,200,000
알톤스포츠 123750 기타유동금융부채 161,592,747
알톤스포츠 123750 당기법인세부채 1,213,962,622
알톤스포츠 123750 비유동부채 377,785,000
알톤스포츠 123750 이연법인세부채 362,285,000
알톤스포츠 123750 기타비유동금융부채 15,500,000
알톤스포츠 123750 부채총계 7,684,673,094
알톤스포츠 123750 자본금 5,778,148,500
알톤스포츠 123750 이익잉여금(결손금) 19,634,144,553
알톤스포츠 123750 자본총계 46,648,689,808
알톤스포츠 123750 자본과부채총계 54,333,362,902
date : 2016-03-31
알톤스포츠 123750 유동자산 41,624,869,215
알톤스포츠 123750 현금및현금성자산 12,111,400,824
알톤스포츠 123750 매출채권 13,051,935,433
알톤스포츠 123750 기타유동금융자산 763,643,909
알톤스포츠 123750 재고자산 7,393,591,453
알톤스포츠 123750 기타유동자산 7,526,080,677
알톤스포츠 123750 비유동자산 26,017,769,915
알톤스포츠 123750 기타비유동금융자산 2,474,512,200
알톤스포츠 123750 유형자산 10,083,826,557
알톤스포츠 123750 무형자산 6,354,791,593
알톤스포츠 123750 자산총계 67,642,639,130
알톤스포츠 123750 유동부채 20,957,014,740
알톤스포츠 123750 단기차입금 9,500,500,000
알톤스포츠 123750 기타유동금융부채 4,530,287,292
알톤스포츠 123750 당기법인세부채 1,213,962,622
알톤스포츠 123750 비유동부채 378,785,000
알톤스포츠 123750 이연법인세부채 362,285,000
알톤스포츠 123750 기타비유동금융부채 16,500,000
알톤스포츠 123750 부채총계 21,335,799,740
알톤스포츠 123750 자본금 5,778,148,500
알톤스포츠 123750 이익잉여금(결손금) 19,269,196,161
알톤스포츠 123750 자본총계 46,306,839,390
알톤스포츠 123750 자본과부채총계 67,642,639,130
date : 2016-06-30
알톤스포츠 123750 유동자산 47,726,733,892
알톤스포츠 123750 현금및현금성자산 5,894,546,793
알톤스포츠 123750 매출채권 14,442,922,194
알톤스포츠 123750 재고자산 21,397,138,489
알톤스포츠 123750 기타유동자산 4,322,092,491
알톤스포츠 123750 비유동자산 26,998,133,605
알톤스포츠 123750 유형자산 10,392,571,186
알톤스포츠 123750 무형자산 6,719,370,654
알톤스포츠 123750 자산총계 74,724,867,497
알톤스포츠 123750 유동부채 27,539,246,765
알톤스포츠 123750 단기차입금 19,650,920,775
알톤스포츠 123750 기타유동금융부채 1,838,505,562
알톤스포츠 123750 당기법인세부채 18,986,187
알톤스포츠 123750 비유동부채 381,285,000
알톤스포츠 123750 이연법인세부채 362,285,000
알톤스포츠 123750 기타비유동금융부채 19,000,000
알톤스포츠 123750 부채총계 27,920,531,765
알톤스포츠 123750 자본금 5,778,148,500
알톤스포츠 123750 자본총계 46,804,335,732
알톤스포츠 123750 자본과부채총계 74,724,867,497
date : 2016-09-30
알톤스포츠 123750 유동자산 41,680,447,338
알톤스포츠 123750 현금및현금성자산 3,822,198,237
알톤스포츠 123750 매출채권 13,801,005,801
알톤스포츠 123750 재고자산 19,622,217,419
알톤스포츠 123750 기타유동자산 3,362,442,316
알톤스포츠 123750 비유동자산 26,993,663,661
알톤스포츠 123750 유형자산 10,309,886,558
알톤스포츠 123750 무형자산 6,684,478,286
알톤스포츠 123750 자산총계 68,674,110,999
알톤스포츠 123750 유동부채 21,690,043,180
알톤스포츠 123750 단기차입금 17,581,698,876
알톤스포츠 123750 기타유동금융부채 1,495,531,553
알톤스포츠 123750 당기법인세부채 1,213,962,622
알톤스포츠 123750 비유동부채 381,785,000
알톤스포츠 123750 이연법인세부채 362,285,000
알톤스포츠 123750 기타비유동금융부채 19,500,000
알톤스포츠 123750 부채총계 22,071,828,180
알톤스포츠 123750 자본금 5,778,148,500
알톤스포츠 123750 자본총계 46,602,282,819
알톤스포츠 123750 자본과부채총계 68,674,110,999
date : 2016-12-31
알톤스포츠 123750 유동자산 38,673,759,311
알톤스포츠 123750 현금및현금성자산 2,526,437,049
알톤스포츠 123750 매출채권 13,097,407,245
알톤스포츠 123750 재고자산 16,006,383,483
알톤스포츠 123750 기타유동자산 4,806,460,337
알톤스포츠 123750 비유동자산 27,489,149,003
알톤스포츠 123750 유형자산 10,167,883,444
알톤스포츠 123750 무형자산 6,683,100,338
알톤스포츠 123750 이연법인세자산 491,176,404
알톤스포츠 123750 자산총계 66,162,908,314
알톤스포츠 123750 유동부채 17,705,233,831
알톤스포츠 123750 단기차입금 14,845,474,358
알톤스포츠 123750 기타유동금융부채 269,876,337
알톤스포츠 123750 당기법인세부채 1,213,962,622
알톤스포츠 123750 비유동부채 22,000,000
알톤스포츠 123750 이연법인세부채 0
알톤스포츠 123750 기타비유동금융부채 22,000,000
알톤스포츠 123750 부채총계 17,727,233,831
알톤스포츠 123750 자본금 6,373,148,500
알톤스포츠 123750 자본총계 48,435,674,483
알톤스포츠 123750 자본과부채총계 66,162,908,314
date : 2017-03-31
알톤스포츠 123750 유동자산 52,725,609,076
알톤스포츠 123750 현금및현금성자산 5,528,215,053
알톤스포츠 123750 매출채권 15,984,876,489
알톤스포츠 123750 재고자산 20,269,714,971
알톤스포츠 123750 기타유동자산 8,003,862,520
알톤스포츠 123750 비유동자산 27,184,668,856
알톤스포츠 123750 유형자산 10,049,456,014
알톤스포츠 123750 무형자산 6,608,827,621
알톤스포츠 123750 이연법인세자산 491,176,404
알톤스포츠 123750 자산총계 79,910,277,932
알톤스포츠 123750 유동부채 32,165,544,297
알톤스포츠 123750 기타유동금융부채 993,761,564
알톤스포츠 123750 단기차입금 26,916,742,137
알톤스포츠 123750 기타유동부채 267,189,740
알톤스포츠 123750 비유동부채 27,000,000
알톤스포츠 123750 이연법인세부채 362,285,000
알톤스포츠 123750 기타비유동금융부채 27,000,000
알톤스포츠 123750 부채총계 32,192,544,297
알톤스포츠 123750 자본금 6,373,148,500
알톤스포츠 123750 이익잉여금(결손금) 15,502,131,839
알톤스포츠 123750 자본총계 47,717,733,635
알톤스포츠 123750 자본과부채총계 79,910,277,932
date : 2017-06-30
알톤스포츠 123750 유동자산 47,878,036,883
알톤스포츠 123750 현금및현금성자산 8,476,974,422
알톤스포츠 123750 매출채권 17,548,630,490
알톤스포츠 123750 재고자산 16,640,430,562
알톤스포츠 123750 기타유동자산 2,482,173,776
알톤스포츠 123750 비유동자산 24,926,436,096
알톤스포츠 123750 유형자산 9,876,214,755
알톤스포츠 123750 무형자산 6,550,752,258
알톤스포츠 123750 이연법인세자산 491,176,404
알톤스포츠 123750 자산총계 72,804,472,979
알톤스포츠 123750 유동부채 27,535,318,631
알톤스포츠 123750 기타유동금융부채 1,513,016,110
알톤스포츠 123750 단기차입금 24,532,320,014
알톤스포츠 123750 기타유동부채 400,628,240
알톤스포츠 123750 비유동부채 28,500,000
알톤스포츠 123750 기타비유동금융부채 28,500,000
알톤스포츠 123750 부채총계 27,563,818,631
알톤스포츠 123750 자본금 6,373,148,500
알톤스포츠 123750 이익잉여금(결손금) 12,979,800,978
알톤스포츠 123750 자본총계 45,240,654,348
알톤스포츠 123750 자본과부채총계 72,804,472,979
date : 2017-09-30
알톤스포츠 123750 유동자산 38,025,354,683
알톤스포츠 123750 현금및현금성자산 5,151,078,795
