date : 2015-12-31
키스톤글로벌 012170 유동자산 15,161,752,901
키스톤글로벌 012170 현금및현금성자산 3,138,591,851
키스톤글로벌 012170 매출채권 및
키스톤글로벌 012170 기타유동자산 7,824,472,183
키스톤글로벌 012170 재고자산 452,858,182
키스톤글로벌 012170 매각예정비유동자산 1,225,000,000
키스톤글로벌 012170 비유동자산 53,933,281,476
키스톤글로벌 012170 유형자산 165,674,973
키스톤글로벌 012170 무형자산 515,745,000
키스톤글로벌 012170 자산총계 69,095,034,377
키스톤글로벌 012170 유동부채 7,186,059,611
키스톤글로벌 012170 기타유동부채 62,407,460
키스톤글로벌 012170 비유동부채 18,135,850,772
키스톤글로벌 012170 부채총계 25,321,910,383
키스톤글로벌 012170 자본금 44,881,317,500
키스톤글로벌 012170 자본잉여금 104,337,148,475
키스톤글로벌 012170 기타포괄손익누계액 1,655,569,964
키스톤글로벌 012170 이익잉여금(결손금) -92,669,933,732
키스톤글로벌 012170 자본총계 43,773,123,994
키스톤글로벌 012170 자본과부채총계 69,095,034,377
date : 2016-03-31
키스톤글로벌 012170 유동자산 16,182,445,944
키스톤글로벌 012170 현금및현금성자산 1,246,553,862
키스톤글로벌 012170 매출채권 및
키스톤글로벌 012170 기타유동자산 7,844,870,160
키스톤글로벌 012170 재고자산 418,418,182
키스톤글로벌 012170 비유동자산 57,958,385,951
키스톤글로벌 012170 매각예정비유동자산 0
키스톤글로벌 012170 유형자산 150,118,120
키스톤글로벌 012170 무형자산 503,162,500
키스톤글로벌 012170 자산총계 74,140,831,895
키스톤글로벌 012170 유동부채 6,135,524,589
키스톤글로벌 012170 기타유동부채 17,084,620
키스톤글로벌 012170 비유동부채 4,553,488,091
키스톤글로벌 012170 부채총계 10,689,012,680
키스톤글로벌 012170 자본금 56,633,369,500
키스톤글로벌 012170 자본잉여금 106,367,695,803
키스톤글로벌 012170 기타포괄손익누계액 -674,577,454
키스톤글로벌 012170 이익잉여금(결손금) -84,522,304,670
키스톤글로벌 012170 자본총계 63,451,819,215
키스톤글로벌 012170 자본과부채총계 74,140,831,895
date : 2016-06-30
키스톤글로벌 012170 유동자산 16,623,314,517
키스톤글로벌 012170 현금및현금성자산 3,281,522,964
키스톤글로벌 012170 매출채권 및
키스톤글로벌 012170 기타유동자산 4,700,103,198
키스톤글로벌 012170 재고자산 418,418,182
키스톤글로벌 012170 매각예정비유동자산 0
키스톤글로벌 012170 비유동자산 59,467,473,521
키스톤글로벌 012170 유형자산 229,353,173
키스톤글로벌 012170 무형자산 490,580,000
키스톤글로벌 012170 이연법인세자산 0
키스톤글로벌 012170 자산총계 76,090,788,038
키스톤글로벌 012170 유동부채 4,815,764,583
키스톤글로벌 012170 기타유동부채 217,400,300
키스톤글로벌 012170 당기법인세부채 0
키스톤글로벌 012170 비유동부채 4,345,674,140
키스톤글로벌 012170 부채총계 9,161,438,723
키스톤글로벌 012170 자본금 58,477,943,000
키스톤글로벌 012170 자본잉여금 107,689,182,138
키스톤글로벌 012170 기타포괄손익누계액 2,683,986,934
키스톤글로벌 012170 이익잉여금(결손금) -87,590,996,114
키스톤글로벌 012170 자본총계 66,929,349,315
키스톤글로벌 012170 자본과부채총계 76,090,788,038
date : 2016-09-30
키위미디어그룹 012170 유동자산 25,941,166,177
키위미디어그룹 012170 현금및현금성자산 1,541,837,468
키위미디어그룹 012170 매출채권 및
키위미디어그룹 012170 기타유동자산 4,756,416,044
키위미디어그룹 012170 재고자산 418,418,182
키위미디어그룹 012170 매각예정비유동자산 4,500,000,000
키위미디어그룹 012170 비유동자산 81,317,384,345
키위미디어그룹 012170 유형자산 257,085,931
키위미디어그룹 012170 무형자산 546,830,833
키위미디어그룹 012170 이연법인세자산 0
키위미디어그룹 012170 자산총계 107,258,550,522
키위미디어그룹 012170 유동부채 7,251,031,806
키위미디어그룹 012170 기타유동부채 334,954,010
키위미디어그룹 012170 당기법인세부채 0
키위미디어그룹 012170 비유동부채 16,451,351,734
키위미디어그룹 012170 부채총계 23,702,383,540
키위미디어그룹 012170 자본금 67,586,098,000
키위미디어그룹 012170 자본잉여금 118,781,734,760
키위미디어그룹 012170 기타포괄손익누계액 2,683,986,934
키위미디어그룹 012170 이익잉여금(결손금) -91,164,886,069
키위미디어그룹 012170 자본총계 83,556,166,982
키위미디어그룹 012170 자본과부채총계 107,258,550,522
date : 2016-12-31
키위미디어그룹 012170 유동자산 54,131,106,455
키위미디어그룹 012170 현금및현금성자산 1,188,055,441
키위미디어그룹 012170 매출채권 및
키위미디어그룹 012170 기타유동자산 5,443,405,780
키위미디어그룹 012170 재고자산 733,516,048
키위미디어그룹 012170 매각예정비유동자산 41,092,559,585
키위미디어그룹 012170 비유동자산 41,041,145,578
키위미디어그룹 012170 유형자산 574,344,764
키위미디어그룹 012170 무형자산 146,705,949
